eval,time_s,iter,obj,aep,rms_viol,x,y
399,723.2779586315155,398,-565.2116699511325,565.2116699511325,0.02003088862428281,3049.618;851.505;2740.894;3595.242;3598.857;1577.303;2488.969;2954.916;2254.362;2634.619;-0.371;1084.811;50.410;3273.217;1279.538;2297.418;811.387;1041.618;76.239;1256.792;3599.878;906.415;1184.153;3599.344;-0.767;33.339;2574.679;3292.107;18.750;3019.833;3041.336;0.580;2431.637;1695.609;1819.159;3600.093;0.356;974.836;2586.355;1353.527;1437.116;2685.784;3599.435;1143.470;1938.685;982.464;1696.799;2139.100;2669.362;130.357;2839.315;1950.519;437.216;0.499;528.234;580.480;3599.642;2490.487;786.091;1835.645;2098.084;0.549;3598.957;1751.134;475.333;921.992;1947.407;2991.501;3566.570;3599.929;2448.130;0.369;3599.604;1493.115;708.199;3599.896;700.778;605.543;2212.969;2157.169;3600.350;1709.152;384.384;2893.856;277.287;613.198;1551.918;1579.651;3599.342;0.702;3160.049;2813.454;3.054;163.788;3599.828;917.349;2.001;323.728;2041.637;1406.065,2656.373;3600.112;1126.312;1026.611;3380.145;1224.961;2721.563;300.220;838.544;1.093;2289.643;1006.853;447.816;724.925;1558.753;-0.581;1346.622;2339.515;2874.406;729.081;2255.832;3413.201;1911.586;1770.338;-0.072;3056.386;3362.372;0.400;628.131;3600.104;1973.341;1225.015;497.771;3.907;1956.096;2842.098;3597.554;2590.950;1714.413;2792.924;-0.026;2382.958;3119.781;0.200;1709.258;502.920;939.826;1160.569;1428.812;246.839;2988.899;-0.242;2152.177;822.636;1952.549;863.850;1540.093;2001.614;-0.312;495.436;3402.556;1422.286;819.370;3112.920;3394.711;2860.743;2786.711;-0.472;3600.207;2028.994;3600.388;1913.318;0.601;3600.447;187.361;2538.332;1563.992;505.421;224.909;2437.402;1260.932;2160.183;3600.093;570.517;-0.147;1750.798;2437.492;3419.110;453.936;1624.801;1368.507;824.626;1033.934;2674.939;203.680;3135.915;3266.397;2395.431;1444.759;471.730
400,725.1217260360718,399,-565.2161685072758,565.2161685072758,0.025843369505094024,3049.034;850.937;2741.537;3594.609;3599.502;1576.764;2489.564;2955.503;2254.905;2635.193;0.245;1085.458;50.529;3272.650;1280.174;2298.040;811.211;1042.253;76.791;1256.234;3600.490;907.044;1183.575;3598.873;-0.222;32.694;2575.143;3292.731;19.385;3019.346;3040.782;0.170;2431.017;1695.204;1818.558;3599.495;0.058;974.226;2585.731;1354.152;1437.344;2685.909;3600.013;1142.916;1938.099;982.690;1697.361;2139.667;2669.700;131.002;2839.849;1951.165;436.668;-0.140;528.743;579.964;3599.645;2489.844;786.681;1835.184;2098.527;-0.019;3599.576;1751.514;474.792;921.352;1946.766;2992.036;3566.593;3600.025;2448.716;0.592;3598.982;1493.744;708.762;3599.803;700.333;604.894;2212.415;2156.666;3599.972;1709.734;383.994;2894.394;276.732;613.842;1552.467;1579.562;3599.991;0.324;3159.557;2813.083;3.128;164.189;3600.474;916.820;1.407;323.179;2041.140;1405.479,2655.812;3600.202;1125.694;1027.227;3380.328;1224.334;2722.199;300.861;838.800;0.814;2289.909;1007.379;448.278;724.328;1559.326;-0.002;1346.936;2338.874;2875.003;728.477;2255.312;3413.764;1911.752;1769.934;0.464;3056.949;3361.807;-0.009;627.491;3599.830;1972.701;1224.797;497.145;4.429;1955.545;2841.466;3598.159;2590.308;1714.083;2793.262;-0.667;2382.329;3120.384;0.825;1709.389;503.094;939.370;1159.940;1429.420;246.284;2988.459;-0.757;2152.773;823.249;1952.443;864.460;1540.690;2001.806;0.029;495.844;3402.044;1421.643;819.136;3113.213;3394.861;2861.319;2787.318;0.152;3599.654;2029.543;3600.985;1913.583;-0.011;3599.862;188.000;2538.187;1564.619;506.067;224.414;2437.146;1260.314;2160.810;3600.499;571.080;-0.748;1751.436;2438.093;3418.576;454.572;1624.453;1368.873;825.116;1033.293;2675.305;203.047;3135.412;3266.049;2395.493;1445.373;471.104
401,726.9806582927704,400,-565.2265178820184,565.2265178820184,0.0225806206016535,3049.534;851.428;2742.145;3594.528;3599.090;1577.285;2489.832;2955.090;2254.375;2635.756;0.723;1085.577;50.023;3273.160;1279.732;2297.552;811.791;1042.082;76.546;1255.598;3599.894;906.744;1182.970;3598.256;0.196;33.191;2574.546;3292.639;19.903;3019.924;3040.337;-0.428;2431.358;1695.671;1819.082;3599.909;-0.540;974.397;2586.001;1354.756;1436.773;2686.455;3600.332;1142.307;1938.393;982.571;1697.647;2139.655;2669.375;130.689;2839.390;1951.728;437.281;0.215;528.154;579.457;3600.117;2489.800;786.224;1835.353;2098.021;-0.621;3599.921;1752.120;474.158;921.691;1946.127;2992.088;3567.204;3600.600;2448.606;-0.010;3599.503;1494.235;708.877;3599.497;700.899;605.198;2212.532;2157.226;3599.370;1710.294;383.464;2893.862;277.263;613.240;1551.897;1578.941;3599.740;-0.304;3159.598;2813.660;2.602;163.576;3599.904;916.879;1.761;322.905;2040.876;1405.901,2656.352;3600.373;1125.864;1027.850;3380.231;1224.746;2722.734;301.491;838.229;0.188;2290.529;1007.187;448.868;723.692;1559.546;-0.250;1347.551;2338.738;2874.419;728.707;2255.195;3413.200;1912.373;1770.531;0.014;3057.559;3362.364;-0.545;628.036;3599.361;1973.168;1224.646;496.778;4.895;1956.028;2840.828;3598.034;2590.877;1714.671;2792.664;-0.069;2382.377;3120.508;1.151;1709.978;502.523;939.325;1159.301;1429.205;245.649;2989.053;-0.156;2152.366;823.156;1951.819;864.248;1540.244;2001.271;-0.537;496.327;3402.462;1421.173;819.739;3113.646;3395.394;2861.951;2787.950;0.215;3600.112;2029.347;3600.369;1914.200;-0.372;3600.120;188.163;2537.566;1565.255;505.710;224.992;2436.692;1259.675;2160.265;3599.895;571.424;-0.142;1750.865;2437.789;3417.953;455.149;1623.834;1369.501;825.746;1033.451;2674.762;203.230;3134.778;3265.616;2395.988;1445.323;471.313
402,728.6769921779633,401,-565.2232179745489,565.2232179745489,0.020270166620258472,3049.536;851.120;2742.191;3594.112;3598.517;1576.703;2490.428;2954.478;2254.116;2636.381;1.166;1085.032;49.604;3273.781;1279.242;2297.967;812.414;1042.543;77.128;1255.497;3599.671;906.730;1182.357;3598.704;0.604;32.601;2575.008;3293.164;19.309;3020.536;3040.233;0.182;2431.934;1695.340;1819.675;3600.388;0.045;973.913;2586.601;1354.283;1436.491;2686.286;3599.734;1142.781;1938.643;983.174;1698.255;2139.046;2669.884;130.159;2839.087;1951.272;437.682;0.826;527.583;579.982;3599.549;2490.011;786.761;1835.954;2098.262;-0.012;3600.434;1752.741;474.510;921.838;1946.120;2992.636;3567.825;3599.995;2448.007;-0.553;3599.819;1493.855;708.283;3599.736;700.303;605.693;2211.999;2157.141;3598.905;1709.855;382.841;2893.382;277.228;613.676;1552.215;1579.413;3599.972;-0.873;3158.996;2813.601;1.978;163.123;3599.747;917.471;2.177;322.290;2040.263;1405.820,2655.994;3599.766;1126.364;1027.321;3379.617;1225.358;2723.305;301.142;838.087;-0.238;2291.071;1007.778;449.018;723.457;1559.643;0.295;1348.166;2338.135;2874.961;729.303;2254.587;3413.656;1912.665;1769.960;-0.556;3056.965;3362.213;0.047;628.598;3599.872;1973.689;1225.251;497.070;5.219;1956.606;2840.773;3598.478;2590.599;1714.739;2792.611;0.250;2382.463;3120.912;0.575;1709.534;502.561;939.702;1159.240;1429.213;246.207;2988.850;0.004;2152.684;822.552;1951.783;863.820;1539.638;2001.134;0.001;496.907;3402.680;1421.654;820.245;3113.217;3394.849;2862.580;2787.980;0.317;3600.486;2029.902;3599.908;1913.662;0.206;3599.654;187.564;2538.020;1564.789;506.191;224.516;2437.290;1260.210;2159.714;3600.258;571.841;0.236;1751.203;2438.196;3418.004;454.850;1623.573;1369.123;825.335;1032.919;2675.313;203.837;3135.071;3266.201;2395.512;1445.936;470.744
403,730.5028882026672,402,-565.2232900427234,565.2232900427234,0.014308295618441796,3050.050;851.457;2741.802;3593.702;3597.979;1576.182;2489.923;2953.998;2253.648;2636.197;0.849;1085.457;50.073;3273.921;1278.632;2298.530;812.791;1041.990;76.537;1256.070;3600.143;906.222;1182.036;3599.316;0.632;32.271;2575.620;3293.731;19.294;3020.135;3040.559;0.643;2431.544;1695.885;1819.141;3599.790;-0.250;974.405;2587.067;1353.796;1435.894;2686.839;3600.200;1142.512;1939.248;982.766;1698.681;2138.767;2670.496;129.544;2839.457;1950.900;438.292;0.798;527.652;579.434;3599.005;2490.349;786.203;1836.296;2098.844;-0.121;3599.865;1752.398;475.118;922.442;1946.481;2992.069;3568.383;3599.760;2447.390;0.040;3600.335;1493.246;708.320;3600.328;700.442;606.172;2211.615;2156.829;3599.494;1710.241;382.223;2893.963;277.821;613.135;1552.637;1579.967;3600.552;-0.275;3158.408;2814.089;1.359;163.723;3600.263;917.039;1.714;321.676;2040.844;1406.371,2656.005;3599.990;1125.856;1027.580;3379.066;1225.600;2722.818;300.770;838.669;0.323;2290.628;1007.381;448.436;723.282;1559.050;0.113;1348.412;2338.471;2874.367;729.410;2254.700;3413.109;1913.167;1770.444;0.006;3056.524;3362.795;-0.007;628.172;3599.742;1973.192;1225.835;496.625;4.905;1956.568;2841.374;3599.090;2591.162;1715.115;2793.203;-0.223;2383.049;3120.348;0.278;1710.098;501.992;940.311;1159.827;1428.610;245.920;2988.477;0.405;2153.291;822.802;1951.221;863.210;1540.193;2001.725;0.227;497.524;3402.096;1422.111;820.788;3112.625;3395.379;2862.056;2787.382;-0.263;3599.893;2030.353;3599.750;1913.955;-0.328;3599.157;187.768;2538.141;1564.779;506.803;224.247;2436.979;1260.498;2159.108;3599.707;571.304;0.491;1751.059;2437.681;3418.409;455.335;1624.014;1369.017;824.912;1033.393;2675.919;204.430;3135.079;3266.591;2394.905;1446.554;471.026
404,732.357266664505,403,-565.226737628384,565.226737628384,0.015757918601995703,3049.542;852.050;2741.202;3594.225;3598.119;1576.700;2490.188;2954.248;2253.046;2636.200;1.382;1085.022;50.657;3273.358;1278.554;2297.975;813.383;1041.394;76.168;1255.728;3599.631;905.621;1182.515;3599.701;1.210;32.839;2575.623;3294.338;19.721;3019.991;3039.968;1.215;2432.098;1696.111;1819.196;3599.706;0.131;974.997;2587.548;1353.246;1435.419;2687.415;3599.706;1142.027;1939.610;982.825;1699.280;2138.175;2671.068;128.958;2840.056;1950.443;438.620;1.187;527.074;579.133;3599.464;2490.801;785.609;1835.892;2099.450;-0.193;3600.002;1751.841;474.970;922.260;1945.926;2991.704;3568.911;3599.810;2447.568;-0.173;3599.806;1493.759;708.863;3599.755;700.993;606.123;2212.190;2157.406;3599.954;1710.841;382.527;2893.626;277.668;612.545;1552.676;1579.413;3599.992;-0.065;3158.802;2814.692;0.870;163.534;3599.733;916.443;1.156;321.719;2041.081;1406.333,2655.461;3600.554;1125.257;1027.121;3379.456;1225.174;2722.785;300.182;838.387;0.224;2290.027;1006.783;448.996;723.867;1559.584;-0.427;1349.009;2337.956;2874.075;728.830;2255.262;3413.434;1912.600;1770.974;0.537;3057.068;3362.321;-0.466;628.351;3599.957;1972.590;1225.314;496.023;4.307;1956.998;2841.232;3599.682;2590.894;1715.449;2793.743;0.314;2383.655;3120.868;0.853;1710.647;501.434;939.749;1160.265;1428.358;246.185;2987.963;-0.140;2153.876;822.348;1950.811;863.412;1540.799;2002.333;-0.254;496.967;3401.497;1422.120;820.225;3112.019;3395.824;2861.979;2787.172;0.270;3599.513;2029.938;3600.287;1913.504;-0.551;3599.711;187.834;2538.514;1565.210;507.409;224.739;2437.525;1261.017;2159.499;3599.825;571.002;-0.085;1750.514;2438.153;3417.849;455.206;1623.735;1368.423;824.988;1033.292;2675.917;205.014;3134.517;3266.358;2395.258;1447.042;471.254
405,734.0437994003296,404,-565.2369439902322,565.2369439902322,0.020461718967563162,3048.949;851.995;2741.625;3594.183;3598.548;1576.999;2490.715;2953.676;2252.547;2635.617;0.814;1085.520;51.248;3272.878;1279.058;2297.454;813.443;1041.013;76.260;1256.280;3599.223;905.023;1182.026;3599.650;0.708;33.385;2575.183;3294.936;20.095;3019.462;3040.212;1.807;2432.396;1696.624;1819.080;3599.883;-0.425;975.353;2588.138;1352.707;1435.974;2687.981;3600.027;1142.589;1940.166;983.407;1698.798;2137.897;2671.366;128.982;2840.317;1949.903;439.077;0.649;526.557;578.545;3600.057;2491.392;785.021;1836.336;2099.934;0.137;3600.554;1751.246;474.777;922.820;1946.378;2992.257;3568.349;3599.571;2448.013;-0.009;3600.367;1494.335;708.342;3599.936;701.225;606.700;2212.568;2156.889;3599.510;1711.146;383.058;2893.338;277.203;612.595;1552.210;1578.928;3599.521;-0.410;3158.275;2815.155;0.280;163.539;3599.483;916.018;0.560;321.692;2040.502;1405.756,2654.906;3600.011;1125.818;1027.043;3379.139;1225.614;2723.353;299.587;837.827;0.552;2290.566;1006.857;449.590;724.104;1560.149;0.119;1348.542;2337.372;2874.219;728.675;2255.624;3414.016;1912.198;1770.480;0.056;3056.656;3361.738;0.081;628.758;3600.543;1973.098;1224.723;496.132;3.879;1956.471;2840.925;3599.236;2590.420;1716.038;2793.965;0.409;2383.725;3121.299;1.360;1711.225;500.905;939.269;1159.715;1428.878;246.769;2988.524;-0.107;2154.198;821.793;1950.221;862.871;1540.501;2002.760;-0.703;497.226;3401.892;1422.640;819.645;3112.053;3395.735;2862.538;2787.723;0.784;3599.993;2029.348;3599.966;1912.912;0.021;3600.306;187.278;2537.973;1565.362;507.876;224.982;2438.111;1261.612;2159.705;3600.399;570.436;-0.515;1750.920;2438.324;3417.696;455.789;1624.311;1367.841;824.416;1033.871;2675.915;205.500;3133.921;3266.918;2395.457;1446.569;470.699
406,735.8639445304871,405,-565.2284204372726,565.2284204372726,0.015778744218420074,3048.742;851.467;2741.535;3594.743;3598.147;1577.367;2491.302;2953.807;2252.211;2635.126;0.894;1086.022;51.428;3272.302;1278.787;2297.692;813.430;1041.498;76.663;1256.158;3598.645;905.117;1181.473;3599.918;1.203;33.623;2575.610;3295.391;20.659;3020.006;3039.878;1.988;2432.942;1696.083;1818.508;3599.814;-0.008;975.292;2588.293;1352.124;1435.881;2687.601;3600.066;1142.945;1939.643;983.643;1699.320;2137.502;2671.050;128.639;2839.845;1950.404;439.155;0.098;526.920;578.079;3600.159;2490.843;784.795;1835.971;2100.189;-0.355;3600.015;1751.364;474.244;922.472;1946.207;2992.750;3568.226;3600.133;2448.595;-0.207;3600.471;1494.849;708.027;3600.302;701.745;606.170;2213.111;2156.420;3599.302;1711.712;383.194;2893.172;276.626;613.100;1552.728;1578.392;3599.948;0.123;3158.823;2815.716;0.137;163.278;3598.928;916.405;0.035;321.245;2040.413;1405.259,2655.437;3600.320;1126.390;1026.475;3379.633;1225.063;2722.995;299.019;837.241;1.123;2291.083;1006.466;449.866;723.566;1560.498;0.468;1348.926;2337.793;2874.017;728.116;2255.084;3414.594;1912.576;1770.151;-0.528;3056.423;3362.219;0.377;629.339;3599.991;1973.589;1224.684;496.673;3.307;1955.887;2840.364;3598.660;2590.959;1716.605;2793.402;-0.158;2384.286;3121.097;0.930;1710.806;501.299;939.806;1159.131;1429.415;247.358;2988.780;0.468;2153.687;821.259;1950.376;862.819;1540.831;2002.215;-0.139;497.092;3402.319;1422.127;819.874;3112.602;3395.176;2862.801;2788.309;0.246;3600.544;2029.830;3600.058;1912.883;0.605;3600.062;187.812;2537.391;1564.794;507.322;224.418;2438.694;1261.067;2160.268;3599.972;570.029;0.030;1750.816;2437.762;3417.121;456.184;1624.689;1368.361;824.964;1034.111;2676.082;205.024;3133.989;3266.881;2395.299;1445.986;471.204
407,737.7050747871399,406,-565.2295614227261,565.2295614227261,0.023830383605315544,3048.183;850.890;2741.059;3594.443;3598.709;1576.881;2491.875;2954.369;2251.683;2634.614;1.405;1086.598;51.864;3272.771;1279.314;2298.185;813.820;1042.072;77.155;1255.607;3598.747;905.679;1181.511;3599.382;1.668;33.090;2575.089;3294.912;20.137;3020.543;3039.309;2.495;2433.462;1695.505;1817.982;3600.326;0.091;974.727;2587.731;1352.677;1435.326;2687.030;3599.515;1143.515;1939.072;983.783;1698.983;2138.050;2671.603;129.084;2840.310;1950.980;438.620;0.190;527.475;577.826;3600.399;2490.289;785.335;1835.405;2100.744;-0.928;3600.350;1751.926;474.192;921.905;1945.641;2993.325;3567.984;3600.444;2449.175;0.337;3599.963;1494.975;708.529;3599.749;701.225;605.596;2212.637;2156.803;3598.740;1712.174;382.875;2893.731;276.048;613.366;1553.300;1578.187;3600.375;-0.258;3158.846;2815.533;0.088;162.911;3598.354;915.896;-0.502;321.674;2039.899;1404.949,2655.743;3599.953;1126.422;1026.605;3380.208;1225.408;2722.447;299.525;836.779;0.577;2290.691;1005.913;449.330;723.833;1561.069;0.013;1349.342;2338.366;2874.473;727.568;2255.524;3415.173;1913.147;1770.711;-0.620;3056.836;3362.731;-0.036;629.856;3599.572;1973.114;1225.213;496.186;2.728;1955.311;2839.786;3598.111;2591.488;1717.136;2792.870;-0.016;2383.840;3121.654;0.374;1710.233;500.781;940.380;1158.721;1429.988;247.787;2989.348;0.415;2153.740;821.750;1949.920;863.383;1541.382;2001.641;-0.077;496.540;3402.890;1421.552;820.286;3113.179;3394.799;2862.561;2788.877;-0.162;3600.019;2030.084;3599.537;1913.430;0.921;3600.597;188.390;2536.852;1564.216;506.762;224.954;2438.307;1260.598;2160.846;3600.401;570.481;-0.161;1750.301;2437.196;3416.621;455.906;1625.075;1368.364;825.508;1033.595;2676.365;204.449;3133.429;3266.318;2394.737;1445.456;471.772
408,739.3906545639038,407,-565.2314674371536,565.2314674371536,0.024476034959194187,3047.673;851.399;2740.554;3593.883;3598.961;1576.382;2492.295;2953.916;2251.117;2634.117;0.920;1086.866;51.349;3272.520;1278.809;2297.698;814.380;1041.696;76.618;1255.393;3599.302;905.294;1180.959;3598.859;1.133;33.519;2575.328;3295.388;20.623;3020.031;3039.484;2.443;2433.146;1695.785;1817.672;3599.779;-0.380;975.199;2588.112;1353.179;1435.068;2687.365;3599.965;1143.436;1939.559;984.338;1699.212;2137.546;2671.490;128.553;2839.789;1951.454;439.072;-0.348;528.044;577.274;3599.846;2490.769;785.327;1834.843;2100.203;-0.410;3600.856;1752.073;473.733;922.321;1945.642;2993.639;3567.960;3599.892;2449.336;0.296;3599.504;1495.468;708.019;3599.845;701.681;606.040;2212.882;2156.811;3599.249;1711.631;382.315;2893.377;276.202;612.819;1553.413;1577.711;3599.847;0.076;3158.309;2815.145;0.618;163.373;3598.836;915.548;0.042;321.240;2040.412;1404.389,2655.767;3600.487;1126.448;1027.162;3380.465;1225.955;2721.934;299.926;836.250;0.335;2290.255;1006.323;448.791;724.256;1561.634;-0.550;1348.923;2338.774;2873.939;728.000;2255.017;3414.864;1913.651;1771.046;-0.114;3056.333;3362.246;-0.594;630.423;3599.458;1973.304;1225.181;496.689;2.159;1955.693;2840.007;3597.565;2591.323;1717.702;2792.379;0.243;2383.280;3121.604;-0.039;1709.736;501.193;940.583;1158.158;1430.558;247.925;2989.912;-0.094;2154.275;822.316;1949.363;863.876;1541.909;2001.857;-0.568;495.977;3403.440;1421.945;819.747;3112.872;3394.237;2863.113;2789.444;0.285;3600.407;2030.485;3600.051;1913.057;1.399;3600.081;188.839;2536.429;1563.747;506.534;225.507;2438.812;1260.126;2160.379;3599.885;569.933;-0.666;1749.736;2436.635;3416.780;456.332;1625.637;1367.823;826.001;1033.028;2676.924;204.306;3132.881;3266.843;2394.725;1445.039;471.385
409,741.1952040195465,408,-565.2290364202389,565.2290364202389,0.013142592970146352,3047.912;851.703;2740.898;3593.816;3598.512;1575.824;2491.866;2953.517;2250.794;2634.628;0.700;1086.352;50.862;3271.987;1278.264;2298.190;814.929;1041.174;76.143;1254.932;3599.836;905.065;1181.481;3599.397;0.576;33.306;2575.869;3295.137;21.061;3019.819;3040.004;1.923;2432.595;1696.317;1818.188;3599.622;0.125;975.316;2588.615;1352.905;1434.569;2687.753;3600.140;1143.916;1939.752;984.233;1699.759;2137.067;2672.027;128.103;2839.813;1951.133;438.713;0.135;528.008;577.235;3599.394;2490.372;784.939;1835.365;2099.975;0.114;3600.336;1752.220;474.276;922.845;1946.113;2993.111;3568.505;3599.502;2448.876;-0.203;3599.511;1494.966;707.755;3599.976;702.221;606.047;2212.365;2157.356;3599.729;1711.082;381.757;2893.885;276.021;612.391;1553.909;1578.227;3600.253;0.386;3158.710;2814.594;0.881;163.926;3599.388;914.995;0.239;320.696;2040.435;1404.713,2655.222;3600.133;1126.992;1027.689;3380.362;1226.495;2721.960;300.471;835.693;-0.211;2289.701;1006.746;448.936;723.774;1562.166;-0.050;1348.382;2339.182;2873.477;727.815;2255.248;3415.146;1913.264;1771.588;-0.398;3056.466;3362.055;-0.061;630.058;3599.121;1972.793;1225.669;497.134;2.447;1955.915;2840.252;3597.019;2591.788;1718.256;2791.824;0.223;2383.388;3121.126;0.498;1709.251;501.745;941.085;1157.653;1431.081;248.074;2989.878;-0.613;2154.519;822.774;1949.833;863.815;1542.468;2001.704;-0.066;496.477;3403.975;1421.937;819.230;3113.353;3394.401;2863.568;2789.979;0.602;3599.988;2030.292;3599.651;1912.635;1.946;3599.892;188.455;2535.930;1564.108;506.006;225.971;2439.351;1259.710;2160.252;3599.779;569.645;-0.167;1749.190;2436.080;3417.262;455.831;1626.195;1367.280;826.351;1032.674;2677.411;203.766;3132.427;3267.151;2395.268;1444.492;470.833
410,743.0199539661407,409,-565.2454948073002,565.2454948073002,0.023490214054656674,3048.453;852.104;2740.890;3593.281;3597.969;1576.323;2491.342;2952.973;2250.252;2635.109;0.893;1085.807;51.227;3272.365;1277.717;2297.694;815.480;1041.430;75.951;1255.155;3599.649;904.545;1181.804;3599.149;0.544;33.830;2575.478;3294.604;20.908;3020.228;3040.231;2.064;2433.119;1695.927;1818.737;3599.976;-0.273;975.844;2589.138;1352.492;1435.083;2687.257;3600.672;1143.576;1940.283;984.759;1699.344;2136.521;2671.532;127.557;2840.339;1950.671;438.170;0.351;528.545;577.063;3599.833;2490.846;784.395;1835.419;2099.739;0.132;3600.656;1752.585;473.924;923.312;1945.707;2993.492;3568.272;3599.782;2448.429;-0.272;3600.037;1495.446;707.659;3599.939;702.767;606.550;2212.836;2157.900;3600.016;1710.599;382.178;2893.412;276.538;611.850;1554.454;1577.713;3599.761;-0.122;3159.186;2814.998;1.145;163.419;3599.925;915.413;0.065;320.176;2040.315;1405.196,2655.341;3600.386;1127.414;1028.237;3379.828;1227.042;2722.495;300.992;835.791;-0.351;2289.686;1006.243;448.407;724.087;1562.647;-0.318;1347.991;2339.184;2873.479;727.280;2254.752;3414.762;1912.723;1771.683;-0.874;3056.997;3361.572;0.301;630.470;3599.604;1972.557;1225.203;496.677;2.925;1955.687;2839.740;3597.061;2591.654;1718.658;2791.328;-0.052;2383.919;3121.556;0.104;1709.008;502.253;940.818;1157.622;1431.400;248.606;2989.836;-0.123;2155.059;823.262;1949.539;864.333;1542.988;2002.177;-0.405;496.167;3404.415;1422.272;818.681;3113.869;3393.872;2863.833;2790.473;0.629;3600.410;2030.827;3599.476;1912.252;2.428;3600.399;188.924;2535.592;1564.651;506.269;226.505;2439.011;1259.404;2160.778;3600.306;569.313;0.360;1748.640;2435.584;3416.744;455.296;1626.678;1366.919;826.884;1032.159;2677.179;203.216;3132.195;3267.666;2394.992;1444.337;470.322
411,744.867867231369,410,-565.2475846904208,565.2475846904208,0.021457025186596576,3048.268;851.749;2740.361;3593.639;3597.531;1576.042;2491.580;2952.659;2250.617;2635.645;0.371;1085.383;51.760;3272.855;1277.219;2297.299;815.189;1041.034;76.442;1254.637;3599.917;904.118;1182.338;3598.626;0.033;34.111;2575.559;3294.319;20.378;3019.773;3040.710;1.668;2433.135;1695.392;1819.202;3600.510;-0.305;976.252;2589.674;1352.951;1435.348;2686.717;3600.151;1143.056;1939.905;985.287;1699.084;2136.018;2671.144;127.056;2840.613;1950.157;437.979;0.868;528.983;577.577;3600.370;2491.315;783.854;1835.935;2099.253;0.084;3600.199;1753.119;473.603;923.851;1946.191;2993.456;3567.879;3600.252;2448.816;0.254;3600.578;1495.971;708.186;3599.463;702.673;607.070;2213.345;2158.015;3599.497;1710.145;382.267;2893.222;276.037;611.630;1554.995;1577.530;3599.657;-0.575;3159.147;2814.547;0.815;163.057;3599.680;914.937;-0.416;320.362;2039.789;1404.723,2654.824;3600.118;1127.008;1028.252;3380.149;1227.205;2722.746;301.527;835.443;0.163;2289.716;1006.656;447.876;724.620;1562.569;0.035;1347.757;2339.712;2873.991;727.503;2255.098;3415.252;1912.748;1772.189;-0.378;3057.454;3361.993;0.168;630.930;3599.124;1972.027;1224.768;496.223;2.591;1955.157;2840.180;3596.603;2592.129;1718.208;2791.799;-0.584;2383.567;3121.657;-0.411;1708.476;501.927;941.332;1158.102;1431.321;248.938;2990.357;0.258;2154.695;823.704;1950.055;864.776;1543.528;2002.135;0.036;495.730;3404.879;1422.806;818.702;3113.932;3393.366;2863.507;2790.661;0.102;3599.949;2031.362;3599.963;1912.724;2.968;3600.402;189.463;2535.061;1564.215;505.815;227.036;2438.501;1258.871;2161.197;3600.204;568.961;0.401;1748.396;2435.055;3416.244;454.763;1627.146;1366.403;827.418;1032.423;2676.658;202.854;3131.685;3268.081;2394.917;1444.819;469.935
412,746.5550227165222,411,-565.245999340897,565.245999340897,0.015511486739630084,3047.876;852.248;2740.355;3594.034;3597.002;1576.245;2492.098;2952.135;2250.903;2635.830;0.033;1085.640;51.745;3272.452;1276.688;2296.874;814.666;1040.656;76.855;1254.489;3600.110;903.591;1182.562;3598.971;-0.113;33.637;2576.078;3294.670;20.248;3019.244;3040.262;1.825;2432.902;1694.901;1819.030;3600.024;0.199;976.732;2589.796;1353.475;1435.866;2686.448;3599.908;1142.524;1939.930;985.162;1699.592;2135.545;2671.273;126.733;2841.088;1950.438;437.709;1.311;529.346;577.386;3599.968;2490.926;783.607;1836.255;2099.763;-0.224;3599.724;1753.518;473.966;924.045;1945.709;2993.961;3568.378;3599.791;2448.340;-0.140;3600.264;1496.329;708.516;3598.945;703.128;606.762;2213.855;2158.094;3599.488;1710.590;382.601;2893.348;275.915;611.239;1554.651;1577.456;3600.164;-0.065;3158.631;2814.979;0.302;162.581;3599.283;914.676;0.092;320.876;2040.192;1404.776,2655.199;3600.609;1126.495;1028.467;3380.189;1226.719;2723.236;301.445;834.926;-0.078;2290.109;1006.185;447.818;724.290;1563.058;-0.377;1347.235;2339.677;2874.504;726.992;2255.624;3414.942;1912.556;1772.303;-0.156;3057.131;3361.534;-0.139;631.449;3599.558;1972.098;1225.230;495.842;2.159;1955.139;2839.718;3596.670;2591.623;1718.605;2791.998;-0.093;2383.890;3121.148;0.032;1708.053;502.398;941.715;1158.017;1431.836;249.050;2990.159;0.139;2155.154;824.055;1950.520;864.456;1543.405;2001.627;-0.313;495.360;3404.533;1422.398;818.454;3114.437;3392.896;2863.975;2791.152;0.393;3600.325;2031.094;3600.494;1912.442;2.898;3599.894;189.971;2534.583;1564.598;505.397;227.367;2438.913;1258.377;2161.021;3599.739;569.474;0.190;1748.272;2434.766;3415.778;454.857;1626.699;1366.869;827.291;1032.453;2676.206;202.932;3131.336;3268.544;2394.424;1444.399;469.670
