eval,time_s,iter,obj,aep,rms_viol,x,y
329,597.496554851532,328,-561.9085489073748,561.9085489073748,0.043854231776215606,0.289;3293.446;1254.259;2716.572;3593.934;1658.651;1905.552;1.088;758.087;1925.657;2649.274;3118.106;794.044;0.717;953.127;3598.872;619.490;1375.215;3595.534;-0.963;2332.868;3597.823;536.023;1992.592;3383.359;284.346;2211.700;3014.210;2425.432;2166.309;222.638;1823.949;1049.562;1892.550;1218.289;3587.341;2807.986;982.207;2130.209;427.240;1434.999;1083.002;2517.324;867.980;1198.687;2807.944;1641.359;3596.678;199.311;2487.952;1175.145;1669.854;2619.812;1814.855;1541.596;-1.502;0.214;2499.696;1744.600;2819.839;3600.284;2771.859;0.383;628.493;2096.766;453.820;3599.950;3596.142;3357.607;1681.530;3601.743;66.162;484.767;2112.863;3181.978;2028.073;3.989;748.267;1063.039;465.548;0.526;1533.771;1313.577;3068.832;2988.461;2047.764;1408.797;2906.415;3246.756;2540.034;3159.375;3599.700;2.369;3597.738;396.376;1549.662;3140.423;2754.064;252.258;2640.770,-1.141;1391.122;3297.067;1457.321;2188.423;2887.579;3267.692;3272.893;0.198;1526.251;1721.932;0.158;2361.400;2804.036;3125.693;3600.875;355.631;511.627;2683.469;585.975;738.852;1915.813;942.606;3058.583;3148.371;0.749;2106.043;2620.379;3598.956;1067.709;750.588;3427.385;3599.110;462.591;1644.493;2897.840;3353.608;534.675;2393.301;2879.433;2346.981;226.950;-1.111;1270.196;2771.650;0.130;0.361;1030.031;160.220;390.769;1.130;1947.360;2319.359;1722.132;204.779;1325.742;2184.107;3348.217;3599.757;1082.495;2.094;2971.191;3598.906;1836.603;2736.301;3258.741;2433.067;3349.244;3.441;811.027;652.437;388.940;3597.744;-0.328;2280.902;189.468;1597.007;1557.890;939.516;2124.396;1845.566;1075.192;2558.179;545.488;706.137;1307.271;1311.004;887.972;3376.667;2654.854;352.280;1410.929;1010.618;1688.850;1192.630;2142.637;3599.412;1280.030;2469.350;1953.640
330,599.3896539211273,329,-561.953693719069,561.953693719069,0.04679561810293221,-0.655;3292.141;1255.000;2718.110;3594.089;1658.498;1906.072;1.203;758.724;1927.423;2650.662;3119.656;795.280;-1.036;953.365;3599.678;620.576;1376.449;3595.684;0.628;2331.429;3599.526;536.662;1992.941;3381.645;282.772;2210.831;3015.471;2426.309;2167.042;224.433;1823.516;1047.751;1894.187;1219.115;3588.923;2806.164;982.968;2131.544;426.811;1433.334;1083.546;2515.819;866.510;1199.840;2806.381;1640.116;3597.936;200.968;2486.565;1174.221;1671.105;2620.081;1813.918;1542.413;0.270;-1.595;2498.367;1744.699;2820.525;3600.500;2773.313;-0.443;628.272;2097.843;455.531;3599.925;3597.874;3358.808;1682.654;3599.971;64.559;483.043;2111.689;3182.990;2028.448;2.323;749.345;1061.414;467.102;1.056;1531.948;1311.828;3070.629;2986.861;2049.364;1410.598;2906.370;3245.208;2541.509;3157.680;3601.277;0.784;3598.788;394.770;1547.947;3141.011;2752.809;254.076;2638.997,0.593;1391.622;3296.757;1459.086;2189.969;2888.051;3267.619;3273.646;-0.133;1527.493;1723.001;-1.114;2363.124;2802.616;3127.339;3599.146;354.285;513.217;2681.664;587.713;737.027;1915.652;940.860;3058.473;3149.334;-0.972;2105.101;2620.662;3600.446;1065.944;748.990;3427.733;3599.125;463.584;1644.353;2899.612;3353.388;534.966;2394.752;2881.129;2346.062;228.394;0.583;1268.845;2770.711;-0.947;-0.419;1031.705;159.536;389.582;-0.460;1949.025;2320.879;1721.126;206.481;1327.361;2185.511;3347.151;3600.566;1084.035;3.130;2971.929;3600.693;1838.294;2734.684;3257.289;2432.866;3348.003;5.192;810.454;653.650;388.899;3598.370;0.228;2279.161;190.903;1598.300;1556.509;940.540;2123.102;1847.167;1076.468;2557.668;547.246;706.537;1307.468;1309.391;887.359;3376.454;2654.620;350.795;1410.377;1009.712;1687.316;1193.964;2141.816;3600.672;1278.325;2468.522;1953.081
331,601.3122086524963,330,-561.9177683221749,561.9177683221749,0.05995331725078218,-0.001;3290.438;1256.450;2717.444;3592.459;1658.480;1904.327;0.507;759.075;1929.175;2651.810;3118.273;794.024;0.620;954.923;3601.097;621.450;1375.305;3597.440;0.705;2332.042;3598.860;537.781;1994.695;3380.500;281.063;2210.238;3013.913;2427.011;2166.379;225.785;1825.250;1046.530;1893.162;1217.523;3590.336;2807.474;983.320;2133.188;425.096;1433.087;1081.888;2514.043;865.912;1199.178;2805.217;1641.060;3598.277;202.742;2488.253;1175.444;1672.486;2618.608;1814.759;1543.535;0.818;0.110;2496.799;1743.667;2822.248;3598.815;2774.773;1.273;629.981;2096.205;456.203;3601.052;3599.501;3360.540;1684.325;3599.602;63.305;481.942;2110.194;3184.724;2030.169;1.206;747.707;1062.732;465.728;1.034;1530.181;1310.026;3069.360;2988.528;2051.158;1411.839;2904.673;3245.993;2541.344;3157.728;3599.564;-0.712;3599.227;392.989;1546.431;3139.455;2751.432;255.424;2637.375,2.322;1393.385;3294.997;1460.479;2188.895;2889.813;3269.368;3275.359;-1.766;1525.880;1724.765;0.516;2364.912;2800.860;3129.055;3599.873;352.644;511.600;2679.861;589.128;735.854;1914.549;942.215;3056.728;3151.067;-2.653;2106.511;2622.406;3601.830;1064.172;747.204;3429.404;3600.146;465.172;1646.100;2901.170;3351.657;535.384;2393.046;2882.892;2347.683;229.829;2.117;1267.162;2768.939;0.746;0.896;1033.241;161.271;387.805;-1.343;1947.451;2319.318;1719.357;208.264;1328.541;2184.308;3348.870;3599.514;1085.656;1.392;2970.240;3599.242;1839.866;2735.233;3255.547;2434.610;3346.389;4.750;810.079;655.426;389.646;3597.249;1.255;2280.474;189.826;1597.239;1557.280;938.947;2121.348;1846.336;1078.250;2556.008;546.914;708.289;1305.809;1307.620;889.028;3375.573;2652.995;349.170;1408.613;1011.133;1687.801;1195.598;2143.486;3599.054;1276.558;2466.820;1953.456
332,603.0397868156433,331,-561.933658353601,561.933658353601,0.045257643888661325,-1.713;3288.678;1255.034;2715.974;3590.740;1659.559;1904.945;2.015;760.797;1927.603;2650.297;3116.842;792.268;-0.420;956.688;3599.383;623.193;1373.924;3599.218;0.080;2330.423;3600.540;536.087;1994.558;3378.876;282.365;2211.943;3015.363;2425.452;2165.836;226.603;1825.581;1044.773;1894.767;1215.861;3588.746;2806.110;981.607;2134.193;423.320;1434.791;1080.546;2512.533;864.601;1200.816;2803.786;1641.792;3600.012;201.773;2490.028;1176.695;1670.799;2619.966;1816.402;1542.028;0.338;0.121;2497.536;1742.136;2824.015;3598.690;2773.104;1.076;631.556;2095.670;455.950;3599.365;3601.257;3361.993;1686.099;3599.545;64.713;483.022;2110.529;3183.097;2028.715;-0.425;749.157;1063.021;464.572;1.140;1531.665;1308.279;3068.623;2989.525;2052.883;1410.437;2903.778;3247.722;2539.681;3159.325;3600.698;0.935;3600.907;393.495;1547.605;3140.155;2749.694;253.925;2636.277,2.344;1393.041;3296.614;1462.221;2190.517;2888.371;3269.197;3276.389;-0.046;1524.109;1723.605;0.198;2366.645;2802.085;3127.354;3601.531;350.898;513.076;2678.661;587.527;734.108;1914.310;943.967;3057.481;3152.502;-0.938;2104.829;2621.474;3600.118;1065.691;747.373;3431.121;3598.913;463.513;1647.760;2901.870;3349.916;537.123;2391.828;2881.528;2347.524;231.573;3.298;1265.387;2768.337;1.870;-0.316;1032.498;159.603;386.115;0.359;1948.777;2320.971;1720.478;206.777;1326.874;2184.642;3347.518;3600.554;1087.420;1.078;2971.743;3600.470;1838.691;2736.974;3253.770;2433.149;3344.621;6.329;808.344;657.032;387.926;3598.951;0.138;2281.120;191.205;1597.839;1555.677;940.449;2122.566;1844.656;1077.006;2556.301;545.260;709.637;1307.113;1308.964;887.736;3377.298;2651.394;347.673;1409.796;1009.878;1686.169;1197.366;2143.379;3599.751;1274.916;2468.437;1955.194
333,604.9247763156891,332,-561.9459843166965,561.9459843166965,0.04629135947401533,-0.116;3288.427;1256.553;2714.234;3592.188;1657.858;1906.127;2.571;762.532;1925.895;2650.868;3115.158;790.513;0.940;957.305;3600.346;622.250;1372.184;3600.962;-0.994;2329.341;3598.950;535.693;1995.942;3379.538;282.950;2212.501;3014.064;2423.710;2167.541;228.326;1824.553;1045.107;1896.079;1217.484;3587.044;2807.308;979.889;2135.707;421.564;1436.530;1078.837;2510.793;866.010;1199.302;2802.044;1640.120;3601.165;200.794;2491.590;1178.430;1670.030;2620.972;1814.729;1540.357;-1.283;-0.834;2497.916;1740.400;2822.630;3600.391;2771.609;-0.381;630.116;2095.993;457.620;3597.622;3599.687;3363.721;1687.648;3598.351;64.506;484.749;2112.212;3182.414;2027.415;1.235;747.726;1063.488;463.253;0.069;1533.369;1307.991;3070.140;2988.445;2053.631;1408.707;2902.617;3249.456;2541.224;3160.151;3599.289;2.199;3599.315;392.061;1549.177;3138.545;2751.346;252.697;2637.873,0.719;1391.810;3297.983;1463.448;2189.142;2888.230;3267.527;3278.118;0.099;1522.357;1724.069;-1.243;2368.104;2802.285;3125.696;3599.898;349.156;513.453;2680.301;586.529;735.522;1912.596;943.582;3057.089;3154.233;0.408;2103.268;2619.754;3600.055;1066.504;745.741;3432.251;3600.582;461.762;1648.870;2900.176;3349.900;538.444;2390.129;2883.054;2345.826;233.317;1.825;1264.131;2767.345;2.578;1.274;1030.777;159.801;387.089;-0.616;1950.511;2321.477;1721.644;205.224;1325.363;2186.351;3347.102;3599.032;1088.203;2.546;2973.201;3598.838;1836.958;2738.197;3252.759;2431.607;3343.095;6.728;806.634;658.781;387.014;3600.684;-1.421;2282.487;192.934;1599.556;1555.682;941.998;2121.197;1842.905;1078.363;2555.042;544.431;708.385;1305.657;1309.569;886.247;3378.998;2652.987;345.932;1411.491;1011.554;1684.972;1196.052;2145.062;3600.148;1274.412;2469.404;1956.536
334,606.8322603702545,333,-561.9525889026968,561.9525889026968,0.04352605703799934,0.420;3287.048;1255.362;2712.520;3593.737;1656.605;1906.667;4.265;761.740;1927.142;2652.496;3116.623;791.517;1.250;958.920;3598.999;622.256;1372.997;3599.576;0.675;2327.637;3597.331;534.139;1997.567;3377.892;284.085;2211.367;3014.350;2422.164;2169.153;227.206;1823.475;1043.739;1897.331;1216.509;3585.439;2808.785;980.335;2137.400;421.601;1436.402;1077.776;2511.274;864.451;1200.418;2800.594;1638.406;3599.496;199.655;2492.918;1179.259;1669.492;2622.673;1814.052;1541.807;0.347;0.721;2497.161;1738.907;2823.108;3600.154;2769.932;-0.394;631.545;2096.037;456.330;3597.399;3600.936;3364.485;1686.215;3599.872;62.939;483.774;2113.625;3183.102;2026.088;2.681;746.050;1065.181;461.538;-1.629;1532.075;1307.161;3069.657;2987.298;2055.260;1408.130;2904.051;3251.096;2540.015;3160.358;3600.716;2.605;3600.796;393.016;1547.742;3138.398;2752.475;250.992;2636.286,-0.868;1393.239;3298.184;1462.441;2187.428;2889.870;3266.708;3276.678;-1.047;1520.749;1725.714;0.357;2366.711;2800.957;3124.010;3600.842;349.347;512.193;2680.816;584.829;737.204;1910.892;945.231;3055.608;3155.897;-0.196;2104.665;2620.737;3601.359;1066.181;747.108;3430.932;3599.524;461.639;1647.622;2898.854;3348.731;537.095;2388.399;2883.872;2344.393;232.447;2.759;1264.575;2765.699;0.951;2.815;1029.053;161.449;385.543;0.814;1950.196;2320.996;1720.265;206.088;1326.831;2185.316;3348.735;3600.517;1087.249;1.703;2974.483;3599.407;1836.986;2736.819;3252.993;2433.201;3343.884;5.062;805.979;657.862;388.618;3599.271;0.230;2282.298;191.738;1599.990;1557.365;940.420;2122.636;1841.171;1080.040;2556.703;546.081;709.899;1304.095;1310.931;887.726;3377.853;2654.390;346.377;1410.823;1012.630;1683.871;1194.436;2146.761;3598.626;1275.894;2467.998;1956.244
335,608.549414396286,334,-561.9811343998961,561.9811343998961,0.05570332595106356,0.181;3285.467;1253.682;2711.074;3595.428;1654.917;1905.180;5.957;761.955;1927.250;2654.202;3118.322;792.458;2.860;960.625;3597.336;620.603;1371.473;3598.647;1.576;2329.029;3595.719;535.691;1997.253;3378.376;282.670;2209.683;3012.697;2420.893;2167.809;225.600;1824.829;1045.120;1895.693;1217.980;3583.757;2807.355;979.500;2139.106;423.245;1434.741;1079.338;2509.781;866.024;1202.050;2802.088;1637.063;3599.859;200.337;2494.497;1177.951;1671.126;2621.323;1812.776;1540.847;0.751;-0.713;2498.423;1739.782;2824.773;3601.792;2771.538;-2.046;629.949;2094.377;457.785;3598.367;3600.521;3362.845;1687.420;3601.573;61.255;482.093;2112.331;3184.739;2027.687;3.766;745.026;1066.213;460.322;-0.105;1533.552;1306.936;3068.157;2986.448;2053.907;1406.472;2902.412;3252.618;2541.586;3158.701;3601.099;3.997;3599.385;394.688;1549.163;3137.248;2752.815;249.378;2634.594,0.358;1394.664;3296.549;1461.865;2187.386;2891.512;3266.290;3276.309;0.563;1519.089;1724.229;-0.237;2365.066;2799.265;3123.452;3599.489;349.073;512.843;2680.616;584.843;737.716;1909.351;946.933;3053.914;3154.787;-1.430;2106.314;2621.915;3599.736;1064.600;746.151;3431.325;3600.997;460.993;1649.256;2897.318;3350.352;535.414;2386.842;2885.466;2345.807;231.096;1.181;1266.241;2764.054;-0.229;1.481;1030.100;163.099;385.956;0.582;1949.371;2319.349;1721.017;207.745;1325.334;2183.644;3350.414;3600.256;1085.572;1.931;2974.022;3600.504;1835.352;2735.435;3254.649;2434.799;3345.552;3.585;807.492;659.441;387.874;3600.347;-0.394;2283.961;193.248;1599.717;1557.148;938.825;2124.276;1842.480;1081.433;2556.452;544.510;709.126;1302.394;1309.307;889.356;3376.225;2656.081;347.919;1409.376;1013.730;1682.594;1192.743;2146.581;3600.230;1277.494;2469.439;1954.591
336,610.4189026355743,335,-561.9830197277447,561.9830197277447,0.0432407616076796,-1.441;3283.786;1252.499;2709.424;3595.572;1653.335;1906.340;7.588;763.513;1927.783;2655.548;3118.038;790.929;1.694;959.700;3595.906;620.183;1371.946;3599.930;0.357;2329.085;3596.898;534.693;1996.881;3379.291;282.980;2208.426;3013.356;2421.398;2166.657;224.003;1825.625;1046.767;1896.770;1219.221;3582.143;2807.362;977.845;2138.260;422.589;1433.268;1080.040;2511.251;866.807;1203.156;2803.586;1635.880;3600.956;201.979;2493.277;1177.429;1669.900;2619.678;1811.186;1540.747;-0.666;0.473;2500.071;1741.138;2825.040;3600.194;2772.292;-0.437;629.671;2092.759;456.903;3599.963;3601.562;3362.045;1688.643;3600.058;62.761;482.277;2112.892;3183.409;2027.071;5.402;746.246;1067.705;459.335;-0.281;1535.186;1305.357;3066.598;2988.061;2052.235;1404.911;2902.033;3252.890;2541.620;3159.591;3599.494;5.633;3599.579;395.008;1550.815;3138.804;2754.442;248.199;2632.987,-1.037;1393.343;3297.145;1463.453;2188.262;2890.796;3267.562;3275.064;1.382;1518.084;1722.646;-0.979;2363.385;2800.569;3123.133;3600.651;347.450;514.492;2680.228;584.696;736.126;1907.695;946.310;3054.938;3153.794;0.159;2107.556;2620.730;3599.531;1066.182;746.967;3432.960;3599.408;459.362;1650.057;2895.883;3351.634;535.916;2387.892;2884.017;2346.350;232.126;-0.320;1265.234;2762.385;1.266;-0.068;1031.377;161.954;386.668;-0.833;1950.832;2317.699;1721.311;206.519;1324.691;2183.530;3349.020;3598.695;1084.900;3.499;2975.615;3598.904;1835.990;2736.985;3254.863;2436.433;3346.353;3.074;808.163;659.914;386.241;3599.897;0.498;2284.396;194.830;1598.482;1557.677;939.587;2125.032;1842.443;1080.026;2557.992;543.924;710.297;1302.100;1307.752;890.066;3376.388;2654.596;349.497;1410.851;1012.561;1680.948;1193.796;2145.818;3599.137;1279.165;2471.115;1954.973
337,612.3112876415253,336,-561.9683655202256,561.9683655202256,0.046006198330037364,0.038;3282.313;1250.877;2708.286;3597.193;1654.891;1904.799;6.127;762.044;1926.190;2654.564;3119.559;789.635;0.633;960.962;3597.090;619.060;1373.564;3600.570;-1.282;2327.466;3595.348;533.151;1998.299;3377.774;283.285;2209.986;3014.829;2419.840;2168.208;225.064;1824.084;1048.350;1896.488;1220.781;3580.577;2805.750;978.811;2136.629;424.174;1431.615;1081.669;2509.818;868.008;1204.750;2802.124;1637.215;3599.391;202.576;2494.844;1175.815;1668.880;2620.334;1812.243;1542.334;0.822;1.429;2501.708;1740.168;2825.062;3600.128;2771.228;0.677;630.634;2091.178;455.271;3598.442;3599.974;3360.839;1689.110;3600.141;62.472;480.780;2114.517;3181.770;2025.691;6.549;747.681;1066.291;457.698;-1.369;1534.846;1303.702;3068.159;2986.658;2050.572;1403.254;2903.591;3254.505;2541.758;3158.141;3600.692;6.772;3600.988;396.434;1552.474;3140.414;2753.348;246.564;2632.229,0.518;1394.853;3298.417;1462.069;2189.310;2889.228;3265.991;3276.633;2.939;1519.675;1721.755;0.568;2363.531;2802.209;3124.730;3599.183;345.790;513.021;2681.799;586.307;736.161;1909.101;945.438;3056.540;3155.341;-0.623;2106.206;2619.087;3598.848;1064.860;745.358;3434.619;3599.670;457.700;1650.090;2894.229;3350.832;537.317;2389.052;2882.370;2347.936;233.765;0.934;1263.674;2760.768;1.748;-1.719;1029.836;160.356;388.298;0.739;1950.795;2319.265;1722.917;204.972;1326.248;2182.176;3350.244;3599.847;1083.475;1.949;2977.275;3599.787;1834.548;2735.694;3253.298;2438.095;3344.766;1.631;809.789;658.379;387.746;3601.350;0.470;2282.794;193.392;1596.860;1556.598;938.095;2126.584;1844.017;1078.753;2559.649;544.404;709.383;1303.153;1308.994;891.550;3377.992;2656.047;348.226;1411.248;1013.590;1679.298;1195.173;2145.543;3600.433;1280.767;2472.415;1954.112
338,614.0253617763519,337,-561.9667090982898,561.9667090982898,0.04065568463652531,-1.089;3280.680;1251.808;2709.824;3597.878;1655.416;1904.079;5.100;760.728;1924.560;2653.405;3121.184;788.745;-0.984;959.547;3597.349;620.593;1373.544;3598.987;0.149;2328.817;3596.006;531.863;1999.924;3378.426;284.873;2209.075;3016.440;2421.040;2169.756;226.676;1825.512;1046.830;1898.024;1222.388;3582.041;2804.114;978.149;2136.155;425.423;1432.405;1081.097;2509.445;869.591;1203.582;2800.499;1638.560;3600.047;204.104;2496.216;1174.175;1667.387;2618.857;1813.857;1540.819;1.335;2.512;2502.260;1738.555;2823.939;3600.333;2769.928;0.009;629.084;2092.699;456.120;3599.688;3600.686;3359.352;1690.714;3600.313;60.966;479.192;2114.572;3180.275;2024.176;5.036;749.309;1066.774;456.375;0.201;1536.417;1305.039;3066.975;2985.194;2049.131;1402.076;2904.865;3255.004;2543.356;3159.445;3599.458;5.252;3599.455;397.894;1552.876;3142.007;2751.747;245.068;2633.763,1.783;1396.138;3299.937;1463.601;2190.927;2887.614;3265.812;3278.250;4.180;1520.994;1722.883;0.300;2364.909;2803.629;3125.738;3598.175;345.303;511.746;2682.519;587.857;734.644;1909.498;946.882;3058.119;3156.938;0.347;2104.579;2617.530;3600.290;1065.281;744.097;3435.618;3598.810;456.684;1651.672;2893.939;3349.224;538.936;2390.637;2880.894;2346.425;235.399;2.460;1262.061;2759.128;3.178;-0.170;1028.305;158.753;388.532;0.997;1952.376;2320.372;1724.556;203.336;1324.715;2180.568;3351.710;3598.660;1081.974;0.414;2978.754;3601.339;1833.066;2736.995;3251.664;2439.727;3343.151;0.005;808.811;659.319;386.804;3599.770;2.025;2281.296;191.761;1595.226;1554.980;938.033;2128.140;1845.039;1078.488;2561.289;542.817;707.776;1304.763;1310.615;890.025;3379.543;2655.702;349.347;1412.646;1012.102;1677.693;1196.802;2147.120;3601.899;1280.813;2474.041;1955.697
339,615.883358001709,338,-561.9961764724023,561.9961764724023,0.05653675844567149,0.277;3281.185;1250.347;2711.428;3598.466;1653.988;1905.625;6.361;759.141;1923.354;2654.963;3122.461;787.156;0.538;960.462;3595.793;622.176;1371.983;3599.094;1.542;2330.104;3595.400;531.924;2001.423;3380.011;283.338;2207.527;3015.233;2422.596;2170.767;225.280;1823.959;1048.058;1899.633;1220.886;3580.581;2803.675;979.667;2137.650;426.185;1433.903;1079.662;2511.001;868.035;1205.008;2798.954;1637.018;3599.420;205.708;2495.520;1172.558;1665.784;2617.291;1812.771;1542.256;0.537;0.983;2500.790;1740.050;2822.346;3601.813;2771.364;-1.562;630.432;2091.536;457.685;3601.209;3599.487;3360.848;1689.988;3600.895;59.354;477.594;2113.034;3179.199;2025.660;4.964;750.554;1068.356;454.792;-0.082;1536.246;1305.604;3065.375;2986.729;2050.277;1401.913;2905.133;3256.496;2543.714;3158.232;3600.756;6.446;3599.717;399.502;1552.230;3143.614;2752.600;243.475;2633.650,0.416;1397.740;3298.449;1465.195;2189.411;2888.761;3267.371;3276.817;2.692;1519.568;1723.948;-1.057;2364.244;2803.061;3124.185;3599.664;346.853;512.387;2684.104;586.554;735.939;1911.055;948.468;3056.755;3157.548;-1.127;2104.901;2618.631;3601.542;1066.849;742.624;3434.057;3600.333;457.905;1652.782;2892.363;3350.104;537.689;2389.128;2882.378;2347.707;234.157;1.185;1263.033;2758.127;1.667;0.783;1027.027;160.220;387.287;-0.498;1953.653;2318.991;1724.701;204.070;1324.084;2178.950;3353.000;3600.215;1080.524;1.773;2979.354;3599.805;1833.328;2738.529;3253.068;2438.586;3344.025;-1.460;807.302;660.909;385.731;3600.393;0.567;2282.714;193.060;1595.784;1556.444;939.588;2129.731;1843.516;1076.932;2561.056;541.202;708.849;1303.303;1311.882;888.420;3378.174;2654.170;349.952;1412.679;1013.644;1677.226;1195.417;2146.768;3600.350;1279.257;2475.501;1956.483
340,617.7684617042542,339,-561.9596001594491,561.9596001594491,0.03962907643862294,-0.836;3279.750;1251.585;2712.804;3597.915;1653.197;1907.183;5.013;757.548;1923.181;2656.253;3121.068;787.947;0.876;959.303;3594.513;622.034;1370.403;3598.746;1.186;2329.243;3593.840;533.480;2003.013;3381.162;284.712;2205.934;3013.778;2424.190;2172.332;223.904;1823.282;1046.976;1899.939;1219.294;3579.822;2803.014;981.225;2138.816;427.604;1432.471;1081.130;2510.377;866.896;1203.525;2800.091;1638.444;3600.876;206.900;2497.011;1171.424;1664.896;2615.698;1811.264;1541.394;1.945;-0.459;2499.248;1738.660;2820.775;3600.302;2770.054;-0.125;631.701;2091.065;456.366;3599.719;3600.790;3362.438;1691.048;3599.351;57.772;477.378;2114.227;3180.571;2027.123;3.421;752.014;1069.905;453.198;-1.269;1536.288;1307.018;3065.006;2988.250;2051.614;1400.478;2906.687;3258.086;2545.257;3157.775;3600.467;8.024;3601.236;398.173;1553.755;3142.260;2751.132;241.910;2635.186,1.638;1399.336;3298.852;1465.941;2190.491;2889.693;3268.172;3277.069;3.110;1520.459;1725.522;0.466;2362.687;2802.509;3124.235;3600.068;348.020;510.899;2682.651;587.952;736.776;1912.574;947.175;3057.203;3159.101;-0.067;2105.227;2619.069;3600.021;1067.553;743.242;3434.504;3599.096;457.108;1654.334;2893.256;3349.887;539.041;2389.051;2883.320;2348.305;232.613;2.531;1262.657;2757.083;0.113;0.630;1025.961;160.235;388.507;-1.373;1952.291;2319.639;1724.871;205.613;1324.676;2177.583;3354.583;3600.132;1078.954;0.311;2980.777;3599.786;1831.810;2738.225;3253.463;2438.370;3343.052;0.083;808.617;661.228;384.164;3599.210;-0.502;2281.894;193.953;1595.277;1557.866;938.262;2131.322;1844.055;1075.667;2559.760;540.780;710.138;1302.952;1310.594;889.790;3376.652;2655.555;348.943;1411.123;1013.068;1675.682;1194.616;2145.227;3599.662;1277.666;2474.362;1957.763
