eval,time_s,iter,obj,aep,rms_viol,x,y
11,17.46553945541382,10,-527.3660510784464,527.3660510784464,0.6482713138420972,631.723;2581.729;825.416;1868.855;-4.283;3226.391;3351.570;65.672;3397.426;421.865;985.354;2218.920;3447.549;3098.691;-41.206;1818.162;1938.038;1860.861;2714.998;538.106;2665.041;104.856;553.416;358.666;1070.498;2485.398;1806.721;3004.977;1122.222;2678.990;2551.171;1147.677;1135.085;3562.904;2256.762;3483.635;2708.288;3074.089;1403.907;1667.505;1435.295;3615.278;668.152;3559.955;1416.897;1606.419;1642.110;1299.917;1673.324;135.821;281.189;2720.036;2347.791;39.381;1088.407;706.055;303.274;1933.405;1375.123;142.650;2047.116;2845.682;488.340;1023.243;2260.325;1756.845;1743.045;1680.667;3309.355;2168.104;2184.542;1568.446;1778.075;3109.295;656.459;3457.812;340.714;2161.762;33.232;2432.605;2192.429;2972.619;3440.252;1614.608;2401.940;3280.803;2197.170;1098.364;1180.326;1125.700;3545.406;1464.919;3444.905;3002.966;2598.181;26.253;3347.804;3263.167;1.573;2325.962,1448.796;2057.508;2242.110;2113.315;1033.838;311.158;2857.950;3322.062;779.884;729.147;1337.854;1386.755;3146.693;578.629;1504.415;2319.668;1894.391;1181.401;2793.462;449.578;688.505;1377.249;2892.283;918.130;394.929;3275.166;579.221;2196.621;921.916;2237.601;2414.304;219.009;1232.775;1184.629;728.943;-3.002;-6.379;2051.069;181.057;1071.031;3460.429;3098.781;3245.665;527.957;1142.247;759.591;1713.962;1902.501;1527.159;2579.510;2300.542;2451.442;460.540;2799.516;2423.519;1096.027;1342.600;3595.985;1320.667;1211.255;2218.193;2306.333;2.169;2017.031;2874.352;3377.520;2529.558;424.205;934.716;1548.577;2302.919;274.541;1389.629;1247.315;3611.087;3591.053;2706.274;1823.522;493.536;3508.883;3361.878;3294.976;189.281;2843.475;228.417;3241.599;2070.205;3555.159;1603.194;2197.525;2753.302;899.500;2309.662;2991.709;1763.175;1659.803;1793.561;3463.641;3591.580;2479.203
12,19.301968812942505,11,-529.4076628191099,529.4076628191099,0.49643025414863284,616.055;2571.237;809.278;1883.601;5.524;3235.736;3355.081;74.803;3400.492;436.900;970.164;2232.177;3449.892;3088.396;-28.150;1802.896;1923.256;1872.458;2716.743;552.072;2679.199;99.786;568.202;342.389;1058.221;2501.530;1811.230;3001.484;1125.510;2689.952;2556.243;1140.127;1132.164;3578.958;2241.442;3495.906;2700.041;3089.821;1419.609;1665.364;1420.468;3601.744;659.369;3556.018;1414.740;1593.683;1635.331;1309.416;1673.488;139.567;266.378;2721.271;2342.351;25.458;1091.931;716.061;302.588;1922.714;1358.658;157.064;2051.985;2848.779;472.768;1007.855;2244.183;1746.917;1727.632;1680.088;3325.203;2152.716;2189.210;1563.873;1772.583;3098.105;650.568;3474.130;355.941;2176.679;20.689;2416.793;2177.718;2969.421;3431.757;1599.035;2415.566;3275.399;2205.973;1086.488;1184.642;1139.573;3560.189;1480.827;3461.309;3004.810;2586.834;26.927;3362.625;3265.812;-14.630;2309.824,1461.738;2055.987;2244.192;2100.263;1030.335;327.142;2867.850;3306.418;766.409;713.821;1350.706;1373.205;3146.116;562.715;1509.239;2331.469;1905.732;1173.748;2808.106;433.602;704.767;1377.287;2896.010;904.658;410.660;3281.023;582.154;2203.611;909.013;2227.631;2422.245;228.145;1217.993;1200.200;715.087;2.693;9.238;2035.835;164.643;1084.100;3459.585;3089.317;3247.942;524.315;1149.997;743.439;1727.189;1887.263;1540.875;2568.792;2288.568;2463.719;451.979;2807.233;2437.189;1082.332;1346.799;3609.869;1336.749;1207.155;2203.097;2317.294;-11.053;2020.082;2886.647;3369.803;2528.996;420.907;945.022;1540.628;2318.192;275.611;1375.312;1254.764;3595.686;3597.170;2705.123;1812.511;478.296;3504.852;3363.696;3305.761;176.268;2859.937;228.839;3247.239;2055.529;3571.105;1613.537;2196.456;2737.042;900.194;2325.263;2975.927;1777.664;1659.978;1787.701;3472.715;3603.935;2479.765
13,20.97413396835327,12,-530.4317105979379,530.4317105979379,0.34582220081983656,606.568;2579.219;802.506;1869.063;-6.711;3249.226;3339.549;59.204;3390.521;446.608;962.549;2240.554;3454.512;3075.709;-16.947;1796.544;1908.212;1879.714;2702.268;537.249;2683.374;103.619;555.360;336.209;1069.873;2494.900;1814.493;3013.618;1115.382;2705.481;2540.675;1124.053;1116.463;3594.157;2255.924;3492.490;2700.090;3103.931;1422.403;1649.339;1405.215;3589.342;672.768;3570.840;1404.750;1607.131;1638.715;1316.172;1686.571;135.600;251.980;2708.943;2350.105;37.740;1078.384;732.044;314.432;1906.544;1369.374;155.980;2066.418;2854.011;487.563;1013.295;2227.732;1761.342;1732.204;1677.377;3329.317;2167.401;2179.682;1560.888;1787.952;3083.203;643.783;3474.691;348.152;2165.657;6.556;2431.925;2162.609;2967.512;3435.492;1599.841;2404.981;3273.714;2191.590;1101.294;1169.402;1143.316;3576.518;1478.786;3447.662;3019.522;2596.547;42.804;3378.846;3257.367;0.977;2304.431,1477.944;2054.436;2257.049;2084.881;1046.253;338.562;2852.001;3306.561;759.163;697.779;1357.489;1357.833;3159.121;546.347;1513.474;2318.687;1909.857;1164.029;2823.020;447.250;720.560;1369.817;2911.984;888.434;425.581;3265.849;580.943;2219.536;892.858;2217.008;2418.496;212.992;1229.517;1211.587;730.379;-12.982;15.982;2026.551;151.718;1068.721;3446.881;3073.140;3263.169;530.310;1166.094;727.038;1743.511;1872.624;1556.355;2556.684;2272.292;2476.407;435.863;2823.366;2452.950;1088.315;1343.941;3594.345;1352.899;1192.039;2212.338;2316.104;4.407;2021.466;2871.699;3353.682;2514.080;420.199;958.633;1527.790;2330.009;278.657;1359.011;1241.166;3592.965;3610.156;2693.751;1796.296;477.824;3520.867;3377.979;3321.983;186.084;2875.748;226.185;3243.054;2039.313;3587.551;1626.272;2201.659;2748.520;887.053;2341.550;2979.629;1772.920;1670.781;1771.635;3477.474;3590.856;2495.149
14,22.777246236801147,13,-531.673634866288,531.673634866288,0.17662804196071116,590.665;2588.565;786.429;1852.722;5.976;3265.469;3344.970;58.906;3374.319;432.269;977.812;2230.484;3438.631;3066.325;-1.124;1780.600;1916.957;1864.467;2685.950;523.505;2688.765;89.323;570.455;349.865;1055.760;2501.295;1820.437;3029.354;1130.940;2718.862;2524.687;1108.339;1100.224;3602.963;2269.425;3487.624;2716.070;3120.259;1406.847;1660.354;1420.085;3605.344;671.314;3559.910;1418.742;1594.708;1623.032;1329.512;1702.843;119.764;235.852;2717.672;2335.014;28.739;1082.201;745.824;330.374;1920.953;1368.618;165.242;2062.943;2859.512;483.340;1007.513;2240.059;1749.219;1719.413;1663.898;3345.024;2182.540;2163.494;1576.151;1774.764;3067.276;627.964;3490.440;362.710;2150.496;-5.702;2437.387;2146.243;2953.717;3450.967;1615.476;2391.248;3267.050;2206.034;1088.725;1176.697;1146.477;3577.884;1492.159;3462.177;3026.524;2612.110;32.383;3393.877;3241.626;-1.600;2310.774,1471.151;2040.552;2241.941;2099.290;1036.550;353.883;2850.508;3322.463;773.976;681.336;1373.605;1341.696;3175.397;552.235;1526.934;2304.796;1894.234;1179.930;2838.558;433.244;706.020;1363.057;2898.888;898.844;441.600;3277.289;571.266;2211.063;877.138;2223.813;2432.954;211.200;1222.478;1203.730;746.259;1.717;30.883;2013.680;151.122;1053.864;3434.382;3056.848;3277.929;516.264;1179.715;713.276;1755.612;1856.652;1572.594;2570.459;2279.807;2471.816;420.572;2819.455;2444.464;1074.518;1328.168;3606.283;1360.367;1190.118;2201.209;2313.342;-6.632;2022.528;2882.543;3362.007;2522.221;426.869;973.990;1542.006;2345.490;264.680;1346.321;1255.282;3588.214;3594.432;2703.552;1787.173;493.588;3526.830;3362.836;3324.296;171.041;2882.811;217.089;3245.771;2050.775;3584.034;1613.446;2214.826;2763.427;871.399;2342.578;2963.899;1756.929;1686.964;1757.244;3492.515;3600.648;2497.939
15,24.598572492599487,14,-533.1702001370327,533.1702001370327,0.2265024477661508,593.548;2604.293;775.235;1839.940;-4.046;3266.727;3355.020;46.870;3378.943;436.069;991.538;2239.353;3436.994;3079.439;-1.201;1764.970;1911.451;1875.796;2683.717;510.111;2703.412;99.149;576.748;358.178;1067.479;2487.686;1809.802;3030.823;1117.521;2704.407;2510.844;1093.417;1094.327;3587.340;2254.827;3502.787;2706.401;3136.053;1392.798;1665.093;1427.514;3607.973;684.166;3573.149;1435.034;1608.691;1608.039;1318.392;1715.862;108.812;220.003;2733.378;2342.394;26.481;1071.882;735.483;345.961;1933.243;1355.018;149.792;2047.051;2868.331;482.221;1000.129;2238.282;1764.318;1733.964;1652.871;3329.693;2189.459;2174.076;1589.655;1758.970;3080.007;613.001;3497.728;378.245;2143.630;10.016;2448.598;2130.312;2964.873;3444.708;1620.994;2404.727;3265.486;2200.928;1080.047;1170.920;1133.518;3580.479;1499.742;3469.984;3016.549;2627.028;26.365;3395.224;3226.336;1.026;2295.259,1486.341;2031.063;2248.854;2107.900;1021.307;338.994;2859.122;3313.592;759.746;691.118;1388.884;1352.145;3180.941;565.094;1522.762;2316.807;1879.312;1184.102;2828.940;417.233;710.744;1373.360;2912.893;884.624;450.444;3291.100;579.870;2217.884;864.831;2210.250;2426.176;196.145;1209.356;1218.321;755.125;-7.011;15.942;2022.111;135.256;1051.604;3449.832;3054.299;3279.050;531.580;1164.775;704.414;1740.510;1858.190;1563.358;2557.438;2266.286;2486.287;432.144;2806.965;2459.360;1060.369;1316.366;3608.983;1375.220;1204.902;2215.140;2328.710;6.521;2014.959;2898.764;3353.882;2528.514;425.682;961.601;1557.718;2330.568;256.012;1357.581;1270.277;3601.424;3597.528;2709.681;1781.564;490.127;3532.833;3347.730;3330.932;177.430;2898.499;200.921;3234.108;2038.087;3593.367;1597.905;2219.199;2749.562;855.744;2328.586;2954.826;1748.834;1692.253;1752.784;3502.656;3606.769;2513.405
16,26.26624083518982,15,-534.2742967778091,534.2742967778091,0.2480297857615011,578.015;2619.917;770.350;1835.914;10.930;3276.682;3340.899;30.617;3393.548;420.422;1001.283;2255.444;3437.781;3065.802;5.001;1751.462;1925.847;1891.792;2677.394;497.076;2719.593;93.939;561.960;373.781;1066.057;2500.874;1815.550;3015.576;1105.788;2691.917;2523.242;1099.187;1088.563;3586.003;2262.413;3518.858;2704.590;3141.904;1390.904;1658.846;1414.501;3606.170;674.706;3562.396;1428.368;1598.559;1591.714;1334.003;1704.581;93.027;212.677;2747.772;2329.605;41.077;1065.475;720.424;352.572;1949.432;1368.758;134.370;2045.384;2884.341;498.075;984.249;2251.024;1756.519;1718.342;1667.040;3320.045;2187.150;2162.133;1581.438;1771.167;3096.137;626.992;3513.114;393.480;2128.248;1.011;2440.870;2115.129;2949.649;3456.609;1634.712;2394.604;3278.815;2187.348;1095.826;1167.711;1145.366;3593.632;1488.132;3455.885;3032.071;2622.284;11.950;3402.612;3212.173;-7.575;2309.117,1500.754;2015.894;2246.960;2109.495;1005.598;323.857;2873.330;3327.722;772.977;677.937;1375.186;1338.874;3175.289;549.783;1506.861;2332.810;1892.542;1187.271;2843.950;421.198;717.674;1389.554;2928.470;899.202;466.257;3289.534;591.844;2204.009;849.347;2206.083;2410.599;179.773;1193.070;1234.666;743.378;6.340;5.548;2007.508;125.138;1065.613;3460.756;3056.241;3294.988;547.922;1172.476;689.282;1741.132;1873.200;1553.144;2554.763;2258.763;2475.018;422.554;2804.813;2474.983;1047.186;1301.018;3593.713;1382.257;1215.857;2226.232;2337.153;3.092;2013.757;2894.786;3339.288;2513.102;412.832;945.959;1572.626;2340.001;240.121;1356.470;1269.413;3586.560;3599.078;2693.911;1765.511;500.762;3548.462;3346.791;3345.238;181.552;2889.823;192.619;3249.155;2022.252;3607.187;1612.452;2230.953;2735.163;866.047;2342.623;2957.906;1756.200;1708.195;1762.684;3518.846;3590.909;2528.653
17,28.04566526412964,16,-534.7354721155044,534.7354721155044,0.3749402359545377,561.629;2605.846;754.428;1819.919;-0.877;3292.855;3324.670;14.601;3378.153;405.842;1017.404;2260.716;3444.958;3049.595;-10.930;1765.234;1910.357;1899.109;2689.213;482.297;2722.808;109.917;546.483;375.001;1081.981;2515.669;1830.350;3031.144;1089.561;2705.552;2507.973;1083.399;1072.724;3597.710;2278.399;3526.755;2720.467;3138.189;1405.546;1643.303;1429.029;3597.053;659.411;3577.121;1412.706;1582.426;1605.698;1318.628;1688.805;76.823;197.763;2733.069;2314.958;57.353;1049.426;705.279;368.324;1934.949;1385.039;120.358;2061.104;2900.200;511.649;999.498;2267.202;1771.704;1728.148;1682.940;3335.360;2171.309;2155.108;1566.017;1757.227;3101.728;642.797;3528.962;395.572;2143.844;-10.784;2455.932;2099.450;2960.046;3443.025;1619.205;2378.746;3265.151;2172.603;1084.950;1151.678;1142.055;3609.829;1503.505;3442.432;3046.485;2638.014;-4.358;3418.712;3224.162;8.224;2307.489,1487.450;2000.153;2230.969;2123.901;1015.862;339.043;2857.509;3338.086;757.542;662.085;1388.043;1323.327;3173.113;541.612;1522.780;2349.204;1877.234;1171.355;2860.256;424.859;703.118;1373.660;2939.869;901.124;455.828;3292.641;601.862;2187.788;864.755;2220.096;2423.876;163.439;1177.235;1250.119;757.021;-6.290;20.880;1991.158;138.097;1081.812;3476.947;3066.081;3310.991;556.974;1164.141;672.919;1757.123;1857.999;1567.937;2565.457;2274.255;2487.761;406.404;2820.775;2490.397;1031.360;1286.170;3594.397;1398.330;1206.400;2210.432;2353.275;-10.455;2029.648;2909.734;3323.100;2528.186;396.988;961.276;1561.706;2355.575;235.398;1340.885;1277.203;3595.610;3614.420;2677.523;1778.554;503.431;3564.834;3331.002;3361.574;165.817;2904.370;176.492;3241.235;2005.874;3591.620;1599.883;2246.969;2749.896;869.824;2326.948;2969.560;1740.768;1721.853;1747.412;3534.238;3600.998;2515.360
18,29.852468967437744,17,-535.3719631003684,535.3719631003684,0.35966395287282354,555.657;2616.263;738.028;1821.873;-16.277;3306.588;3314.511;25.121;3364.219;419.607;1030.014;2272.441;3431.968;3037.038;-5.651;1751.118;1899.245;1885.949;2692.913;466.057;2737.633;108.628;549.324;389.560;1078.728;2527.271;1846.667;3033.017;1075.988;2721.119;2494.941;1085.522;1066.160;3583.497;2272.163;3518.393;2734.013;3122.191;1419.910;1647.271;1445.240;3601.808;674.022;3586.473;1402.235;1567.333;1614.305;1303.399;1673.276;84.492;181.502;2740.079;2328.673;42.761;1064.147;706.509;373.987;1948.915;1398.217;127.795;2066.782;2888.864;505.261;1013.991;2259.446;1766.159;1722.038;1686.172;3335.903;2181.351;2139.654;1572.241;1771.347;3116.547;631.112;3544.923;411.365;2149.868;4.987;2442.867;2104.608;2975.740;3456.611;1609.576;2379.765;3280.122;2187.233;1068.791;1139.341;1127.021;3601.576;1503.189;3432.061;3048.682;2643.116;-3.649;3432.673;3209.782;2.968;2298.796,1498.145;1995.623;2227.785;2108.187;1000.376;350.610;2844.342;3327.357;764.878;662.356;1400.963;1309.899;3158.929;525.501;1527.455;2362.252;1884.689;1172.030;2846.982;410.132;718.445;1368.032;2926.519;913.187;467.869;3308.505;618.022;2181.038;855.186;2220.109;2409.766;162.633;1162.148;1251.368;742.899;5.739;8.511;1974.884;123.273;1093.979;3493.359;3056.044;3299.380;551.652;1148.023;656.591;1766.623;1841.661;1583.859;2551.493;2264.703;2503.583;415.402;2825.025;2506.287;1046.642;1301.597;3609.892;1413.873;1190.277;2204.327;2367.505;5.278;2045.933;2925.357;3336.081;2526.380;381.339;959.017;1559.737;2371.012;248.131;1355.119;1293.306;3609.951;3598.870;2686.356;1771.188;487.519;3578.404;3314.610;3346.341;165.739;2920.534;188.093;3256.783;2020.413;3576.981;1584.364;2257.148;2765.749;853.893;2335.303;2983.186;1724.398;1729.586;1756.453;3550.550;3611.851;2506.266
19,31.683894395828247,18,-536.3727763960026,536.3727763960026,0.08389766038421013,563.913;2631.660;743.674;1806.834;-0.922;3319.806;3325.235;17.712;3371.087;412.822;1046.146;2257.602;3441.268;3051.628;1.978;1747.102;1883.312;1880.316;2707.053;464.955;2748.522;99.890;533.654;404.018;1072.964;2515.606;1858.978;3048.684;1085.144;2710.088;2509.481;1073.697;1076.628;3598.826;2276.987;3534.165;2750.224;3130.442;1404.190;1653.731;1432.231;3588.447;680.619;3579.414;1416.567;1551.107;1626.673;1289.991;1656.996;81.703;166.985;2755.755;2344.950;30.885;1062.091;690.539;389.929;1945.688;1384.897;143.476;2078.145;2872.669;503.221;1029.585;2243.950;1763.313;1708.879;1698.255;3320.554;2197.151;2126.908;1588.185;1787.385;3111.700;637.348;3561.310;427.731;2165.350;-2.351;2447.680;2120.643;2989.695;3442.899;1601.131;2364.010;3291.833;2174.900;1057.624;1123.867;1110.685;3603.617;1518.477;3447.518;3032.734;2646.195;8.235;3419.403;3198.996;-1.909;2283.037,1484.865;1984.075;2213.087;2114.160;993.122;336.186;2844.103;3343.050;780.538;666.829;1412.849;1308.746;3149.659;514.028;1531.854;2353.441;1874.209;1168.928;2859.614;394.609;725.951;1364.616;2941.482;929.371;452.523;3293.228;624.321;2174.392;855.000;2204.211;2424.239;146.852;1158.198;1236.709;756.455;21.328;17.377;1965.047;135.962;1109.324;3499.204;3049.889;3283.479;567.384;1136.614;640.703;1781.474;1833.665;1569.216;2566.971;2279.028;2519.968;416.025;2832.951;2493.211;1035.714;1312.092;3596.192;1399.528;1198.981;2198.598;2353.372;6.452;2032.318;2910.282;3350.887;2540.050;388.396;971.013;1543.774;2386.651;233.416;1371.426;1288.646;3594.311;3602.606;2676.590;1784.672;471.163;3594.663;3314.626;3355.672;149.842;2907.034;173.995;3267.968;2026.370;3572.220;1599.728;2273.277;2753.427;837.509;2321.457;2999.365;1708.719;1720.479;1740.930;3551.966;3596.205;2519.021
20,33.35255146026611,19,-537.9397792604326,537.9397792604326,0.25766130961878697,549.264;2647.487;728.084;1795.291;-5.563;3335.937;3341.383;31.065;3387.071;427.620;1057.312;2254.976;3428.820;3041.335;8.719;1731.989;1882.640;1892.457;2691.305;449.084;2732.963;88.771;519.134;388.517;1078.762;2505.196;1875.156;3053.858;1075.222;2694.156;2525.638;1084.431;1087.485;3595.452;2292.479;3550.250;2751.254;3146.032;1390.682;1667.057;1420.337;3600.198;665.167;3563.400;1414.631;1536.572;1630.151;1296.472;1660.790;65.904;150.672;2759.533;2331.778;44.240;1046.535;701.429;383.345;1957.744;1368.686;159.841;2094.130;2875.161;487.244;1045.928;2250.566;1747.410;1723.777;1685.284;3324.954;2210.996;2112.906;1595.524;1773.639;3095.744;653.266;3575.369;442.648;2171.504;2.490;2458.675;2134.599;2976.086;3426.853;1587.635;2366.295;3297.301;2166.227;1058.051;1107.709;1094.302;3594.617;1509.342;3438.647;3029.841;2662.091;-3.400;3430.632;3183.705;-13.481;2267.276,1496.601;1967.891;2196.839;2102.977;988.687;350.119;2830.648;3354.807;792.323;651.053;1428.960;1293.150;3157.953;499.507;1530.984;2359.889;1878.440;1184.442;2875.493;409.750;715.005;1356.900;2957.082;938.733;439.082;3277.126;609.786;2158.399;870.416;2190.510;2426.080;155.077;1173.750;1250.895;772.056;5.397;4.084;1978.711;125.399;1093.899;3496.477;3035.735;3294.025;566.672;1142.991;645.334;1794.306;1819.283;1573.793;2553.971;2274.376;2526.107;404.286;2837.504;2506.701;1019.723;1326.269;3605.193;1384.483;1209.975;2206.856;2360.586;-7.056;2046.264;2916.923;3366.985;2554.885;404.363;957.814;1528.232;2384.027;217.427;1370.205;1273.040;3600.037;3596.539;2661.758;1772.442;474.190;3605.670;3329.538;3354.393;165.686;2904.970;164.739;3283.174;2019.551;3557.693;1615.884;2287.771;2755.364;821.280;2305.743;2986.357;1710.730;1734.937;1724.702;3562.020;3601.447;2535.250
21,35.14414429664612,20,-539.0843068946772,539.0843068946772,0.386014587711112,563.256;2638.825;718.548;1779.171;-9.847;3343.547;3353.624;43.693;3401.964;426.227;1066.434;2270.813;3438.472;3025.494;20.839;1715.698;1888.148;1908.517;2675.727;436.418;2719.797;74.359;526.743;372.377;1063.757;2521.030;1874.778;3049.054;1079.242;2700.332;2537.899;1073.398;1103.609;3609.009;2307.926;3552.613;2766.795;3162.150;1374.872;1651.414;1404.381;3598.769;649.159;3550.236;1406.145;1549.101;1615.081;1300.028;1647.142;80.036;138.612;2774.874;2326.745;29.719;1030.790;691.052;367.951;1973.667;1352.898;173.625;2110.341;2878.084;501.090;1047.253;2234.962;1755.847;1720.658;1669.161;3312.717;2219.026;2123.802;1611.582;1757.491;3104.905;643.515;3589.856;458.917;2165.108;-11.962;2442.927;2142.490;2959.829;3424.986;1602.663;2381.403;3311.866;2168.586;1059.366;1093.216;1088.250;3610.055;1494.417;3453.993;3017.198;2675.853;0.713;3446.222;3168.466;2.234;2268.579,1510.563;1952.384;2181.468;2117.021;1003.648;347.069;2814.397;3370.679;795.390;636.064;1422.973;1277.004;3142.934;484.242;1540.236;2375.901;1862.566;1170.741;2891.008;402.410;729.796;1367.968;2972.085;923.176;422.852;3261.263;603.030;2162.081;883.412;2174.395;2441.693;170.810;1163.175;1259.157;768.721;0.574;-6.446;1994.585;137.740;1094.293;3480.552;3020.603;3309.585;581.371;1158.899;658.712;1780.299;1833.456;1589.652;2544.289;2261.983;2518.009;419.474;2821.595;2522.750;1024.836;1312.803;3616.696;1370.358;1194.496;2191.143;2376.375;5.743;2052.285;2932.907;3383.350;2539.777;417.275;966.331;1515.778;2371.106;201.058;1383.958;1257.690;3603.139;3581.036;2671.486;1787.574;489.589;3590.419;3317.844;3366.362;170.288;2920.678;148.643;3299.290;2034.854;3567.203;1631.626;2303.815;2771.217;816.242;2289.406;2972.415;1694.883;1725.693;1710.412;3578.144;3591.912;2541.359
22,36.962125301361084,21,-539.0284216752374,539.0284216752374,0.16710963783452393,552.152;2653.455;706.309;1762.807;5.771;3328.513;3355.694;28.027;3418.192;410.468;1082.520;2259.944;3426.295;3036.733;5.559;1704.164;1904.154;1909.976;2669.103;428.637;2703.568;85.480;542.478;384.249;1061.535;2508.442;1874.022;3033.289;1093.755;2689.059;2543.520;1088.253;1093.472;3593.389;2294.236;3549.379;2764.594;3178.501;1380.063;1646.550;1388.487;3593.443;633.071;3559.675;1390.317;1563.724;1629.209;1284.304;1630.971;73.744;122.425;2791.103;2342.193;40.415;1029.844;693.597;357.860;1965.460;1343.244;188.630;2095.889;2891.114;490.683;1040.641;2220.367;1744.591;1736.320;1657.268;3306.674;2234.675;2139.860;1621.983;1766.882;3097.446;637.650;3578.539;469.675;2177.184;3.360;2431.513;2158.495;2972.516;3434.250;1618.935;2378.146;3328.114;2184.495;1075.237;1104.859;1098.945;3595.590;1478.132;3463.582;3002.564;2661.385;-10.489;3460.534;3153.933;8.232;2284.448,1525.989;1937.864;2191.492;2119.607;990.384;333.149;2805.658;3358.410;810.329;620.768;1436.956;1260.659;3126.703;491.367;1525.948;2362.275;1865.605;1167.262;2907.276;386.510;745.698;1383.258;2980.708;920.069;409.217;3255.357;618.391;2149.784;868.586;2160.853;2455.621;157.969;1147.078;1275.221;752.920;-3.943;9.143;2008.119;144.508;1108.907;3480.722;3032.827;3325.774;567.294;1172.130;663.558;1782.410;1849.152;1595.853;2557.204;2245.809;2532.441;429.726;2835.011;2532.071;1012.257;1324.179;3600.955;1360.981;1194.396;2185.350;2365.707;7.054;2049.360;2936.689;3383.009;2551.291;425.383;954.716;1500.382;2374.109;186.085;1391.199;1241.370;3587.827;3594.877;2656.439;1799.308;505.615;3603.126;3302.206;3354.967;174.138;2929.153;134.596;3312.723;2025.600;3582.978;1631.873;2309.672;2780.150;804.033;2281.630;2982.487;1687.898;1741.205;1694.501;3592.685;3602.184;2556.321
23,38.62531089782715,22,-539.4813024412263,539.4813024412263,0.3988566353912923,559.182;2641.763;711.912;1750.446;3.591;3314.187;3340.004;16.247;3411.421;407.458;1083.900;2261.551;3439.078;3033.253;-10.346;1688.010;1905.673;1924.962;2655.574;441.976;2717.425;99.809;540.281;385.848;1076.636;2514.772;1889.237;3048.711;1078.148;2702.470;2528.699;1075.781;1082.791;3591.940;2295.065;3557.946;2750.480;3178.987;1368.624;1661.066;1380.309;3609.297;616.731;3575.761;1374.135;1569.573;1645.418;1268.862;1614.628;61.373;108.829;2792.274;2337.327;52.244;1013.939;678.136;372.296;1977.326;1357.567;204.831;2079.722;2907.270;479.276;1048.323;2229.877;1741.490;1752.139;1672.640;3321.249;2221.006;2156.130;1610.839;1778.068;3112.579;653.417;3591.649;455.524;2164.843;-4.377;2428.645;2149.152;2986.374;3438.294;1614.032;2362.779;3324.936;2200.816;1090.891;1119.778;1115.060;3603.249;1461.982;3478.049;2986.996;2646.519;5.296;3458.168;3137.723;8.234;2270.920,1542.124;1922.067;2185.683;2127.364;1005.502;316.934;2817.277;3342.283;795.032;605.031;1436.739;1245.058;3133.646;505.551;1510.736;2347.024;1881.513;1182.829;2918.734;370.205;762.018;1390.564;2982.819;904.142;417.603;3239.789;603.739;2165.109;883.496;2150.308;2440.633;144.924;1130.806;1289.580;736.721;2.992;20.360;1994.086;128.875;1095.031;3489.608;3018.373;3336.149;571.681;1188.071;679.541;1766.571;1865.334;1605.597;2541.997;2253.527;2547.870;445.784;2844.455;2519.201;1027.289;1316.578;3586.668;1351.742;1179.706;2170.280;2379.582;-7.836;2063.736;2952.604;3398.296;2565.901;416.048;970.139;1484.067;2390.017;197.821;1376.457;1246.101;3596.742;3611.117;2664.812;1787.194;491.363;3618.481;3311.893;3370.728;169.472;2913.636;118.935;3298.607;2020.716;3582.737;1619.374;2324.243;2764.809;787.863;2266.603;2996.265;1672.006;1757.228;1705.557;3580.377;3590.446;2572.575
24,40.40043306350708,23,-540.216471862421,540.216471862421,0.21632520904101704,574.642;2642.381;702.386;1734.830;-9.978;3305.868;3342.183;0.558;3416.826;392.553;1070.046;2277.358;3454.931;3017.582;1.967;1685.862;1920.585;1920.021;2640.620;445.237;2732.126;84.919;554.546;400.405;1078.551;2508.166;1905.044;3053.968;1078.095;2718.627;2532.961;1059.922;1066.707;3602.270;2279.605;3546.081;2756.092;3194.254;1352.808;1650.108;1394.559;3597.314;602.557;3591.973;1365.810;1585.516;1659.224;1253.875;1598.839;45.237;109.811;2778.144;2351.423;50.681;999.604;661.840;388.459;1962.262;1373.495;196.019;2072.918;2920.349;492.752;1064.318;2214.329;1725.735;1752.330;1665.172;3309.133;2222.947;2169.931;1622.721;1786.115;3112.710;656.391;3607.433;466.028;2149.309;-3.684;2443.196;2160.261;3000.804;3447.056;1604.153;2377.013;3337.359;2212.241;1087.008;1136.050;1128.214;3594.084;1445.958;3494.285;2970.865;2633.094;18.206;3442.244;3121.392;-5.792;2254.998,1554.283;1905.875;2192.330;2143.276;1021.082;324.327;2833.052;3327.493;792.993;590.329;1452.374;1229.070;3149.525;491.926;1524.429;2331.630;1893.112;1191.952;2934.341;353.928;777.637;1377.315;2997.862;888.387;410.945;3231.250;588.711;2178.441;898.081;2143.503;2427.062;128.745;1123.792;1299.938;747.634;-4.439;5.345;1996.398;120.846;1079.449;3500.532;3002.116;3351.956;583.148;1187.850;663.691;1751.352;1880.197;1590.279;2535.717;2238.733;2564.094;445.433;2837.018;2507.308;1024.966;1300.560;3584.244;1367.085;1193.480;2183.543;2389.270;7.575;2076.903;2951.557;3399.079;2553.242;425.828;970.585;1468.719;2383.022;209.650;1391.728;1231.037;3592.872;3599.027;2680.852;1772.937;503.965;3603.087;3323.931;3365.678;157.433;2913.854;131.060;3302.489;2035.127;3598.617;1619.216;2339.812;2754.946;803.711;2259.754;2980.918;1656.424;1764.630;1691.711;3593.008;3575.064;2587.631
