eval,time_s,iter,obj,aep,rms_viol,x,y
305,537.4297521114349,304,-561.5724341349575,561.5724341349575,0.05387423768338495,2028.692;3592.693;3376.263;3114.911;3.032;2589.177;1062.865;1807.044;2325.260;391.464;753.866;2868.113;2924.688;3379.885;3044.482;1.595;85.582;2502.166;582.200;376.296;3599.833;3598.732;1967.514;413.834;3244.748;1319.004;2515.780;3598.565;1220.101;1634.935;2563.414;2378.717;568.475;0.968;3101.782;1438.715;1061.892;1955.250;868.417;1093.846;2274.665;1645.420;991.410;1087.421;682.268;2129.575;1.664;2020.464;3432.154;147.236;2884.586;1590.107;2826.027;3600.114;3330.493;1976.159;2226.952;2219.776;1684.074;1523.130;1639.156;-1.300;2794.189;1998.350;3084.333;1438.104;1338.379;586.064;2005.313;3.206;2659.236;3600.233;3600.099;3592.589;862.237;2696.320;1743.058;2736.529;678.996;2435.473;0.971;2781.403;507.510;-1.341;1002.987;16.223;3577.313;1225.374;0.416;-1.722;3161.754;3601.002;-0.844;30.162;2923.701;1534.810;3597.958;2132.594;3208.499;1003.468,2903.895;1268.969;972.072;1328.346;1096.431;3235.504;754.318;803.797;1280.284;1286.129;2114.011;179.498;2644.197;556.286;3597.609;-1.255;3279.045;926.008;3.694;2779.178;3600.261;0.196;566.559;1937.625;3074.715;3595.476;3424.781;2103.680;1403.257;1421.592;2450.911;2772.498;2446.323;829.938;3438.962;3206.745;355.267;2094.779;3114.496;2.731;3.085;3598.847;2866.657;2679.335;3424.073;282.601;213.511;2578.036;1555.451;3101.775;1663.552;289.138;1185.263;2404.137;2828.828;3599.828;2229.752;1518.801;-1.766;1734.379;1038.509;533.730;1869.385;3348.964;2366.964;1977.732;2198.814;3595.076;3133.775;2776.156;628.948;661.416;3418.345;1756.897;1137.401;2142.561;2448.277;2968.408;1497.005;3597.589;1749.319;376.574;445.111;3601.099;1737.884;2289.435;229.568;2416.711;2038.315;2532.939;3252.537;2739.126;1501.606;3434.258;1.014;2956.874;3183.853;1777.458;2145.762;3600.664
306,539.2236297130585,305,-561.6308991108067,561.6308991108067,0.08321803632576832,2030.615;3590.274;3378.706;3116.973;0.792;2589.394;1060.548;1807.653;2325.099;393.372;751.536;2865.878;2926.167;3378.905;3043.814;3.842;83.880;2501.456;583.316;374.313;3597.688;3601.140;1968.398;414.721;3242.549;1319.187;2514.719;3598.526;1222.565;1632.695;2562.820;2377.983;566.221;0.330;3103.744;1439.340;1060.272;1957.511;866.652;1095.821;2272.363;1645.454;988.983;1089.897;680.246;2130.196;-0.752;2018.405;3429.892;149.156;2882.778;1588.663;2828.217;3599.108;3330.876;1973.887;2228.360;2222.119;1686.119;1525.097;1637.091;1.039;2796.037;1998.681;3082.074;1436.701;1339.765;587.323;2007.595;0.980;2656.941;3602.476;3601.542;3591.776;864.335;2694.934;1740.798;2734.387;681.450;2435.653;-1.464;2781.032;507.329;-3.102;1002.619;18.678;3574.960;1224.575;-0.419;0.658;3161.982;3599.030;1.469;32.525;2924.585;1533.302;3600.244;2133.571;3206.908;1005.612,2905.148;1267.591;969.720;1329.145;1098.581;3237.869;756.425;801.904;1277.802;1283.869;2112.212;180.776;2646.097;554.424;3599.591;1.109;3276.703;928.189;1.734;2778.839;3600.091;-1.898;568.756;1935.261;3077.200;3593.763;3427.143;2103.493;1405.569;1419.168;2453.129;2770.413;2448.768;830.198;3439.415;3208.887;353.014;2092.685;3113.391;0.319;0.757;3599.547;2864.171;2681.764;3422.672;282.649;215.820;2576.285;1557.092;3099.540;1661.212;288.122;1182.863;2406.383;2827.437;3599.224;2227.683;1516.625;0.615;1734.233;1036.203;534.367;1871.597;3346.762;2369.237;1977.787;2197.736;3597.487;3131.861;2778.627;631.029;663.366;3415.856;1757.180;1136.193;2143.594;2447.241;2965.971;1498.770;3599.645;1751.441;378.860;442.780;3600.197;1740.087;2291.717;227.337;2418.466;2037.533;2531.017;3254.956;2739.834;1499.549;3435.571;-0.557;2959.230;3181.569;1775.184;2144.091;3602.939
307,540.8795409202576,306,-561.7390637702576,561.7390637702576,0.11737485460678206,2032.990;3588.378;3377.431;3116.218;-1.092;2591.766;1058.305;1810.040;2323.520;395.633;749.630;2863.525;2927.838;3381.079;3042.535;5.693;81.465;2503.641;581.012;371.985;3595.245;3602.634;1966.634;412.918;3244.883;1318.814;2514.128;3600.867;1224.922;1630.247;2564.552;2380.080;568.452;-1.718;3103.462;1436.972;1057.881;1959.503;864.240;1098.238;2270.558;1643.402;989.314;1087.747;677.943;2128.024;-0.033;2015.970;3428.627;151.567;2884.538;1586.248;2830.665;3600.592;3332.783;1971.544;2226.216;2223.562;1688.559;1527.532;1638.610;0.815;2795.442;2001.071;3082.877;1437.390;1337.560;589.626;2005.464;-1.470;2654.492;3600.848;3603.445;3594.114;862.086;2692.811;1740.737;2731.944;680.556;2435.303;0.586;2781.706;504.944;-2.343;1004.720;21.117;3572.828;1226.873;0.507;-1.482;3164.289;3599.148;1.365;34.980;2926.946;1535.519;3602.562;2131.431;3204.505;1008.058,2907.434;1268.245;969.542;1331.526;1100.643;3237.431;757.019;804.021;1280.020;1286.151;2114.388;182.958;2647.486;552.078;3602.030;-1.109;3278.262;925.874;0.090;2781.193;3602.450;0.447;566.591;1933.472;3075.375;3594.890;3424.877;2103.070;1403.957;1421.328;2450.837;2767.987;2446.766;832.150;3437.446;3206.755;352.108;2090.306;3115.712;-1.399;-0.878;3601.922;2866.370;2680.230;3423.821;284.952;217.311;2575.485;1556.386;3099.940;1658.808;285.737;1181.170;2405.674;2829.743;3601.020;2230.008;1514.234;0.833;1736.521;1033.755;536.748;1873.477;3344.634;2367.760;1979.846;2196.279;3598.850;3134.160;2776.537;633.034;665.715;3417.515;1757.005;1133.840;2141.765;2445.313;2968.166;1496.587;3602.052;1750.935;376.785;441.067;3602.242;1737.754;2293.721;229.055;2416.744;2039.790;2532.671;3252.993;2737.471;1497.142;3433.194;0.299;2957.654;3179.345;1776.902;2145.868;3600.570
308,542.6598880290985,307,-561.6621265418266,561.6621265418266,0.0605318746502085,2034.644;3590.351;3379.619;3113.843;1.228;2594.093;1060.518;1812.178;2323.810;393.363;747.301;2861.106;2925.581;3379.056;3040.151;3.596;81.477;2501.746;583.284;374.099;3596.177;3600.439;1968.893;414.880;3246.635;1317.129;2513.422;3598.886;1227.239;1632.500;2562.665;2382.472;567.726;0.627;3101.170;1439.211;1055.479;1961.913;865.439;1100.049;2270.040;1641.024;989.132;1085.933;678.405;2130.290;-2.293;2013.545;3426.242;153.981;2883.053;1583.837;2832.927;3599.085;3330.569;1972.058;2227.979;2225.918;1690.871;1525.974;1636.300;-0.522;2797.628;1999.581;3082.815;1435.077;1338.535;589.440;2006.470;0.664;2653.065;3599.467;3601.156;3596.230;859.698;2693.822;1739.327;2730.023;682.868;2433.018;1.743;2779.395;502.518;-0.011;1005.250;21.952;3571.588;1229.150;2.874;-0.620;3166.688;3601.484;-0.952;34.185;2929.371;1534.536;3600.403;2129.627;3203.517;1008.096,2907.253;1265.915;971.757;1333.095;1102.721;3236.889;756.886;804.392;1281.193;1288.532;2112.380;180.787;2649.857;549.889;3600.702;-0.441;3276.112;924.762;-1.833;2782.071;3601.463;0.867;568.624;1932.702;3073.021;3597.253;3422.848;2102.491;1402.168;1423.161;2449.085;2770.239;2448.821;830.984;3435.165;3204.403;349.857;2091.040;3118.069;0.807;1.088;3599.733;2868.266;2679.893;3426.196;287.343;216.810;2577.511;1558.075;3097.781;1660.677;286.672;1179.482;2403.320;2831.029;3598.892;2232.417;1511.871;-0.044;1738.944;1032.723;534.841;1871.193;3344.949;2369.329;1981.193;2193.887;3601.201;3136.255;2777.850;631.148;668.097;3419.586;1754.648;1135.790;2139.365;2442.910;2967.676;1494.339;3599.858;1749.735;374.373;438.778;3599.995;1735.497;2295.887;231.175;2414.511;2042.204;2532.910;3252.291;2736.328;1494.751;3430.852;2.615;2955.420;3181.366;1774.639;2148.258;3600.395
309,544.4461116790771,308,-561.6661522208884,561.6661522208884,0.08084687305957741,2037.012;3588.489;3378.242;3115.780;-0.270;2593.010;1061.346;1814.547;2321.490;394.568;749.229;2862.232;2927.733;3376.897;3041.026;4.308;82.387;2503.886;585.189;375.687;3596.093;3601.558;1968.044;417.183;3249.007;1315.431;2515.308;3598.500;1225.252;1631.637;2564.575;2380.539;566.028;1.648;3103.264;1441.324;1053.079;1959.710;867.795;1102.422;2267.706;1638.702;987.237;1084.960;676.075;2128.602;-0.231;2014.699;3428.241;152.082;2881.013;1585.608;2830.771;3600.418;3328.193;1969.762;2229.633;2224.049;1690.803;1525.953;1637.022;1.622;2797.802;1998.340;3085.149;1435.311;1338.759;591.529;2006.051;0.199;2655.333;3601.686;3598.894;3598.506;860.868;2696.164;1736.971;2731.438;682.458;2435.260;-0.528;2780.545;500.539;-1.036;1002.921;24.206;3569.253;1231.470;1.674;-2.253;3167.574;3599.595;1.063;35.685;2927.943;1532.510;3600.980;2131.740;3201.200;1010.367,2909.467;1265.734;970.334;1330.803;1105.106;3234.559;754.610;806.705;1278.952;1287.149;2111.150;182.000;2648.124;552.021;3602.809;1.730;3273.844;922.453;0.474;2782.274;3599.311;-1.002;570.994;1930.990;3073.972;3599.628;3423.227;2104.489;1404.353;1421.235;2447.001;2771.000;2450.785;833.243;3434.213;3205.005;352.063;2093.369;3120.463;1.995;-1.215;3600.187;2866.129;2682.206;3423.968;285.730;214.506;2575.326;1560.445;3098.116;1660.110;284.380;1181.701;2401.051;2829.060;3600.524;2231.258;1513.529;-1.943;1737.041;1030.385;532.784;1869.150;3347.277;2367.765;1978.884;2195.279;3599.353;3138.139;2778.509;630.255;667.304;3417.427;1756.567;1133.556;2141.280;2443.506;2966.515;1491.956;3601.394;1747.426;375.926;438.556;3601.909;1737.519;2298.273;228.984;2415.865;2042.426;2530.652;3250.123;2734.441;1495.498;3432.813;0.371;2953.081;3183.124;1776.644;2146.607;3598.833
310,546.085629940033,309,-561.6775567263579,561.6775567263579,0.06778050756350674,2037.311;3590.455;3377.742;3117.574;-0.008;2590.762;1062.303;1812.578;2320.955;395.355;751.568;2863.877;2929.854;3375.811;3040.736;6.580;84.683;2501.829;586.893;373.479;3593.898;3599.796;1965.750;418.190;3248.237;1317.723;2513.102;3597.090;1223.946;1629.440;2566.924;2378.191;567.610;-0.476;3105.611;1442.418;1051.982;1958.941;867.796;1103.969;2269.517;1636.375;989.414;1082.664;676.581;2130.727;-0.360;2014.539;3426.097;149.881;2882.643;1587.731;2831.692;3602.735;3326.391;1968.129;2228.166;2221.703;1688.499;1528.238;1638.965;1.636;2796.671;1996.098;3087.482;1437.489;1341.069;590.671;2008.177;-1.544;2653.380;3600.186;3600.502;3600.868;862.119;2698.501;1734.912;2729.214;680.545;2436.690;0.971;2782.871;500.169;-1.957;1001.740;22.602;3569.144;1229.612;-0.592;-0.007;3168.113;3599.129;-0.234;33.906;2926.312;1530.339;3600.423;2134.075;3202.876;1010.390,2911.816;1267.852;968.013;1331.695;1102.907;3232.363;756.768;804.748;1278.633;1285.172;2113.347;182.226;2646.063;550.504;3600.585;-0.031;3275.987;922.224;-0.494;2784.536;3601.105;1.127;571.239;1928.649;3076.162;3601.791;3423.805;2106.824;1406.662;1419.029;2448.666;2768.925;2448.704;835.606;3436.378;3207.217;350.263;2092.053;3119.856;3.482;0.680;3601.349;2865.134;2683.007;3422.240;287.431;213.687;2573.143;1559.545;3100.412;1662.211;284.917;1179.863;2398.704;2829.322;3599.004;2231.136;1515.283;0.349;1735.386;1031.944;534.736;1867.545;3349.616;2369.876;1976.913;2197.553;3597.128;3140.163;2776.267;627.935;665.936;3418.265;1754.707;1132.281;2140.000;2441.356;2968.030;1493.171;3599.365;1745.060;377.352;440.639;3599.861;1737.101;2300.602;227.173;2418.132;2040.247;2531.971;3252.191;2732.117;1497.081;3430.852;-0.202;2952.024;3180.955;1778.619;2146.921;3600.807
311,547.8473839759827,310,-561.6726998982997,561.6726998982997,0.07721933141944379,2037.723;3588.325;3379.972;3115.897;-0.108;2589.767;1060.088;1814.631;2323.053;394.730;749.519;2866.132;2932.184;3377.459;3042.993;5.984;86.257;2503.415;586.784;371.608;3593.492;3601.710;1967.225;420.483;3245.996;1318.329;2513.705;3598.475;1221.650;1628.035;2566.313;2380.067;565.388;-0.452;3105.863;1440.763;1051.140;1958.128;868.947;1106.162;2267.385;1638.577;990.920;1083.882;674.980;2129.447;0.489;2016.715;3427.735;148.171;2882.403;1585.746;2831.365;3600.482;3327.898;1966.963;2230.372;2223.395;1688.602;1530.317;1641.096;-0.548;2798.879;1993.892;3085.594;1435.302;1340.802;592.922;2006.192;0.425;2654.745;3600.603;3602.004;3601.114;862.593;2696.446;1733.879;2727.148;678.227;2438.977;0.611;2781.408;501.484;0.236;1000.609;23.875;3567.038;1228.020;-1.252;-0.397;3166.184;3601.240;-2.367;35.868;2924.040;1531.991;3598.184;2132.289;3200.706;1008.398,2912.726;1265.874;965.710;1331.051;1102.108;3230.312;758.401;806.893;1276.390;1286.880;2113.190;184.497;2648.218;552.601;3601.901;0.120;3274.250;920.479;1.276;2786.853;3599.461;0.760;573.440;1926.654;3074.081;3599.551;3421.544;2109.089;1407.473;1420.659;2446.683;2771.056;2450.830;837.799;3434.342;3205.038;347.985;2093.395;3121.778;1.273;-1.109;3599.177;2865.549;2680.744;3423.473;289.739;215.937;2574.079;1561.674;3098.668;1664.540;286.341;1180.836;2396.384;2827.105;3597.754;2233.329;1513.039;1.080;1735.284;1033.901;532.641;1865.271;3351.889;2371.315;1974.593;2195.488;3599.287;3142.445;2778.277;626.025;663.654;3416.055;1752.739;1131.892;2138.130;2442.194;2965.809;1491.184;3601.096;1747.169;375.115;438.426;3600.614;1735.102;2298.437;224.998;2417.340;2042.321;2534.257;3254.518;2730.087;1495.263;3432.660;-2.353;2949.836;3183.147;1780.257;2144.684;3599.332
312,549.6222491264343,311,-561.6763145024127,561.6763145024127,0.05950635006209543,2035.507;3590.363;3382.059;3113.613;1.961;2587.505;1058.380;1813.466;2325.351;392.497;747.299;2864.779;2930.926;3379.440;3042.070;3.810;88.429;2501.286;584.535;369.589;3595.722;3599.639;1965.561;419.591;3243.927;1316.217;2515.961;3600.745;1222.933;1626.525;2564.086;2381.431;566.813;1.525;3103.987;1438.548;1053.333;1958.709;866.724;1104.049;2269.343;1640.640;988.700;1086.152;677.141;2127.176;2.680;2017.226;3429.058;145.928;2884.640;1584.401;2833.587;3599.292;3327.417;1969.161;2228.456;2221.780;1690.425;1528.818;1639.697;1.393;2797.005;1991.849;3083.690;1435.854;1342.395;590.828;2006.416;-0.750;2655.797;3598.428;3599.788;3598.902;864.679;2696.873;1736.110;2729.266;676.041;2437.061;2.357;2782.659;503.753;0.980;1002.770;21.661;3568.951;1225.739;0.991;1.694;3168.155;3599.258;-0.193;34.607;2925.908;1529.878;3599.389;2133.544;3202.731;1007.277,2910.714;1267.898;965.584;1333.199;1101.058;3228.155;756.486;808.932;1275.943;1289.118;2115.366;182.548;2648.040;550.526;3600.215;-2.056;3273.980;922.543;0.101;2784.763;3601.504;-1.448;571.461;1928.289;3073.795;3598.954;3422.734;2111.392;1405.794;1419.856;2444.474;2770.421;2450.641;835.819;3434.725;3205.786;346.150;2091.236;3120.582;-1.026;0.872;3601.152;2863.322;2682.575;3421.543;288.156;217.925;2576.303;1560.097;3097.268;1663.892;288.616;1178.881;2394.973;2825.134;3599.950;2235.360;1511.056;0.722;1737.494;1036.188;530.687;1866.451;3350.989;2373.049;1975.540;2195.820;3599.738;3140.447;2780.225;624.568;665.795;3413.959;1751.184;1133.731;2137.737;2440.111;2967.652;1489.580;3599.561;1745.888;374.951;439.459;3601.899;1732.850;2296.586;227.013;2419.296;2042.491;2535.824;3256.018;2731.441;1493.373;3431.889;-0.169;2947.564;3183.264;1779.605;2143.467;3601.444
313,551.4118568897247,312,-561.6947605615944,561.6947605615944,0.07915858036481534,2033.392;3591.552;3383.799;3113.995;4.221;2588.411;1057.039;1812.633;2327.500;390.759;748.466;2866.911;2929.484;3381.706;3039.897;1.576;90.705;2500.351;583.079;367.320;3597.988;3599.656;1963.307;421.488;3245.676;1313.957;2517.258;3598.842;1220.843;1628.591;2561.884;2383.599;564.805;3.778;3105.911;1436.269;1055.448;1958.575;864.640;1102.497;2271.060;1642.798;989.585;1086.879;679.325;2125.152;4.931;2019.253;3428.290;144.555;2886.919;1582.161;2833.699;3598.703;3329.460;1970.603;2230.351;2223.710;1692.684;1528.008;1641.672;3.639;2794.762;1993.456;3082.009;1433.972;1341.233;588.649;2004.820;1.427;2657.293;3596.322;3601.285;3599.301;866.936;2694.976;1736.663;2730.771;674.172;2435.044;4.564;2780.653;505.385;-1.216;1004.972;20.190;3570.499;1223.631;0.082;2.059;3166.710;3600.595;1.879;33.494;2924.940;1531.751;3597.193;2131.496;3202.706;1005.043,2908.630;1266.339;963.980;1334.545;1103.225;3230.212;758.548;810.281;1277.747;1287.028;2117.509;183.359;2646.256;549.166;3599.237;-4.304;3273.088;921.631;-0.225;2784.841;3602.011;0.492;569.346;1926.602;3075.645;3597.147;3424.028;2110.201;1403.574;1418.134;2446.509;2769.112;2449.890;837.518;3436.788;3207.705;345.748;2089.275;3118.431;-0.049;1.509;3599.223;2863.959;2680.992;3423.637;289.002;220.192;2578.266;1559.102;3099.347;1665.910;286.841;1176.616;2397.031;2822.867;3599.487;2233.593;1511.547;-1.472;1737.537;1037.070;532.792;1868.678;3352.825;2375.306;1975.960;2197.032;3601.778;3138.178;2782.411;626.667;666.340;3415.924;1749.154;1135.992;2135.521;2441.712;2966.409;1491.676;3600.436;1746.343;376.020;437.561;3599.739;1734.544;2294.402;228.502;2421.558;2040.329;2534.223;3257.033;2733.686;1495.542;3429.697;-0.161;2949.239;3181.454;1777.382;2141.246;3599.760
314,553.0635442733765,313,-561.7171015071804,561.7171015071804,0.06692816228178715,2032.107;3593.530;3385.417;3114.875;4.264;2587.150;1058.016;1810.432;2327.792;392.347;746.349;2866.651;2927.264;3383.331;3038.284;0.942;90.276;2500.419;584.645;365.256;3599.673;3600.471;1961.448;423.611;3244.890;1312.534;2515.820;3599.450;1220.664;1630.833;2560.505;2385.848;565.920;3.381;3104.711;1435.113;1056.308;1960.747;863.206;1103.929;2270.084;1644.932;991.349;1087.487;679.164;2123.111;4.784;2021.319;3426.732;146.490;2888.709;1580.831;2835.244;3597.844;3331.602;1972.579;2232.573;2225.790;1694.012;1529.785;1643.889;3.638;2792.918;1993.004;3079.826;1431.760;1340.927;589.142;2006.832;3.248;2656.149;3595.000;3599.896;3600.481;869.129;2693.091;1734.565;2729.181;672.029;2434.300;2.689;2779.148;507.081;0.085;1004.569;21.249;3572.305;1221.442;-0.585;0.419;3164.974;3602.093;1.796;32.089;2925.767;1530.186;3598.273;2129.870;3204.652;1002.810,2906.390;1264.187;966.153;1336.760;1101.346;3232.448;760.313;809.844;1275.742;1285.064;2119.532;185.275;2648.407;547.014;3598.574;-2.148;3270.937;919.429;1.963;2785.542;3599.838;1.215;568.366;1924.382;3077.795;3597.910;3426.195;2112.295;1405.018;1419.187;2444.593;2771.238;2447.732;835.672;3435.558;3206.389;347.916;2087.075;3116.938;-1.813;3.418;3601.147;2866.080;2678.985;3422.093;290.311;219.495;2580.505;1561.236;3101.311;1668.126;286.989;1174.364;2399.273;2820.667;3601.119;2235.724;1509.561;0.194;1739.697;1039.275;531.433;1866.733;3350.784;2377.551;1978.157;2194.879;3599.732;3137.354;2784.609;625.558;668.522;3415.638;1750.573;1135.212;2133.272;2439.650;2968.496;1493.706;3601.951;1746.691;374.006;435.335;3600.542;1732.775;2295.947;227.448;2422.859;2041.180;2532.003;3259.242;2735.839;1495.981;3430.786;1.149;2948.464;3179.246;1775.135;2140.747;3601.696
315,554.8383681774139,314,-561.7039754427885,561.7039754427885,0.03491274164590454,2032.862;3595.297;3387.598;3117.053;2.623;2588.398;1060.196;1808.796;2325.718;394.496;747.702;2867.580;2928.993;3381.201;3039.543;1.223;88.230;2498.393;583.183;365.539;3599.394;3598.916;1962.936;421.878;3246.873;1313.071;2515.227;3601.389;1222.745;1629.042;2562.472;2386.191;567.999;4.048;3102.534;1432.937;1054.499;1958.668;864.572;1104.965;2271.244;1646.616;993.188;1085.421;677.145;2124.617;3.089;2019.276;3428.847;147.061;2887.800;1578.804;2833.184;3599.806;3329.740;1972.264;2232.046;2225.158;1692.159;1528.007;1642.327;4.493;2794.479;1990.843;3081.508;1433.500;1338.769;590.359;2008.748;2.073;2657.351;3597.114;3600.325;3598.396;869.749;2690.952;1732.578;2730.629;669.810;2436.067;0.519;2781.079;505.212;-0.846;1002.614;19.683;3572.049;1222.970;1.497;0.005;3166.973;3599.991;0.348;34.129;2923.819;1531.847;3599.323;2131.750;3206.233;1004.569,2906.820;1266.127;965.992;1334.776;1102.553;3233.808;758.317;807.726;1277.456;1286.739;2117.962;187.465;2646.625;548.887;3600.705;-0.245;3272.293;917.433;3.227;2783.457;3600.461;-0.300;566.630;1923.523;3078.918;3600.028;3424.855;2114.248;1407.176;1421.233;2442.402;2771.461;2449.660;837.373;3433.448;3204.264;346.352;2089.036;3118.909;0.305;5.345;3599.360;2868.149;2678.652;3423.914;288.187;218.656;2578.633;1559.419;3102.675;1666.716;288.962;1175.551;2398.856;2818.625;3599.019;2236.193;1507.366;2.318;1741.146;1037.959;530.775;1867.769;3352.212;2377.870;1979.703;2194.306;3599.229;3139.435;2782.743;623.396;666.649;3414.366;1752.758;1133.038;2135.032;2440.758;2968.181;1491.852;3599.800;1748.845;371.821;433.350;3601.381;1730.761;2297.888;229.573;2421.022;2043.333;2532.458;3257.769;2734.527;1493.896;3430.224;-0.798;2946.322;3180.505;1773.143;2139.562;3599.670
316,556.6238787174225,315,-561.7180949822163,561.7180949822163,0.06294474155830898,2030.966;3593.350;3389.792;3119.050;0.463;2587.113;1058.186;1810.503;2324.838;396.683;748.659;2865.519;2930.447;3382.881;3041.595;2.679;87.673;2500.129;584.213;363.850;3597.312;3601.023;1961.243;420.803;3244.834;1315.153;2513.300;3599.479;1220.846;1626.963;2562.587;2386.102;566.154;5.481;3100.649;1430.775;1056.416;1956.766;862.586;1107.100;2269.310;1648.382;995.367;1085.014;675.544;2123.236;1.480;2021.303;3429.518;149.195;2889.568;1578.910;2831.007;3598.004;3331.760;1970.125;2233.587;2226.852;1690.422;1530.046;1644.346;3.606;2795.187;1992.778;3080.280;1432.951;1339.431;592.510;2010.926;-0.055;2659.508;3596.528;3599.733;3599.235;867.636;2692.499;1732.311;2732.649;668.872;2438.209;-1.648;2781.272;503.597;-2.980;1004.335;21.734;3569.909;1224.916;-0.426;2.041;3168.852;3599.520;0.672;36.317;2925.458;1529.878;3601.355;2130.148;3204.207;1003.275,2905.079;1267.518;964.208;1333.862;1101.333;3235.836;758.957;809.403;1275.705;1285.698;2119.865;186.095;2644.785;548.152;3599.344;0.525;3273.740;915.739;4.997;2781.272;3599.615;-1.683;564.465;1921.481;3081.038;3598.223;3426.621;2112.253;1406.565;1420.119;2441.093;2773.271;2449.758;839.328;3435.405;3205.937;345.160;2087.984;3120.381;0.508;6.545;3599.490;2870.231;2676.561;3421.979;285.998;217.194;2579.901;1560.871;3101.085;1664.729;287.065;1175.164;2397.181;2816.869;3598.762;2234.847;1508.507;1.262;1739.312;1038.507;529.955;1869.808;3350.379;2377.301;1981.297;2192.393;3601.164;3139.195;2784.169;625.132;666.653;3412.237;1754.645;1132.676;2136.467;2442.388;2969.814;1492.010;3600.885;1746.949;373.303;431.170;3599.352;1731.457;2299.500;229.087;2419.139;2041.941;2530.724;3258.485;2736.526;1494.995;3432.307;0.773;2948.267;3180.106;1772.847;2141.553;3600.614
