eval,time_s,iter,obj,aep,rms_viol,x,y
11,18.25426173210144,10,-521.7814744739608,521.7814744739608,0.5067845423451259,3159.777;3597.166;3211.962;1984.707;808.822;-7.613;1539.376;1463.040;1871.804;1687.991;2010.254;1949.601;2670.749;2630.307;2314.628;1521.721;1056.047;3510.413;1261.785;802.975;128.593;3587.557;385.109;1079.922;190.340;792.197;1482.107;3380.023;1259.567;3563.231;216.485;1295.725;1300.188;2823.333;3284.096;1109.454;1529.857;891.898;2914.002;2259.254;317.519;2259.085;2902.173;128.735;1717.079;2855.003;3595.825;2059.788;66.042;1684.803;663.492;2350.401;738.535;465.345;1895.818;319.847;2745.505;3417.518;3265.604;1327.125;2156.385;2392.764;1842.741;1611.343;-7.931;249.700;1450.806;1533.968;642.532;1894.824;2091.692;2660.038;1094.390;1481.847;2986.340;2166.477;2559.783;1831.122;2990.945;2533.507;3051.359;728.595;1061.463;1692.308;1760.510;2303.362;2997.853;1943.703;3488.691;2568.161;656.858;2254.691;1989.679;2795.027;2910.894;981.060;516.332;2365.697;3.297;2837.965,1786.977;3604.425;3572.477;831.518;3125.112;2864.921;777.690;2406.075;3512.389;2684.295;249.922;1775.989;1585.956;-11.428;3611.324;3200.235;758.210;2246.919;1642.962;1321.576;1859.413;2005.342;3028.739;136.868;2229.971;1892.941;535.276;516.322;2289.240;3200.524;121.072;1466.041;3150.868;1741.476;1275.825;951.763;180.138;526.846;2083.161;1976.330;2014.104;1129.334;3182.703;3090.080;1671.545;2649.528;2801.827;1350.919;612.550;977.474;873.941;1390.512;5.330;1087.017;1940.688;1450.975;1955.196;2665.054;3344.223;1125.919;879.691;1674.578;2237.628;605.438;212.831;746.135;959.156;1603.601;2262.365;1121.998;3563.384;3035.757;2185.849;1219.795;490.103;2416.699;2521.577;149.031;2796.049;3282.971;2221.208;2566.478;3016.147;3388.677;1330.102;272.418;1150.390;555.257;1384.774;1839.201;2899.795;3327.991;1028.799;3527.266;697.814;1613.386;629.588;842.723;9.232;896.038
12,20.163620710372925,11,-522.8699988629165,522.8699988629165,0.22060251446151063,3173.982;3606.868;3201.858;1973.610;806.226;5.452;1524.343;1450.107;1857.652;1681.997;2013.151;1960.532;2686.242;2623.415;2301.165;1532.104;1072.467;3518.979;1270.337;786.993;138.292;3596.050;374.347;1091.204;181.033;807.543;1466.040;3395.175;1254.954;3575.117;219.702;1299.757;1284.075;2838.563;3296.095;1093.127;1518.950;877.054;2903.427;2247.968;302.324;2274.966;2918.469;141.007;1730.667;2855.600;3588.169;2048.402;51.293;1696.056;679.638;2335.894;753.614;467.150;1880.352;303.809;2732.950;3433.111;3262.464;1330.158;2141.406;2377.940;1840.032;1627.297;6.318;240.853;1446.687;1537.457;658.755;1878.966;2075.854;2675.935;1110.294;1468.305;2996.861;2180.367;2575.287;1847.351;2987.027;2540.617;3051.932;712.448;1076.286;1682.513;1744.871;2317.807;3013.097;1954.494;3487.716;2583.080;643.444;2270.010;2005.538;2779.289;2924.414;990.697;499.988;2380.432;-12.789;2826.154,1788.974;3594.974;3582.481;818.611;3137.576;2851.694;779.848;2421.730;3526.077;2700.304;254.635;1774.143;1570.461;4.183;3598.583;3206.167;745.453;2259.674;1628.625;1336.691;1844.479;2019.606;3045.112;128.181;2240.114;1907.267;519.251;526.671;2302.429;3184.559;134.272;1449.709;3165.322;1728.419;1260.712;966.044;167.037;514.907;2070.879;1992.273;2004.950;1113.633;3168.451;3096.227;1674.443;2650.691;2790.284;1359.925;601.697;973.960;859.392;1406.445;-2.022;1091.884;1947.422;1460.332;1971.172;2656.260;3360.550;1115.031;892.511;1690.282;2221.792;621.324;228.194;760.677;956.730;1619.405;2247.734;1138.060;3579.089;3019.613;2169.953;1235.837;475.426;2430.094;2505.413;132.786;2801.894;3268.386;2235.044;2578.101;2999.672;3374.233;1340.733;283.253;1133.951;565.989;1397.966;1824.683;2912.783;3311.625;1012.968;3541.584;697.571;1627.210;626.727;827.592;-5.563;899.522
13,21.883647680282593,12,-524.4954594879483,524.4954594879483,0.26783638659404313,3190.323;3591.807;3189.901;1975.338;791.805;3.455;1510.138;1459.388;1852.824;1673.043;2028.640;1947.681;2693.131;2639.240;2315.961;1518.885;1069.909;3520.542;1254.753;776.395;122.623;3611.595;389.377;1107.315;165.154;817.719;1460.852;3410.670;1240.151;3559.432;234.893;1310.050;1297.394;2854.961;3280.737;1084.396;1502.783;879.093;2894.421;2232.136;314.705;2264.876;2934.644;125.204;1738.103;2844.571;3602.978;2058.706;36.178;1711.482;664.993;2324.458;769.825;482.641;1871.440;294.126;2736.534;3448.047;3278.214;1342.055;2125.519;2390.631;1830.215;1630.685;-3.529;227.890;1436.947;1553.423;650.634;1875.019;2085.655;2691.465;1115.695;1475.746;3009.742;2165.965;2591.597;1840.518;2982.505;2525.372;3067.466;721.582;1063.538;1696.212;1752.845;2329.279;3005.719;1970.730;3502.783;2568.224;658.434;2255.565;2008.693;2763.369;2926.869;975.499;486.736;2396.822;2.798;2820.777,1804.867;3608.163;3598.393;807.308;3153.872;2835.382;788.173;2427.253;3510.277;2688.673;239.019;1758.724;1581.121;2.588;3611.827;3222.276;758.436;2271.954;1640.332;1349.794;1828.130;2012.974;3048.533;116.848;2240.377;1904.884;515.748;542.892;2318.753;3168.117;126.998;1453.787;3153.721;1730.823;1244.587;982.413;181.269;521.285;2085.057;1990.813;2019.848;1097.200;3163.730;3100.625;1690.469;2641.628;2805.633;1347.602;585.910;957.952;844.958;1422.876;10.479;1102.898;1940.053;1447.085;1959.571;2666.033;3376.727;1127.388;878.522;1679.219;2233.661;622.038;233.856;750.956;947.316;1605.696;2257.656;1143.827;3595.502;3031.554;2155.251;1227.584;460.973;2417.474;2518.995;119.874;2791.443;3252.144;2220.320;2594.354;3002.558;3380.848;1343.140;275.549;1147.070;556.309;1383.774;1829.760;2898.458;3297.609;1012.779;3527.605;697.647;1642.317;610.711;827.932;4.304;903.505
14,23.753618955612183,13,-524.8777618826765,524.8777618826765,0.2857589921956538,3205.964;3600.792;3193.438;1959.937;804.958;-11.700;1497.975;1450.320;1836.739;1688.932;2044.691;1963.010;2703.226;2649.931;2324.957;1525.698;1057.404;3536.463;1263.942;760.318;112.177;3596.207;396.533;1123.636;150.245;833.715;1457.572;3414.961;1225.189;3553.073;241.552;1306.972;1296.367;2867.376;3291.016;1070.844;1514.908;863.565;2878.286;2217.892;307.264;2277.266;2926.653;119.732;1722.413;2840.069;3594.805;2069.332;20.788;1698.038;665.538;2337.494;785.044;498.529;1886.996;285.683;2752.536;3464.393;3272.148;1357.712;2139.779;2377.834;1814.078;1632.754;6.719;211.586;1421.622;1543.184;658.017;1878.758;2070.699;2682.336;1101.509;1462.328;3008.998;2159.908;2602.822;1847.055;2995.421;2525.602;3067.887;714.360;1066.782;1712.486;1757.456;2328.252;2990.295;1959.550;3518.345;2575.883;653.168;2252.769;2007.785;2759.855;2928.451;961.299;489.203;2407.231;0.442;2835.216,1820.057;3600.840;3588.878;820.416;3151.474;2824.702;776.708;2417.697;3523.787;2673.431;223.904;1743.229;1574.939;-10.032;3609.515;3229.029;747.626;2286.551;1656.582;1363.336;1814.585;1996.869;3032.842;107.785;2225.662;1913.362;512.290;552.234;2335.191;3175.074;135.819;1441.375;3167.545;1744.745;1228.179;994.937;197.471;506.080;2101.396;1978.314;2032.243;1081.939;3149.292;3116.702;1705.520;2627.349;2822.044;1362.498;569.486;969.087;853.177;1438.650;2.313;1118.417;1953.432;1462.546;1945.299;2666.839;3386.886;1113.546;865.182;1667.833;2232.864;625.085;223.915;764.182;931.382;1597.507;2272.601;1149.609;3583.999;3016.395;2146.723;1243.000;444.991;2426.401;2525.242;103.608;2781.825;3237.715;2223.003;2608.144;2989.548;3365.047;1327.614;291.255;1151.010;540.154;1394.073;1814.923;2899.745;3311.051;1011.709;3512.100;682.663;1630.894;620.757;812.024;-9.110;912.290
15,25.650957107543945,14,-525.4809718749048,525.4809718749048,0.33150184072052796,3213.299;3616.483;3208.903;1943.987;821.231;3.704;1510.856;1466.059;1821.578;1676.832;2058.888;1971.796;2719.021;2664.034;2330.898;1541.808;1041.124;3533.367;1250.082;743.903;118.829;3604.247;412.343;1140.071;163.559;850.133;1450.697;3430.827;1208.882;3537.018;256.667;1292.094;1280.877;2858.703;3303.733;1083.854;1531.158;876.541;2883.269;2231.396;291.451;2291.279;2930.863;106.856;1710.203;2854.670;3604.500;2060.531;35.649;1711.150;665.019;2339.566;773.356;491.870;1882.226;269.657;2757.242;3468.230;3284.216;1374.064;2155.280;2388.251;1798.205;1629.021;0.795;195.169;1405.259;1555.291;643.543;1877.605;2085.201;2695.854;1085.646;1475.080;3024.581;2175.367;2587.847;1833.033;2982.329;2538.875;3081.890;729.593;1052.808;1699.113;1773.354;2343.988;3005.765;1945.656;3534.050;2577.805;637.136;2247.451;2003.939;2746.793;2912.659;944.948;477.179;2421.728;-14.009;2844.503,1832.654;3606.975;3577.060;805.714;3165.378;2838.335;760.907;2431.661;3537.608;2688.514;225.353;1738.464;1558.958;5.427;3593.743;3216.827;762.266;2274.112;1648.107;1379.636;1798.416;2006.888;3035.201;91.688;2237.542;1897.491;510.575;565.215;2323.464;3189.221;121.724;1425.284;3180.768;1760.515;1218.426;1010.528;188.381;489.722;2091.642;1991.679;2048.460;1073.490;3150.147;3125.529;1711.229;2611.147;2838.339;1372.429;554.156;966.459;869.089;1436.238;-0.271;1105.185;1969.633;1457.209;1958.840;2650.835;3401.885;1124.631;866.974;1652.615;2218.242;625.915;239.237;780.491;916.874;1600.691;2288.473;1159.092;3575.924;3018.464;2160.502;1255.214;431.763;2411.543;2535.292;88.925;2796.218;3221.445;2238.978;2605.944;2973.892;3379.789;1325.261;281.095;1135.677;543.094;1408.388;1798.909;2883.971;3300.718;1019.645;3524.919;671.128;1645.371;605.878;796.217;5.000;927.956
16,27.366694927215576,15,-526.319175305191,526.319175305191,0.4471892297850009,3197.730;3600.948;3193.340;1958.808;837.536;11.259;1500.206;1462.435;1834.435;1686.456;2074.408;1956.103;2704.854;2648.770;2316.019;1532.056;1026.474;3532.821;1241.393;731.429;124.308;3616.781;416.244;1132.765;149.395;865.614;1441.793;3447.181;1224.051;3520.621;272.963;1275.798;1264.962;2874.051;3320.011;1077.628;1546.034;884.734;2871.114;2219.021;290.206;2307.568;2946.496;90.723;1694.140;2839.729;3620.674;2076.241;28.231;1724.749;679.408;2355.542;767.354;475.844;1895.177;275.409;2757.411;3452.338;3300.472;1364.254;2168.461;2381.825;1811.840;1637.980;-1.177;180.301;1391.066;1569.626;627.605;1873.375;2074.163;2712.126;1069.958;1469.311;3040.981;2191.743;2571.471;1816.704;2987.602;2525.564;3097.983;714.443;1036.850;1683.307;1788.786;2359.996;3021.289;1934.692;3533.407;2592.888;646.263;2263.293;1994.272;2760.650;2908.518;929.427;460.926;2438.024;-0.900;2857.758,1826.343;3591.105;3591.315;790.125;3181.678;2851.410;745.712;2445.690;3523.289;2677.539;209.885;1749.763;1545.955;-1.695;3606.190;3229.765;775.815;2288.516;1633.303;1378.013;1810.793;1997.858;3031.419;76.102;2222.943;1912.066;519.196;549.773;2328.085;3173.584;108.423;1439.262;3171.796;1745.028;1213.784;1025.001;193.277;483.373;2107.069;2006.674;2040.588;1088.777;3134.160;3141.457;1716.442;2604.315;2834.432;1357.290;541.907;981.849;885.103;1444.673;-16.018;1117.130;1967.147;1454.534;1948.339;2655.513;3418.262;1110.126;882.667;1636.328;2210.222;612.366;223.902;778.448;901.378;1587.275;2296.557;1166.727;3584.722;3034.371;2176.336;1242.528;444.725;2426.746;2519.804;78.192;2781.518;3205.780;2254.993;2590.298;2957.484;3395.544;1309.676;295.221;1125.223;541.021;1423.509;1809.590;2868.861;3315.949;1020.880;3518.369;662.780;1637.456;617.546;780.102;18.271;944.363
17,29.223860502243042,16,-527.188830905706,527.188830905706,0.27138852729195867,3197.579;3598.582;3197.451;1972.751;852.793;25.647;1484.108;1478.223;1821.455;1671.655;2089.941;1958.163;2719.675;2653.867;2299.703;1547.140;1040.300;3548.770;1255.332;716.007;112.238;3601.211;400.653;1147.340;157.175;860.846;1441.898;3461.988;1210.107;3529.403;280.997;1272.043;1248.559;2860.522;3336.413;1061.548;1562.206;869.318;2859.437;2202.965;274.226;2321.871;2932.434;74.333;1706.281;2853.306;3605.077;2066.351;12.606;1709.845;663.741;2371.934;781.797;490.115;1882.838;260.064;2741.439;3463.450;3312.296;1367.988;2184.697;2365.744;1802.329;1642.906;-10.479;188.384;1406.327;1585.786;640.971;1882.479;2086.461;2699.901;1069.479;1453.244;3026.138;2207.469;2560.740;1825.078;2971.780;2540.494;3114.369;711.117;1036.017;1666.946;1783.694;2376.398;3006.661;1945.824;3517.545;2609.158;659.838;2277.313;1978.109;2774.925;2924.388;913.459;470.188;2434.851;7.297;2873.929,1841.078;3580.825;3607.511;799.559;3195.962;2837.792;729.349;2431.198;3525.738;2692.547;200.698;1734.106;1529.692;-12.552;3600.135;3215.705;763.527;2297.279;1639.673;1392.734;1796.273;1990.865;3046.569;65.456;2237.721;1905.229;505.385;557.577;2343.915;3157.998;99.502;1434.430;3186.745;1758.261;1197.730;1012.740;177.943;468.243;2119.650;2022.968;2025.786;1098.973;3148.244;3153.833;1701.188;2588.227;2850.150;1371.470;526.662;968.669;888.493;1458.425;-0.250;1129.403;1953.832;1470.401;1963.419;2639.840;3432.475;1095.779;895.713;1635.652;2225.212;596.290;211.271;765.180;914.500;1602.998;2281.106;1181.192;3571.643;3024.670;2161.721;1256.874;430.800;2422.448;2527.226;65.770;2794.551;3218.347;2254.595;2583.562;2941.484;3411.692;1323.918;294.164;1140.877;556.670;1439.837;1794.388;2876.254;3330.168;1005.662;3505.672;646.690;1652.005;610.589;765.028;8.301;929.139
18,31.108160257339478,17,-527.8146806837251,527.8146806837251,0.16882736178809027,3206.633;3589.079;3200.358;1987.389;868.134;41.618;1483.312;1490.360;1805.615;1685.350;2106.318;1943.899;2735.839;2667.511;2287.672;1561.292;1056.023;3565.171;1271.642;699.662;96.021;3586.192;389.083;1135.333;141.383;876.123;1427.796;3455.598;1202.585;3544.393;272.228;1256.235;1233.916;2870.285;3346.892;1045.302;1578.299;872.765;2874.061;2187.212;282.769;2338.197;2944.432;60.312;1722.333;2868.256;3592.924;2080.533;-3.776;1693.845;652.122;2358.124;766.253;482.346;1895.765;274.804;2744.669;3478.638;3328.340;1381.351;2173.143;2375.035;1787.512;1628.283;5.503;204.239;1406.500;1569.814;627.033;1898.604;2076.685;2713.055;1075.487;1438.807;3040.367;2223.679;2545.154;1818.263;2961.833;2537.405;3129.049;697.178;1050.996;1656.269;1767.645;2392.262;2991.014;1961.416;3530.141;2597.220;676.035;2293.484;1973.568;2759.399;2910.173;897.754;483.862;2431.500;-8.237;2889.768,1827.466;3594.351;3593.613;784.502;3211.082;2821.569;720.504;2445.645;3541.502;2691.595;184.643;1717.854;1517.560;3.144;3584.541;3200.518;747.298;2282.723;1652.909;1408.849;1781.041;1990.698;3033.288;49.356;2252.580;1895.313;489.094;573.293;2334.368;3153.663;84.113;1418.475;3203.059;1769.773;1182.678;1028.410;190.321;483.161;2108.305;2024.123;2010.608;1114.189;3164.391;3169.931;1717.168;2575.313;2853.461;1356.845;541.184;980.649;872.928;1474.669;12.088;1124.056;1960.878;1478.247;1977.581;2627.147;3435.129;1108.033;911.972;1651.377;2241.527;593.620;225.352;752.625;923.112;1587.075;2294.773;1197.306;3586.501;3009.863;2146.779;1271.759;414.496;2406.774;2543.280;49.580;2809.306;3203.067;2269.169;2569.286;2926.539;3410.398;1336.270;307.486;1152.298;571.847;1451.664;1781.523;2892.101;3340.696;989.567;3520.229;630.305;1667.548;594.532;749.464;-7.864;916.953
19,33.01349067687988,18,-528.7190520777691,528.7190520777691,0.19313872439018273,3222.740;3600.888;3216.255;1973.600;855.257;39.994;1471.884;1504.537;1791.871;1675.146;2114.671;1958.699;2733.032;2683.359;2294.157;1549.599;1052.412;3563.065;1283.508;687.778;110.015;3585.844;395.259;1149.545;136.016;892.239;1442.260;3468.478;1186.653;3555.428;258.250;1270.366;1219.298;2883.274;3362.905;1030.443;1568.452;869.699;2863.633;2171.532;268.827;2332.138;2960.549;51.606;1726.763;2857.279;3603.840;2072.008;6.876;1677.462;649.704;2369.960;768.901;491.652;1880.382;264.178;2755.299;3464.373;3316.112;1365.726;2186.902;2360.192;1800.725;1636.351;1.611;195.624;1413.820;1568.445;639.939;1886.533;2091.698;2699.877;1091.474;1422.652;3031.986;2224.221;2529.688;1833.696;2976.867;2553.260;3144.692;681.506;1067.010;1670.428;1766.711;2408.388;3002.792;1977.787;3531.706;2601.643;666.787;2284.653;1984.489;2745.347;2917.944;881.377;499.997;2446.600;5.217;2875.556,1811.234;3610.128;3607.709;793.179;3214.242;2835.951;728.628;2431.377;3556.354;2706.519;191.048;1730.899;1505.183;-2.178;3570.397;3210.021;731.520;2297.647;1669.159;1398.822;1764.967;1974.831;3036.880;36.266;2259.151;1879.290;482.490;573.862;2349.562;3163.103;99.612;1429.625;3214.214;1768.101;1168.192;1021.127;176.527;472.729;2122.254;2039.596;2025.388;1122.961;3160.971;3182.488;1718.713;2575.220;2845.568;1364.698;528.416;969.688;857.197;1461.175;7.763;1108.017;1976.954;1494.221;1965.818;2634.413;3419.385;1123.887;896.846;1667.575;2255.008;608.674;239.971;761.957;910.423;1582.086;2281.448;1183.223;3602.445;2994.926;2131.116;1286.815;407.584;2417.626;2536.137;39.656;2812.073;3213.785;2258.520;2578.449;2926.421;3397.755;1351.449;293.381;1154.181;558.124;1459.263;1772.130;2887.333;3325.546;1003.152;3536.366;614.401;1682.179;587.829;763.384;-0.338;927.623
20,34.73470878601074,19,-529.4775168486153,529.4775168486153,0.34240246700847965,3238.264;3614.006;3232.626;1976.218;839.824;44.911;1461.240;1520.217;1775.594;1664.111;2100.999;1968.336;2718.786;2696.774;2281.984;1562.816;1037.033;3574.096;1298.031;696.682;125.880;3588.058;379.498;1148.568;142.017;897.374;1458.294;3484.721;1174.599;3555.076;273.559;1274.105;1204.643;2869.319;3375.044;1015.611;1552.413;883.364;2862.342;2186.630;252.677;2341.521;2949.728;35.744;1727.743;2862.741;3592.668;2056.148;21.998;1688.409;634.115;2375.006;753.688;507.035;1881.524;249.012;2771.336;3467.783;3312.686;1365.509;2202.131;2345.606;1790.978;1624.143;-10.858;179.598;1415.427;1567.237;654.066;1889.058;2081.286;2683.740;1076.221;1426.072;3016.138;2231.109;2514.787;1849.555;2983.065;2569.407;3159.180;665.897;1083.182;1685.781;1751.693;2423.020;3017.138;1973.306;3521.399;2616.079;680.984;2273.557;1975.807;2744.506;2933.258;871.956;516.367;2462.153;-2.267;2883.494,1794.886;3594.875;3596.162;806.835;3213.675;2830.089;713.283;2415.710;3570.734;2694.414;200.596;1739.644;1490.080;-4.144;3571.244;3197.477;718.850;2304.912;1682.567;1410.555;1769.603;1960.064;3052.702;45.164;2274.762;1863.796;467.543;558.972;2364.284;3148.137;115.966;1431.348;3221.964;1752.368;1181.739;1035.957;160.246;459.182;2136.140;2053.848;2017.299;1107.862;3168.041;3172.043;1721.537;2587.569;2853.279;1379.096;512.473;969.905;854.462;1445.132;-4.525;1123.169;1993.335;1500.647;1979.130;2638.591;3406.543;1111.171;893.061;1655.174;2257.050;609.540;225.281;747.750;925.627;1582.873;2267.397;1190.337;3615.337;2979.293;2142.873;1272.649;400.699;2432.060;2529.858;25.741;2819.392;3229.367;2269.832;2562.624;2922.357;3381.601;1337.716;283.287;1147.784;544.390;1472.882;1785.421;2902.959;3311.380;1018.479;3552.554;623.139;1698.462;601.433;779.128;0.414;913.990
21,36.602152585983276,20,-530.3209387302138,530.3209387302138,0.2321995520932191,3254.590;3598.194;3234.304;1992.151;853.494;29.192;1445.220;1533.955;1772.247;1677.864;2109.973;1957.674;2730.384;2684.353;2287.972;1548.615;1046.189;3582.330;1286.291;691.278;112.917;3572.717;366.570;1164.095;152.927;902.346;1472.080;3491.126;1183.037;3569.307;272.946;1289.984;1218.699;2874.575;3364.911;999.643;1558.682;884.790;2878.102;2202.669;261.604;2357.633;2934.071;32.493;1730.714;2878.299;3604.860;2052.750;8.899;1688.829;648.742;2361.855;737.395;493.834;1866.264;242.529;2778.869;3482.324;3327.259;1349.753;2192.502;2353.569;1784.060;1639.521;3.539;174.483;1431.225;1568.708;660.797;1902.665;2095.212;2685.930;1060.273;1416.260;3017.176;2215.204;2498.509;1859.092;2997.482;2557.915;3144.172;651.515;1069.795;1692.463;1735.749;2433.646;3028.487;1988.086;3537.208;2602.902;673.691;2285.071;1959.716;2739.673;2949.125;875.832;504.370;2478.490;8.941;2869.318,1805.567;3603.116;3599.417;792.083;3229.604;2815.177;701.974;2399.777;3586.740;2695.178;216.230;1754.830;1482.418;9.773;3585.618;3209.292;702.641;2310.708;1698.317;1396.083;1756.288;1974.945;3039.041;33.061;2267.683;1876.945;472.425;568.117;2379.699;3132.564;132.331;1422.217;3237.802;1736.041;1188.189;1052.159;145.690;443.926;2123.561;2041.018;2014.623;1091.550;3156.399;3173.566;1726.367;2572.056;2869.154;1384.087;525.876;971.645;838.488;1430.039;10.156;1132.037;2009.107;1516.476;1967.443;2654.206;3390.812;1095.703;905.339;1640.465;2241.144;624.934;221.796;758.054;941.943;1584.674;2281.851;1175.610;3599.664;2989.157;2156.847;1284.773;384.660;2446.608;2545.647;35.099;2814.344;3230.251;2285.466;2573.773;2907.175;3389.774;1341.691;285.281;1145.920;528.133;1458.396;1801.616;2911.209;3304.915;1007.497;3546.636;636.722;1696.241;598.915;768.918;-15.458;926.079
22,38.49461269378662,21,-530.8910185251109,530.8910185251109,0.23431488072285242,3264.809;3601.978;3218.639;2003.913;847.157;15.909;1437.790;1523.898;1784.555;1694.104;2122.549;1942.263;2723.241;2699.959;2303.977;1556.439;1061.637;3567.439;1301.648;675.456;96.745;3569.618;353.287;1174.683;137.621;886.817;1482.746;3506.081;1198.149;3585.568;274.030;1280.342;1226.580;2890.510;3354.577;992.050;1543.229;868.924;2891.225;2209.627;276.261;2355.309;2947.530;41.527;1737.120;2868.314;3595.706;2039.035;17.143;1704.402;657.608;2350.002;740.905;477.602;1881.041;257.236;2767.168;3498.227;3343.298;1336.578;2203.529;2369.234;1768.073;1648.296;-3.119;186.558;1447.284;1573.072;646.126;1888.684;2079.917;2701.646;1059.304;1400.153;3001.493;2212.592;2482.608;1874.711;3013.345;2543.815;3142.174;663.229;1054.448;1680.847;1733.325;2418.476;3030.529;2001.940;3549.386;2587.076;657.845;2270.044;1946.046;2723.761;2962.845;877.693;489.847;2489.879;-0.753;2882.605,1821.633;3588.612;3615.334;798.069;3245.779;2798.871;685.856;2412.073;3602.840;2711.049;200.688;1743.261;1498.239;0.823;3570.383;3193.762;717.485;2294.963;1684.077;1410.710;1740.088;1960.738;3045.903;36.881;2283.153;1893.142;456.947;553.341;2395.729;3140.470;133.756;1407.174;3253.639;1736.770;1204.133;1038.511;129.694;456.035;2134.006;2053.402;2004.035;1097.909;3172.075;3189.467;1718.469;2561.236;2881.676;1370.756;511.769;987.172;847.876;1439.571;21.684;1123.132;1996.830;1505.855;1979.002;2670.425;3399.778;1101.731;917.922;1652.004;2239.502;610.199;206.415;774.137;932.600;1580.374;2266.527;1188.975;3604.322;3004.052;2173.008;1270.619;389.717;2439.702;2549.837;19.299;2798.353;3242.454;2295.811;2559.917;2890.919;3401.173;1357.410;301.221;1129.958;542.057;1442.140;1798.388;2927.277;3288.888;995.297;3530.992;652.966;1711.989;601.990;752.804;-1.085;923.832
23,40.20930099487305,22,-531.674509430931,531.674509430931,0.3367710478041352,3278.385;3590.462;3229.468;1993.771;842.498;28.220;1444.634;1507.967;1769.317;1702.923;2138.738;1927.428;2738.299;2715.634;2319.423;1572.415;1049.279;3551.148;1287.549;659.191;107.062;3585.043;362.431;1190.773;130.443;870.561;1490.749;3522.373;1182.770;3577.223;289.800;1294.647;1210.935;2902.045;3369.827;1003.668;1529.785;857.761;2876.160;2225.155;262.186;2366.556;2958.369;26.076;1728.769;2883.359;3609.711;2054.486;5.090;1720.523;642.671;2364.383;744.522;462.591;1872.381;272.411;2778.499;3512.126;3334.656;1320.434;2211.982;2375.741;1782.792;1637.632;-15.940;171.227;1432.245;1586.818;661.450;1890.494;2069.575;2689.192;1045.066;1410.562;3012.631;2196.981;2495.599;1862.312;3008.142;2558.648;3126.613;657.007;1043.768;1664.689;1747.177;2402.540;3027.855;2018.077;3565.431;2573.855;641.552;2253.888;1931.141;2707.423;2957.939;892.718;504.075;2505.830;14.734;2887.408,1812.470;3597.657;3600.562;810.005;3259.212;2796.511;691.903;2399.602;3593.040;2711.076;185.411;1727.565;1487.266;-14.968;3578.249;3180.206;715.192;2288.145;1696.404;1416.049;1736.457;1964.204;3061.428;21.057;2293.935;1885.557;460.147;566.349;2412.073;3125.966;118.761;1422.533;3242.453;1739.513;1204.859;1041.750;141.055;440.578;2141.130;2038.291;2019.627;1109.215;3187.185;3205.554;1704.561;2566.830;2894.952;1358.208;504.961;972.363;863.245;1448.501;37.612;1107.227;1991.429;1490.178;1994.028;2661.461;3389.861;1117.532;903.327;1667.711;2240.278;595.265;191.531;772.402;936.193;1593.974;2255.965;1181.602;3596.507;2989.892;2160.036;1255.574;402.458;2454.432;2564.794;3.130;2810.901;3257.872;2284.656;2555.758;2895.016;3416.779;1373.705;317.558;1140.765;543.112;1436.976;1806.231;2923.985;3274.177;979.160;3545.542;642.475;1713.973;617.903;743.131;3.855;908.129
24,42.061381578445435,23,-532.3987832353523,532.3987832353523,0.3295630860434046,3263.609;3591.491;3245.146;1977.846;858.115;35.654;1433.152;1510.829;1766.186;1715.935;2139.741;1942.941;2736.305;2731.758;2307.899;1557.788;1033.433;3562.922;1272.168;644.110;110.022;3598.111;378.042;1189.593;122.102;854.261;1506.777;3538.149;1187.433;3592.164;306.114;1303.954;1203.642;2889.487;3368.397;1018.820;1540.912;846.061;2890.625;2221.269;253.823;2354.782;2943.742;9.979;1713.055;2870.008;3599.187;2069.997;-11.069;1709.126;640.051;2380.614;728.808;446.810;1857.476;260.494;2791.305;3502.039;3318.860;1328.874;2220.501;2360.461;1797.147;1625.977;-0.343;165.773;1424.897;1577.124;657.525;1905.801;2084.044;2676.634;1060.162;1399.295;3026.194;2193.884;2506.102;1877.232;2992.635;2573.470;3134.247;641.080;1027.660;1679.597;1732.643;2403.457;3041.842;2017.661;3580.659;2579.963;637.459;2248.672;1938.379;2694.825;2972.612;908.878;495.781;2516.315;9.088;2889.778,1820.328;3613.544;3594.708;826.144;3270.316;2789.278;680.627;2407.873;3584.058;2723.464;194.479;1743.298;1471.819;0.645;3593.694;3165.587;702.540;2303.678;1682.112;1400.438;1741.545;1977.943;3077.614;25.954;2309.935;1880.481;449.678;551.828;2407.065;3134.212;108.136;1438.730;3257.846;1723.701;1219.603;1028.811;129.001;425.798;2126.068;2046.563;2004.707;1094.073;3177.236;3199.065;1706.009;2582.793;2879.384;1373.576;510.741;982.027;875.762;1433.041;22.630;1121.748;1998.768;1505.207;1998.893;2658.085;3375.044;1126.316;887.636;1652.470;2250.280;607.707;204.966;756.810;921.063;1584.563;2266.861;1166.581;3611.899;2973.673;2146.023;1266.432;397.072;2470.699;2549.892;-9.509;2812.513;3274.081;2300.107;2541.658;2880.697;3402.478;1364.556;309.033;1155.576;528.404;1452.017;1822.257;2933.891;3259.662;993.630;3537.745;652.919;1728.240;629.175;727.717;-0.528;893.104
