eval,time_s,iter,obj,aep,rms_viol,x,y
252,461.1072425842285,251,-563.5478917318941,563.5478917318941,0.13112889698007552,486.129;3581.885;1002.758;3097.551;1677.190;2665.706;2637.074;2115.004;1607.775;26.900;27.020;2853.845;1723.056;957.384;3155.402;1196.239;985.563;1209.444;2460.996;1751.574;1853.194;608.932;1075.159;846.531;1150.249;487.000;412.498;3599.178;3582.567;42.703;539.357;594.849;2541.325;2768.596;4.258;2018.748;2.417;2155.262;2539.997;3597.142;819.035;3122.684;3160.444;3598.924;-3.875;1561.008;3600.594;1432.277;3320.863;1937.354;2684.053;2131.979;3.768;-2.305;275.498;902.350;3599.756;2737.212;3188.711;2115.111;2301.570;3599.828;3599.658;3601.202;3218.052;386.158;997.979;-2.224;2017.165;2791.115;-0.253;1.981;1326.231;724.444;2815.059;1296.205;2497.960;1985.611;2117.840;3602.332;3594.001;9.609;2991.905;848.503;2.917;827.884;2088.499;3597.394;1518.546;1.804;3585.331;471.675;1386.112;3134.086;1929.546;1672.929;2708.203;22.488;2133.391;1495.015,3578.878;3140.057;-3.682;348.890;1501.391;2393.059;911.713;834.744;3242.755;3421.137;1466.934;3333.003;531.474;327.806;1562.828;2497.999;3064.309;3599.506;2698.840;2836.097;2636.007;2640.997;2790.017;3602.601;1594.549;275.087;660.849;767.972;1206.235;3216.151;7.017;1672.451;3175.169;682.266;182.444;203.147;455.785;3109.977;136.792;492.122;3319.802;2978.976;2049.760;3602.537;0.082;3577.051;2244.355;1011.684;3422.131;2467.291;3603.910;1.381;1876.223;1702.397;2433.533;592.376;2.615;1796.628;751.632;3424.163;1699.402;1470.191;2556.992;1710.785;3600.306;2961.960;1901.181;742.266;2306.657;2866.566;2889.269;3601.799;485.025;1320.999;1382.006;1264.121;1256.639;1643.515;2071.361;978.068;235.600;1207.721;15.502;926.274;2607.111;2248.515;3602.979;1956.724;1932.118;2179.019;2865.417;2048.868;2172.078;2491.719;1115.677;3022.143;2138.435;1005.241;595.653;0.880
253,463.020943403244,252,-563.4842864910222,563.4842864910222,0.1407724301374632,482.417;3577.374;1002.388;3093.089;1679.337;2661.321;2634.931;2111.336;1603.350;27.066;30.872;2855.468;1727.585;960.740;3151.494;1191.715;981.175;1213.470;2459.215;1755.574;1857.574;604.684;1079.006;845.455;1152.989;487.430;409.643;3603.610;3580.166;40.716;541.919;590.586;2545.286;2772.974;8.728;2018.456;2.620;2157.605;2535.486;3599.948;820.272;3118.365;3164.407;3600.491;-1.488;1564.365;3596.673;1429.965;3325.057;1940.390;2679.681;2127.758;0.951;1.244;278.023;897.833;3603.826;2741.651;3185.064;2119.174;2297.417;3603.859;3604.001;3605.618;3222.092;390.008;1002.501;-0.912;2014.082;2787.101;-0.165;2.237;1329.703;720.460;2817.127;1296.903;2493.649;1989.067;2113.368;3598.690;3589.564;5.359;2996.237;852.269;-0.946;825.114;2086.664;3593.930;1516.825;-0.756;3588.557;468.961;1388.909;3131.802;1932.574;1675.368;2712.366;26.553;2135.626;1491.160,3579.932;3136.080;0.575;344.467;1501.838;2389.492;910.170;836.512;3238.316;3422.121;1464.183;3331.485;532.230;325.335;1559.882;2502.008;3060.275;3597.367;2699.863;2834.593;2637.950;2636.565;2788.010;3598.345;1595.595;270.967;663.860;768.183;1206.545;3211.741;2.680;1670.877;3176.454;686.284;178.027;199.125;460.215;3114.374;133.326;495.589;3323.391;2975.562;2047.422;3598.280;1.604;3581.301;2241.795;1009.192;3421.610;2466.239;3599.593;1.613;1873.429;1705.298;2437.909;590.052;4.934;1794.746;755.877;3427.622;1696.649;1474.374;2553.229;1714.699;3602.271;2962.148;1901.038;737.860;2310.395;2866.240;2893.764;3598.484;489.437;1324.728;1383.691;1263.398;1255.761;1641.682;2070.594;974.771;239.547;1209.922;17.014;929.356;2604.547;2248.889;3598.802;1961.159;1927.626;2176.371;2869.407;2048.818;2176.520;2495.526;1119.937;3025.616;2134.364;1004.098;598.384;2.744
254,464.74384808540344,253,-563.4634220037628,563.4634220037628,0.1211847881267939,478.824;3572.887;1006.545;3089.608;1675.814;2656.843;2630.548;2107.610;1605.921;24.328;33.202;2852.541;1729.556;959.583;3149.601;1192.659;984.568;1216.512;2455.215;1753.890;1854.915;607.910;1076.322;845.002;1157.134;483.320;405.247;3599.415;3580.083;44.192;546.304;588.768;2547.886;2776.007;8.533;2014.093;0.937;2161.809;2538.455;3604.314;816.661;3121.554;3168.861;3602.039;2.609;1560.386;3598.103;1427.446;3328.997;1942.787;2682.985;2128.258;0.448;2.917;282.136;901.391;3599.871;2742.334;3187.236;2117.628;2301.424;3599.614;3599.740;3601.265;3222.023;391.043;999.819;-0.962;2017.963;2790.945;-4.213;-2.056;1329.980;717.427;2815.987;1294.620;2493.365;1985.087;2116.950;3594.496;3592.476;1.376;2993.537;848.047;2.074;821.732;2086.897;3598.114;1513.647;-0.972;3592.718;464.637;1391.972;3127.407;1936.928;1671.214;2716.825;30.788;2140.030;1495.056,3584.257;3132.850;1.883;340.121;1503.250;2392.511;905.858;840.429;3234.129;3417.882;1459.941;3335.611;536.615;322.738;1557.684;2498.254;3064.209;3601.215;2703.497;2830.215;2642.301;2632.696;2784.301;3598.866;1598.856;267.148;660.371;772.400;1202.180;3208.869;-1.488;1667.773;3173.681;690.743;182.167;196.582;457.446;3111.865;133.008;500.031;3319.535;2974.208;2046.376;3600.751;-2.017;3585.679;2245.974;1011.444;3424.693;2464.582;3600.450;-2.601;1874.907;1703.663;2442.391;594.186;1.314;1791.717;751.705;3423.444;1692.229;1478.816;2549.057;1719.166;3598.194;2957.807;1903.103;733.848;2307.432;2862.254;2898.238;3601.824;493.026;1321.162;1387.662;1263.843;1251.375;1645.899;2067.583;970.343;244.014;1212.056;17.336;931.299;2600.269;2244.970;3602.252;1965.419;1928.654;2180.382;2872.250;2050.712;2180.207;2491.536;1123.019;3029.303;2129.931;1008.059;594.071;-1.504
255,466.60269498825073,254,-563.4432790300929,563.4432790300929,0.13578122298434883,479.385;3568.516;1010.904;3085.690;1671.412;2652.850;2633.817;2107.040;1603.980;28.079;37.065;2856.605;1728.407;958.686;3145.247;1189.286;980.672;1220.890;2455.680;1757.597;1854.507;611.643;1072.063;849.200;1153.105;480.858;400.809;3601.905;3575.861;40.104;548.340;584.442;2544.838;2771.849;4.231;2017.385;-3.416;2166.232;2539.299;3600.263;820.706;3125.437;3173.175;3598.043;7.035;1557.536;3601.975;1431.505;3325.172;1942.082;2687.108;2124.009;-0.588;4.378;284.980;905.231;3600.223;2745.184;3191.592;2121.739;2305.841;3601.134;3598.325;3601.275;3226.297;395.342;1002.393;2.932;2014.024;2788.069;-0.049;0.961;1331.661;714.087;2819.063;1292.527;2494.209;1981.923;2118.263;3591.681;3589.617;-2.041;2993.637;843.945;-2.167;825.924;2083.146;3595.558;1517.740;3.095;3595.955;461.116;1394.512;3123.206;1932.912;1670.325;2716.986;35.163;2144.101;1495.350,3580.640;3128.454;2.477;340.866;1499.476;2389.433;909.851;836.362;3230.310;3418.785;1462.832;3332.405;541.027;323.894;1561.597;2493.838;3060.832;3605.622;2700.361;2830.383;2644.281;2629.164;2788.572;3598.201;1603.249;269.954;655.967;768.684;1202.785;3205.147;2.325;1671.752;3173.644;690.866;178.685;197.308;458.782;3112.539;137.211;501.028;3320.567;2978.415;2042.155;3604.803;1.839;3583.963;2244.189;1008.793;3420.808;2468.639;3601.725;1.181;1871.849;1699.477;2445.440;598.135;4.243;1795.794;752.038;3419.692;1689.435;1475.368;2545.232;1723.614;3602.004;2961.843;1907.464;737.724;2303.084;2857.955;2896.222;3597.686;488.815;1316.753;1387.354;1268.174;1250.008;1642.705;2063.340;967.549;240.506;1207.817;13.027;934.576;2599.630;2240.548;3598.730;1961.483;1924.464;2184.802;2868.246;2049.010;2184.620;2494.140;1119.422;3033.715;2132.888;1012.170;589.867;2.293
256,468.48683309555054,255,-563.4557642594341,563.4557642594341,0.11434581275308085,475.231;3566.562;1015.304;3088.700;1672.851;2654.044;2638.068;2102.754;1608.187;31.651;32.957;2859.036;1732.477;954.421;3148.838;1184.933;976.422;1219.181;2459.948;1761.960;1858.763;615.981;1075.390;852.940;1148.735;481.995;397.277;3598.124;3572.477;36.443;552.569;580.046;2540.553;2767.529;0.949;2021.739;0.557;2163.646;2535.708;3599.204;825.087;3123.799;3177.425;3599.252;8.380;1553.218;3597.849;1427.400;3323.168;1946.345;2687.121;2119.617;-4.124;8.558;289.305;901.764;3597.548;2741.707;3188.433;2119.953;2301.939;3597.244;3599.155;3603.047;3230.609;399.715;1006.723;4.481;2009.646;2784.537;1.516;-0.682;1327.677;718.266;2815.104;1296.557;2497.870;1985.925;2114.535;3590.364;3593.494;2.188;2997.891;846.529;-2.571;830.235;2078.808;3599.560;1514.130;-0.744;3594.270;456.753;1390.911;3126.700;1935.399;1674.197;2713.362;32.736;2141.490;1498.570,3583.356;3132.460;3.319;337.326;1502.802;2385.089;911.057;839.736;3226.274;3420.740;1464.876;3328.067;538.347;328.075;1559.248;2497.883;3056.476;3601.606;2703.890;2828.869;2640.198;2624.803;2792.319;3600.246;1600.277;265.713;652.390;770.929;1205.575;3209.259;-1.481;1676.111;3177.912;686.815;182.221;201.597;463.085;3116.832;139.796;505.314;3316.858;2975.829;2040.939;3600.773;-0.577;3583.546;2240.144;1004.469;3416.478;2472.739;3599.247;-2.747;1874.016;1695.106;2449.776;594.232;6.520;1793.923;748.439;3416.249;1685.203;1471.019;2540.859;1727.926;3603.470;2958.605;1903.286;738.729;2298.764;2853.581;2900.307;3596.502;489.540;1314.724;1391.621;1272.475;1248.384;1642.398;2067.329;965.660;239.592;1207.944;8.778;932.196;2595.460;2236.220;3602.600;1960.031;1920.073;2186.855;2872.044;2053.266;2189.020;2490.004;1122.500;3038.112;2136.829;1015.884;587.759;6.232
257,470.3998520374298,256,-563.5121456514199,563.5121456514199,0.0993222476867692,479.210;3570.728;1015.267;3092.879;1676.503;2656.910;2641.318;2104.452;1605.596;35.895;28.628;2856.629;1735.184;957.918;3149.005;1188.932;972.151;1222.417;2460.631;1765.072;1856.060;619.083;1077.660;856.516;1145.467;477.840;393.471;3594.351;3576.601;32.224;556.838;579.321;2544.158;2765.771;4.411;2021.090;0.401;2159.520;2534.564;3599.085;821.957;3123.110;3177.616;3603.450;4.338;1556.769;3600.557;1426.154;3327.138;1949.986;2683.221;2121.164;0.076;12.119;293.239;901.172;3593.274;2744.675;3186.583;2123.900;2301.232;3595.184;3602.303;3598.900;3227.575;396.429;1006.105;3.699;2010.642;2780.895;-0.216;2.913;1323.344;717.229;2810.870;1299.718;2493.708;1989.437;2117.419;3592.676;3597.805;4.061;3000.406;850.723;1.595;829.177;2078.731;3603.827;1514.069;0.213;3590.010;455.041;1387.776;3127.125;1934.221;1670.509;2717.296;29.131;2139.068;1502.801,3587.602;3136.502;0.511;341.228;1498.693;2387.824;914.983;839.595;3230.092;3424.747;1462.465;3327.609;535.941;332.417;1561.415;2496.932;3057.826;3597.561;2700.933;2832.954;2636.335;2622.567;2796.225;3604.130;1603.122;264.042;649.143;766.783;1209.865;3213.382;2.137;1676.701;3182.072;683.170;181.022;200.757;462.899;3114.731;143.302;505.924;3312.550;2979.661;2036.851;3596.654;1.628;3587.710;2243.026;1002.871;3418.068;2474.712;3600.744;0.663;1877.376;1693.025;2449.619;594.259;2.321;1795.182;752.421;3419.986;1688.460;1469.003;2542.049;1725.397;3599.311;2955.103;1904.364;742.371;2298.283;2853.609;2897.075;3599.933;486.625;1312.454;1390.502;1274.909;1244.870;1638.564;2067.821;969.739;240.104;1211.924;5.361;936.288;2597.122;2238.235;3598.878;1956.079;1916.396;2187.558;2868.441;2053.159;2190.516;2489.671;1118.754;3035.117;2141.119;1011.891;584.074;3.300
258,472.11262702941895,257,-563.6355081422832,563.6355081422832,0.13474726622623504,483.162;3574.836;1018.019;3094.851;1672.587;2653.608;2645.292;2101.423;1608.602;31.803;24.908;2853.077;1731.074;954.998;3151.199;1192.127;972.912;1218.797;2464.763;1762.327;1857.131;615.331;1074.331;860.784;1141.249;477.485;397.152;3597.067;3578.924;32.874;552.982;583.152;2548.361;2761.580;8.509;2025.039;-2.490;2162.515;2538.726;3602.479;824.373;3127.291;3180.085;3599.404;0.073;1557.134;3598.168;1423.196;3323.362;1945.997;2686.523;2117.257;4.209;8.016;297.211;905.322;3590.137;2740.930;3182.362;2120.027;2298.963;3594.169;3598.299;3598.174;3227.423;392.638;1002.196;0.139;2014.521;2777.004;3.325;7.174;1326.543;721.356;2814.494;1303.885;2496.609;1993.681;2113.513;3596.909;3601.563;3.908;2998.014;846.827;-2.039;831.912;2082.917;3599.782;1512.304;-3.555;3593.328;458.383;1384.788;3129.702;1937.717;1674.223;2713.332;24.854;2138.446;1501.625,3585.825;3140.715;-3.715;345.517;1502.272;2391.521;919.275;835.404;3233.240;3420.598;1458.230;3323.779;531.750;336.654;1564.379;2500.305;3058.305;3598.780;2704.947;2832.614;2639.058;2618.786;2800.027;3599.954;1606.784;264.820;644.908;768.128;1206.779;3217.646;0.541;1672.651;3185.286;678.890;176.880;204.868;461.898;3118.338;140.069;505.512;3311.160;2976.455;2040.908;3596.497;5.785;3587.072;2247.230;1000.769;3414.774;2470.572;3603.968;-2.685;1873.238;1697.084;2452.093;597.906;-1.892;1791.178;750.482;3415.965;1691.656;1471.983;2542.203;1723.658;3600.774;2953.398;1906.741;745.832;2300.808;2850.538;2896.060;3604.205;483.013;1316.498;1386.776;1271.169;1240.805;1635.033;2063.647;967.227;244.287;1216.214;2.235;932.626;2593.195;2241.635;3600.984;1953.320;1912.703;2191.693;2865.580;2050.126;2188.142;2485.691;1122.624;3034.209;2145.051;1011.362;579.795;-0.728
259,473.99196457862854,258,-563.6034760556787,563.6034760556787,0.0761975208691341,486.920;3577.842;1014.148;3092.860;1676.181;2657.580;2649.518;2102.352;1604.958;28.053;21.318;2857.027;1732.274;951.020;3147.565;1194.764;974.321;1221.985;2463.121;1760.360;1853.017;618.741;1070.355;862.864;1144.472;481.396;395.971;3597.478;3581.091;36.679;549.790;583.006;2545.666;2763.014;6.246;2027.483;1.519;2166.375;2539.431;3598.420;820.430;3130.569;3184.197;3601.797;-1.386;1560.760;3600.852;1426.676;3319.579;1947.292;2682.675;2115.252;4.979;5.804;293.474;908.536;3588.307;2737.787;3183.452;2117.934;2302.832;3597.976;3598.761;3595.844;3230.222;391.598;1001.012;-4.086;2016.157;2772.823;0.726;9.281;1330.632;720.138;2810.989;1300.028;2494.675;1995.675;2109.427;3598.662;3597.904;7.637;3001.793;848.449;1.196;835.538;2086.282;3601.046;1514.447;0.509;3596.007;460.813;1388.695;3132.777;1933.763;1677.944;2712.861;20.866;2134.303;1503.858,3587.798;3138.941;0.397;346.236;1499.920;2388.153;917.517;836.679;3230.495;3422.406;1458.639;3319.841;528.502;340.918;1560.291;2497.405;3061.831;3601.783;2708.356;2831.325;2637.749;2614.958;2803.874;3601.374;1602.783;268.467;648.779;771.033;1210.060;3220.833;1.628;1675.542;3189.472;678.384;172.679;207.815;458.341;3114.998;135.875;501.637;3315.161;2975.051;2040.072;3592.499;6.639;3582.927;2243.849;996.595;3418.692;2473.851;3599.820;0.972;1870.480;1699.206;2449.531;593.920;1.569;1795.190;754.176;3419.431;1695.874;1475.671;2546.313;1719.583;3600.556;2949.297;1910.739;741.791;2303.107;2854.070;2892.034;3600.527;478.957;1320.689;1389.275;1273.503;1244.689;1630.803;2063.344;969.725;241.153;1214.677;5.979;928.412;2590.730;2245.863;3599.564;1956.984;1910.954;2187.860;2869.225;2054.015;2183.954;2489.296;1125.948;3030.311;2142.513;1008.362;582.575;1.269
260,475.8920707702637,259,-563.6837996791808,563.6837996791808,0.12934833405347196,490.568;3578.176;1014.653;3088.827;1679.984;2660.445;2652.013;2106.366;1603.682;30.949;21.097;2860.696;1734.394;954.911;3151.480;1198.905;970.297;1226.124;2459.197;1756.220;1855.771;622.886;1066.159;863.558;1141.519;477.728;391.948;3601.589;3585.227;39.439;545.997;586.057;2549.640;2766.234;7.794;2024.303;-0.120;2170.384;2535.475;3599.057;822.811;3126.668;3186.406;3598.657;2.420;1564.947;3598.155;1430.856;3322.237;1943.272;2682.219;2118.961;7.290;1.931;295.803;910.517;3592.093;2733.625;3182.091;2120.938;2306.503;3593.893;3601.536;3596.055;3234.198;387.651;997.081;0.001;2020.287;2776.261;-3.427;5.248;1327.111;719.893;2809.377;1298.138;2490.536;1999.794;2105.761;3602.264;3600.018;7.063;2999.767;844.507;-1.165;831.586;2083.672;3604.909;1518.487;-1.863;3598.841;457.210;1385.528;3128.729;1929.879;1676.125;2711.525;17.984;2137.584;1507.999,3591.937;3135.410;0.866;349.567;1501.969;2383.970;921.383;832.881;3234.503;3420.249;1461.912;3315.667;529.481;344.155;1561.023;2493.239;3065.996;3597.816;2706.423;2827.222;2641.830;2610.778;2808.071;3598.553;1603.324;271.115;648.165;767.025;1214.231;3224.993;5.672;1677.607;3193.653;674.574;168.488;205.657;457.302;3110.898;137.334;504.675;3312.065;2978.714;2036.511;3588.351;6.863;3584.813;2244.553;992.376;3422.873;2470.102;3599.571;-1.632;1874.224;1695.693;2453.609;595.013;-1.917;1799.294;758.370;3415.724;1698.331;1471.653;2550.323;1716.132;3604.249;2945.172;1908.833;741.498;2307.236;2850.326;2887.956;3601.755;478.853;1320.192;1386.009;1272.470;1248.886;1626.625;2067.104;965.673;237.370;1218.424;9.286;927.368;2588.916;2243.186;3596.212;1961.077;1906.823;2190.914;2866.163;2052.226;2179.816;2493.391;1123.028;3026.108;2146.510;1004.193;585.410;-2.514
261,477.81617045402527,260,-563.5998163532303,563.5998163532303,0.1442611037625956,494.688;3574.127;1018.531;3092.681;1677.110;2664.511;2656.124;2106.879;1607.552;28.062;25.144;2864.834;1730.674;952.008;3154.709;1197.738;968.831;1229.662;2455.733;1752.110;1859.145;626.630;1065.383;867.632;1139.693;473.608;391.516;3598.058;3582.398;43.530;541.846;583.984;2553.470;2765.976;11.867;2028.198;-3.509;2167.741;2531.952;3599.493;818.900;3128.127;3190.509;3595.912;5.603;1565.182;3602.024;1428.841;3319.034;1943.003;2678.155;2115.602;3.699;-2.168;298.440;913.330;3595.831;2735.536;3178.068;2117.696;2309.002;3593.700;3597.533;3592.365;3238.360;383.495;999.158;-2.571;2020.222;2773.393;-1.129;1.117;1330.661;717.729;2812.800;1302.071;2486.423;2003.965;2101.674;3606.387;3604.118;2.999;2995.786;840.557;-2.317;828.459;2081.606;3601.114;1514.562;1.779;3602.945;461.092;1389.483;3129.527;1925.857;1679.426;2707.445;21.979;2134.439;1504.932,3593.750;3132.283;2.486;346.458;1506.068;2384.827;920.230;833.043;3238.272;3424.133;1466.043;3311.513;525.627;348.291;1565.069;2495.443;3064.023;3598.993;2710.431;2827.195;2640.333;2613.784;2809.009;3599.402;1599.878;274.681;644.460;768.433;1215.664;3229.014;2.849;1673.680;3197.074;674.504;168.566;202.150;461.280;3108.960;134.423;508.343;3308.249;2982.697;2040.452;3591.390;2.805;3584.786;2248.528;988.885;3420.103;2472.891;3601.725;1.656;1878.275;1693.548;2457.603;591.444;0.904;1796.617;755.460;3412.060;1694.635;1469.022;2554.282;1711.987;3600.293;2941.029;1910.231;745.464;2304.680;2851.307;2885.862;3598.749;474.784;1323.573;1382.031;1268.399;1252.174;1625.937;2066.188;968.304;233.338;1222.050;12.196;929.936;2584.832;2245.123;3600.057;1957.311;1902.927;2188.022;2867.508;2048.205;2179.093;2490.112;1126.669;3027.410;2148.083;1006.942;589.498;1.471
262,479.53762006759644,261,-563.7336315594489,563.7336315594489,0.09746197774572463,496.169;3571.396;1022.487;3096.269;1680.481;2668.292;2659.418;2103.358;1611.363;23.991;22.004;2868.542;1732.584;955.222;3153.758;1193.954;965.376;1233.176;2459.488;1754.128;1860.473;630.740;1061.606;864.717;1136.349;476.790;394.215;3599.081;3584.485;46.981;538.007;587.890;2550.961;2765.830;8.005;2030.136;0.440;2171.576;2532.372;3602.471;820.362;3125.016;3190.714;3592.181;9.688;1563.170;3598.136;1425.590;3316.305;1939.513;2679.296;2112.406;-0.409;1.664;301.770;910.642;3599.902;2739.535;3181.513;2121.422;2306.832;3595.816;3595.934;3588.360;3242.264;386.967;1002.987;0.742;2016.548;2769.376;2.572;-2.946;1333.228;713.674;2809.176;1300.531;2483.682;2005.120;2097.550;3602.400;3600.392;5.385;2994.510;843.599;1.671;830.433;2077.549;3599.812;1518.105;-1.323;3599.241;459.169;1385.720;3133.544;1927.631;1682.797;2704.282;20.061;2130.958;1500.894,3597.492;3128.347;-0.781;342.496;1505.198;2381.138;916.478;829.334;3241.569;3425.988;1468.511;3313.898;527.514;346.324;1561.829;2493.575;3067.763;3600.343;2708.894;2830.921;2643.320;2612.653;2811.057;3603.330;1596.577;278.764;647.354;767.285;1213.446;3227.406;5.122;1676.539;3197.289;670.576;172.297;198.184;457.430;3105.053;137.054;505.007;3308.946;2985.638;2037.767;3590.720;-1.231;3582.279;2245.935;991.475;3421.998;2472.408;3598.120;0.362;1881.593;1689.536;2456.210;593.786;-1.512;1800.313;757.566;3410.262;1695.536;1466.802;2558.348;1714.195;3601.408;2938.468;1913.315;742.628;2305.842;2855.121;2882.375;3601.161;474.368;1324.964;1384.415;1270.481;1253.186;1622.229;2068.923;971.813;230.248;1218.248;8.250;926.204;2582.392;2249.131;3602.530;1954.020;1905.990;2191.582;2870.379;2046.328;2177.451;2491.888;1125.047;3023.917;2151.864;1010.430;591.407;0.110
263,481.42249155044556,262,-563.7488269045301,563.7488269045301,0.09619318526118385,498.884;3575.230;1024.303;3100.280;1683.738;2672.029;2656.384;2107.241;1607.665;20.819;18.075;2865.934;1734.754;951.966;3153.427;1197.599;961.322;1229.382;2463.405;1757.623;1856.673;627.122;1065.251;860.952;1132.498;473.822;390.329;3601.225;3587.141;44.877;537.936;584.659;2554.763;2769.803;7.609;2026.348;2.791;2168.463;2536.061;3598.541;821.272;3121.317;3187.048;3590.137;7.461;1567.132;3598.329;1428.943;3320.255;1937.443;2682.741;2116.207;2.106;1.508;305.825;914.610;3597.954;2740.838;3178.664;2118.836;2302.849;3597.762;3599.007;3591.769;3238.457;385.114;999.193;0.821;2012.498;2765.295;6.295;0.559;1330.630;717.115;2808.459;1298.660;2480.246;2008.098;2101.464;3599.412;3600.004;9.360;2996.859;840.246;0.479;826.506;2078.666;3602.660;1518.386;1.601;3597.799;456.403;1382.058;3131.505;1931.418;1678.996;2704.633;16.136;2127.705;1503.684,3601.556;3130.412;2.966;345.873;1509.101;2384.551;919.096;832.636;3237.856;3422.134;1464.611;3317.591;530.246;348.796;1565.120;2497.261;3071.100;3596.670;2706.618;2827.172;2647.354;2609.537;2815.068;3599.464;1592.766;275.353;650.977;769.790;1209.663;3231.012;1.227;1672.830;3194.647;674.177;176.369;194.149;454.163;3107.948;135.615;508.400;3305.067;2981.724;2034.348;3594.653;-5.116;3586.247;2249.822;995.449;3418.334;2475.305;3600.379;1.148;1885.640;1685.533;2452.246;597.796;1.192;1797.150;753.674;3406.260;1691.671;1470.467;2554.875;1711.474;3598.078;2934.440;1917.360;740.621;2301.893;2859.161;2886.174;3599.730;477.419;1328.927;1380.475;1266.617;1249.235;1626.015;2072.934;975.871;234.132;1221.858;4.172;923.096;2584.959;2246.567;3598.690;1957.747;1909.989;2195.628;2874.385;2042.319;2173.465;2488.057;1128.983;3020.920;2154.814;1006.572;587.466;-3.068
