eval,time_s,iter,obj,aep,rms_viol,x,y
11,18.058490753173828,10,-524.16758567299,524.16758567299,0.18112629701144675,657.889;27.412;1673.327;2641.326;1622.381;1811.132;2.271;1803.870;3425.757;3109.984;2549.044;428.374;3264.958;3079.415;723.293;2240.613;2.390;390.971;1148.410;491.289;2674.822;3051.996;1232.923;1124.434;444.632;242.949;2634.756;2122.770;97.017;1794.837;1430.749;3042.115;2517.079;2122.509;1914.699;3446.536;3597.961;1228.574;831.738;2840.827;232.157;1341.584;277.161;1155.538;242.903;1031.981;2914.397;3410.981;2768.862;2063.034;2224.908;1198.386;584.043;1513.109;2711.394;187.177;1.510;2777.427;995.578;2470.080;2552.216;3493.156;1470.273;1374.017;3026.887;2771.889;2284.574;3025.794;2234.780;3416.986;1207.551;2626.477;3556.653;1284.677;2221.333;1263.331;1700.281;223.198;114.788;2754.649;1569.903;2284.694;2768.664;1516.263;1279.170;608.692;2915.327;3077.787;2684.062;3104.909;2379.139;2440.052;751.500;2783.085;1171.949;1610.638;1027.906;2106.462;2302.849;2069.359,1123.979;700.819;2970.617;1202.744;1700.054;446.201;1093.236;192.985;1342.858;2534.350;3482.095;2235.019;937.480;2293.531;2200.242;2961.273;1877.643;3342.417;1459.726;1005.321;1809.730;3239.818;2550.390;1727.883;1780.323;2374.622;1584.760;1998.565;3538.557;3348.759;3025.105;436.038;2056.993;1313.251;3212.201;1097.226;3465.266;895.360;1532.369;3431.018;2103.754;3264.238;1913.102;688.573;2565.725;1935.978;1777.642;442.357;464.936;3384.600;3525.592;3602.579;1369.610;61.946;2090.020;2751.771;2294.743;146.263;853.588;2563.319;296.844;2910.973;3596.598;1001.073;193.499;3611.540;2716.138;1618.053;1698.861;3298.411;1316.545;74.377;2181.971;1152.503;2413.274;3435.189;1327.428;896.638;75.810;2953.862;327.845;3351.924;2513.300;3366.068;2896.012;598.029;707.353;3567.904;1019.206;2900.727;607.118;1075.349;2458.940;858.500;2750.996;3161.338;1084.402;1028.377;11.546;1574.541
12,19.941389560699463,11,-525.6029155720897,525.6029155720897,0.3033455409195296,643.137;37.682;1686.361;2645.310;1637.920;1796.144;-7.763;1819.362;3411.355;3107.641;2548.910;431.075;3273.344;3080.706;739.683;2225.647;-2.996;375.163;1132.363;496.507;2659.112;3067.824;1217.439;1108.745;457.993;253.378;2644.615;2115.916;105.551;1779.192;1414.452;3042.557;2502.553;2106.868;1927.348;3445.261;3595.013;1242.804;817.675;2828.193;240.516;1332.909;280.684;1167.492;226.848;1047.185;2930.597;3424.966;2752.653;2077.214;2217.025;1203.297;597.858;1505.920;2709.447;200.946;-10.455;2779.729;985.942;2455.552;2566.160;3509.002;1456.587;1372.378;3042.635;2761.971;2274.677;3014.235;2218.365;3432.763;1223.882;2620.819;3573.030;1291.028;2234.501;1256.764;1715.850;225.984;104.585;2743.358;1568.262;2280.145;2785.119;1527.289;1294.308;614.793;2921.678;3077.201;2695.269;3091.751;2394.731;2442.524;737.513;2777.540;1157.367;1624.443;1012.691;2096.633;2315.997;2080.695,1127.445;684.580;2954.675;1216.977;1684.692;446.426;1106.718;176.970;1329.935;2550.186;3474.175;2221.724;926.298;2278.586;2195.100;2945.345;1864.968;3326.969;1475.669;990.402;1799.319;3249.126;2566.080;1743.217;1772.502;2386.069;1568.930;2014.442;3554.671;3352.207;3036.831;420.004;2041.253;1328.106;3219.257;1110.530;3481.642;880.159;1541.215;3416.768;2104.954;3255.705;1911.235;683.124;2557.188;1950.744;1793.527;457.585;481.249;3369.594;3541.726;3597.081;1375.526;46.684;2105.563;2759.868;2309.161;130.831;851.894;2567.451;307.773;2924.512;3612.762;1013.803;177.910;3601.296;2730.338;1601.726;1713.793;3283.968;1300.509;82.602;2197.681;1167.526;2427.839;3427.821;1341.808;891.659;59.353;2968.991;343.463;3367.783;2510.880;3366.525;2880.247;583.558;701.367;3581.938;1033.890;2884.585;608.120;1060.037;2469.857;862.481;2766.334;3177.722;1078.622;1012.488;12.519;1561.025
13,21.63651728630066,12,-526.3504925803464,526.3504925803464,0.5368160865384513,654.951;22.183;1702.068;2629.420;1622.469;1808.444;6.765;1804.641;3395.084;3093.470;2533.922;446.758;3285.515;3065.521;732.026;2209.290;-16.700;360.605;1124.788;480.554;2672.089;3081.429;1232.693;1123.880;469.427;237.863;2639.193;2099.786;92.154;1793.964;1428.291;3058.101;2495.844;2107.250;1914.744;3455.029;3609.371;1234.038;801.315;2843.700;237.076;1348.175;290.578;1167.984;233.514;1034.888;2937.197;3441.283;2745.947;2065.888;2211.351;1187.599;593.271;1514.860;2696.283;217.279;1.567;2764.636;978.046;2458.990;2564.020;3525.443;1440.243;1388.371;3038.170;2745.766;2282.639;3029.922;2231.015;3423.702;1210.124;2632.849;3589.481;1307.110;2221.489;1242.811;1732.247;226.984;88.374;2730.576;1576.242;2295.096;2797.577;1516.349;1283.638;630.905;2924.516;3093.038;2681.717;3103.955;2410.866;2455.387;752.596;2788.625;1141.496;1638.456;1007.260;2080.823;2302.952;2093.787,1111.717;668.119;2954.479;1232.948;1688.765;433.219;1096.202;162.933;1313.764;2551.103;3481.986;2215.447;933.458;2266.573;2206.832;2929.862;1849.378;3336.624;1480.511;999.137;1786.928;3235.283;2557.499;1759.320;1760.375;2400.527;1555.389;2001.729;3553.770;3368.274;3036.520;425.207;2053.762;1317.718;3204.194;1098.007;3496.924;883.546;1526.200;3429.104;2104.075;3263.388;1916.852;694.248;2541.108;1962.163;1802.883;460.943;472.499;3354.321;3534.138;3593.108;1391.080;31.315;2120.525;2774.841;2298.509;119.765;836.043;2552.106;307.474;2919.453;3607.295;1030.110;163.324;3585.752;2716.812;1612.205;1729.469;3298.325;1312.958;76.874;2213.019;1151.541;2439.067;3418.857;1357.149;876.448;45.847;2956.291;359.716;3383.799;2526.343;3355.226;2883.034;593.257;696.378;3590.319;1035.565;2883.178;623.939;1043.644;2485.935;870.954;2776.268;3180.206;1067.985;997.830;-3.112;1563.245
14,23.38027811050415,13,-528.072874700744,528.072874700744,0.326902045685493,671.001;6.221;1713.601;2632.484;1610.131;1803.948;16.467;1804.152;3381.806;3106.004;2519.897;435.443;3270.947;3058.418;746.345;2192.988;-1.158;347.420;1122.528;466.005;2673.656;3094.744;1242.917;1126.409;453.530;253.217;2633.216;2085.322;92.952;1809.307;1441.783;3073.339;2480.424;2091.597;1899.203;3471.175;3597.704;1217.919;786.181;2856.624;251.642;1333.328;294.652;1183.898;217.603;1048.244;2946.864;3457.618;2761.214;2077.898;2203.912;1173.871;580.235;1503.214;2695.309;227.720;-11.654;2780.610;961.913;2445.319;2549.072;3541.453;1445.981;1404.706;3034.653;2738.851;2298.659;3045.171;2242.882;3407.826;1209.041;2616.858;3600.596;1293.251;2209.999;1241.510;1748.708;241.983;72.033;2714.283;1592.210;2309.200;2812.419;1532.081;1275.398;646.089;2925.544;3101.212;2691.822;3088.248;2421.359;2441.244;761.474;2790.927;1125.103;1623.236;1019.045;2064.673;2298.210;2109.015,1096.977;681.759;2966.233;1222.147;1673.093;448.446;1110.947;148.775;1323.564;2566.960;3489.936;2206.967;949.309;2266.039;2194.041;2913.445;1847.160;3326.808;1479.009;1013.758;1770.642;3218.994;2572.961;1775.459;1744.121;2384.523;1566.300;1985.434;3567.664;3382.179;3021.023;409.430;2069.772;1305.614;3218.096;1082.216;3494.835;899.454;1540.050;3428.292;2096.965;3262.296;1923.965;679.080;2557.080;1976.819;1816.489;473.578;485.742;3337.924;3545.047;3577.884;1406.969;15.382;2136.425;2788.621;2312.432;135.338;823.019;2547.288;323.293;2935.058;3602.641;1014.125;177.219;3583.665;2730.375;1626.892;1732.750;3314.348;1315.616;60.786;2214.789;1164.583;2446.447;3433.946;1373.310;860.045;31.939;2970.076;365.925;3398.921;2513.129;3339.021;2871.517;579.707;689.080;3606.476;1049.111;2867.397;609.709;1053.147;2478.236;874.095;2789.482;3164.482;1081.942;981.840;-18.770;1578.118
15,25.13541030883789,14,-529.2896965380803,529.2896965380803,0.48770222452544715,672.459;-5.119;1729.829;2620.924;1595.770;1819.528;17.232;1805.187;3366.063;3092.904;2522.534;422.306;3258.994;3042.879;753.940;2176.674;-7.303;331.122;1109.215;457.099;2657.866;3079.440;1257.824;1121.917;437.318;255.521;2648.290;2075.357;108.825;1796.021;1453.185;3074.999;2466.092;2076.129;1914.350;3487.109;3610.667;1203.398;781.848;2845.098;267.902;1339.925;280.048;1200.258;219.486;1063.968;2933.075;3472.903;2768.344;2084.454;2219.029;1157.690;587.478;1518.315;2711.174;230.700;1.261;2784.117;946.167;2429.003;2563.267;3556.651;1436.089;1409.228;3050.426;2754.056;2314.453;3061.445;2239.432;3393.067;1200.644;2612.265;3614.157;1296.025;2196.004;1257.540;1762.679;226.555;57.158;2729.021;1577.340;2307.418;2811.177;1518.579;1279.257;658.906;2915.415;3117.321;2683.621;3099.707;2406.034;2437.904;776.985;2805.263;1109.457;1631.871;1006.444;2077.878;2282.143;2097.381,1087.556;685.438;2950.635;1236.649;1665.614;452.035;1127.131;132.761;1325.409;2557.627;3495.737;2190.820;942.860;2250.264;2209.216;2899.274;1862.983;3310.689;1473.802;1000.049;1779.391;3207.285;2588.094;1789.943;1727.726;2380.829;1582.226;1994.820;3583.780;3387.790;3028.195;393.590;2061.899;1297.673;3229.372;1067.316;3479.620;886.541;1553.618;3415.031;2095.747;3278.091;1925.825;675.970;2562.695;1961.936;1805.700;488.909;502.043;3331.212;3561.261;3593.860;1423.392;-0.950;2152.318;2774.118;2328.336;140.982;806.749;2531.759;338.224;2929.511;3617.516;1007.368;162.897;3596.548;2746.631;1623.309;1747.562;3301.421;1317.130;50.961;2229.125;1169.176;2447.888;3418.089;1382.825;847.665;16.266;2985.365;381.178;3391.938;2525.833;3331.377;2886.488;565.084;678.961;3622.136;1065.393;2851.927;595.717;1037.759;2483.749;887.295;2775.010;3159.740;1098.211;993.512;-3.120;1563.085
16,26.75901198387146,15,-529.9057701171075,529.9057701171075,0.29358936751367726,668.562;10.384;1717.547;2636.168;1582.860;1812.574;1.479;1821.191;3370.278;3106.731;2538.238;406.703;3243.112;3058.031;770.032;2189.206;7.670;336.438;1120.985;441.001;2668.125;3065.261;1274.196;1106.037;429.807;247.185;2633.113;2060.082;97.014;1785.566;1444.116;3090.433;2449.749;2059.837;1920.954;3497.971;3595.532;1187.356;794.632;2860.048;253.128;1325.903;295.260;1215.653;226.947;1057.063;2917.921;3489.252;2755.391;2100.363;2230.922;1151.307;603.580;1503.988;2717.606;215.265;-9.631;2783.193;929.776;2444.256;2579.605;3572.734;1446.609;1412.732;3065.447;2754.669;2299.477;3074.040;2254.531;3398.089;1192.281;2606.650;3598.277;1297.982;2180.284;1258.908;1778.659;215.601;43.042;2719.233;1561.827;2319.871;2824.863;1532.240;1263.708;675.144;2927.902;3108.008;2668.223;3113.964;2418.793;2421.947;769.313;2800.147;1107.320;1618.831;1014.820;2092.504;2265.717;2081.141,1071.474;670.127;2935.324;1249.040;1672.001;462.529;1137.409;117.346;1310.710;2570.337;3511.671;2174.620;954.195;2234.744;2225.532;2914.203;1867.037;3316.430;1467.704;1014.192;1764.649;3201.878;2573.610;1806.297;1713.318;2383.040;1566.842;1980.633;3594.626;3403.853;3044.295;390.728;2077.555;1281.564;3244.607;1051.452;3486.054;871.946;1569.790;3398.747;2110.902;3282.428;1915.209;670.123;2564.704;1945.715;1820.986;477.319;507.030;3315.179;3576.157;3596.185;1432.822;9.765;2137.465;2785.566;2342.128;126.290;815.956;2515.420;329.999;2944.856;3603.360;1004.588;173.497;3581.512;2733.161;1639.184;1751.843;3286.768;1309.928;59.182;2245.471;1172.819;2463.912;3416.330;1398.990;839.797;-0.115;2996.431;386.743;3397.541;2517.087;3315.264;2884.210;548.756;681.974;3607.450;1081.505;2836.372;604.063;1029.373;2498.826;878.318;2758.833;3174.587;1113.546;979.480;-4.536;1564.659
17,28.49412441253662,16,-530.2148534262033,530.2148534262033,0.4443905551566586,684.356;17.982;1715.784;2625.558;1596.558;1828.089;7.142;1827.865;3372.129;3092.702;2548.735;422.252;3226.808;3063.870;770.841;2203.677;2.490;323.065;1107.128;425.131;2663.669;3049.614;1268.306;1121.914;414.551;258.484;2646.332;2075.198;83.908;1797.847;1456.915;3103.239;2455.744;2043.408;1933.496;3514.160;3586.424;1172.313;779.686;2861.633;236.858;1341.751;309.171;1213.079;217.396;1041.011;2933.140;3503.278;2769.375;2085.634;2247.154;1150.578;612.262;1487.946;2725.765;218.233;5.526;2792.144;923.166;2449.979;2575.833;3586.238;1433.134;1418.314;3071.054;2770.328;2303.853;3072.241;2241.401;3414.017;1202.987;2599.187;3589.164;1295.382;2163.909;1243.201;1791.080;199.767;26.881;2713.548;1545.493;2315.002;2840.874;1520.197;1247.359;684.991;2913.632;3117.037;2680.662;3130.298;2405.801;2428.018;783.664;2808.557;1123.039;1602.623;1030.901;2080.566;2276.112;2089.039,1060.676;653.752;2938.918;1261.720;1656.845;446.709;1148.889;100.967;1322.077;2586.574;3528.064;2162.222;970.382;2224.576;2238.836;2908.792;1851.595;3312.986;1480.569;1023.206;1755.973;3211.010;2563.709;1790.353;1714.080;2393.657;1550.535;1986.679;3610.161;3396.657;3035.356;401.885;2069.103;1270.598;3260.625;1035.096;3502.122;883.022;1585.878;3382.590;2115.573;3266.424;1929.850;682.712;2572.795;1961.688;1836.055;489.007;502.335;3319.885;3581.951;3597.622;1416.979;25.925;2151.013;2791.108;2327.429;110.845;806.428;2526.132;314.348;2955.832;3615.804;1001.548;187.865;3565.206;2718.118;1644.457;1767.173;3270.785;1306.197;73.314;2260.057;1183.379;2448.921;3431.880;1387.037;829.921;-14.550;3007.192;402.808;3382.680;2502.002;3330.123;2899.876;532.333;697.651;3609.299;1095.560;2844.966;618.941;1032.783;2485.434;866.989;2742.421;3190.278;1112.224;963.446;-17.502;1578.704
18,30.243072032928467,17,-530.552447270026,530.552447270026,0.24256361578456903,699.863;21.472;1701.500;2613.946;1581.805;1840.319;-7.910;1812.441;3357.012;3101.656;2564.758;438.270;3224.706;3052.061;761.309;2208.995;-11.161;306.930;1101.032;409.044;2679.427;3034.688;1262.942;1127.425;398.609;244.344;2658.505;2075.488;69.611;1783.205;1472.945;3119.474;2441.627;2043.087;1949.570;3518.552;3601.180;1186.680;764.697;2874.748;225.757;1340.418;298.126;1197.374;211.913;1034.814;2934.026;3515.144;2771.907;2071.765;2261.798;1139.713;628.365;1473.678;2712.377;234.110;12.849;2790.635;926.082;2457.132;2588.490;3598.669;1417.114;1433.805;3086.474;2763.335;2313.810;3087.882;2248.531;3405.064;1187.075;2590.897;3598.403;1311.326;2148.210;1245.960;1806.774;210.668;11.290;2728.060;1537.541;2327.800;2849.384;1514.713;1252.249;671.646;2915.645;3114.954;2693.187;3133.045;2391.330;2421.275;799.716;2824.097;1119.032;1608.649;1044.795;2094.355;2290.888;2074.606,1066.424;638.575;2923.602;1251.162;1640.500;453.589;1161.622;103.860;1306.899;2589.054;3544.486;2166.784;967.139;2240.401;2255.118;2906.650;1839.342;3297.327;1468.699;1038.664;1740.857;3195.782;2556.689;1787.005;1720.199;2405.601;1542.455;1971.932;3594.563;3412.161;3042.478;387.563;2057.804;1254.733;3245.070;1048.409;3514.230;897.935;1600.918;3366.390;2099.768;3261.038;1945.947;667.606;2572.419;1962.553;1848.826;505.212;518.080;3335.800;3567.937;3604.924;1416.681;12.071;2137.465;2807.030;2315.333;99.730;790.392;2533.976;305.723;2971.840;3601.599;994.817;204.039;3578.167;2704.881;1660.375;1783.526;3283.845;1322.186;65.368;2245.379;1167.540;2434.727;3435.537;1401.781;845.405;1.330;3023.374;394.032;3397.480;2513.916;3326.607;2915.439;523.918;687.468;3594.204;1111.805;2829.728;629.877;1040.514;2500.538;850.785;2738.088;3175.748;1096.357;947.221;-4.572;1568.589
19,32.004658937454224,18,-531.1301721645456,531.1301721645456,0.4076556139269517,712.887;20.957;1710.769;2610.947;1589.318;1840.388;6.774;1806.212;3368.203;3113.764;2565.305;432.657;3209.109;3066.495;776.263;2196.403;4.320;290.677;1086.833;393.169;2676.768;3019.573;1250.333;1129.444;412.739;253.169;2674.371;2091.311;84.087;1796.761;1468.017;3107.564;2440.869;2058.875;1933.641;3530.365;3603.825;1189.993;748.549;2890.925;211.059;1342.405;282.064;1200.088;196.024;1028.919;2949.611;3530.166;2787.415;2087.691;2251.943;1134.360;632.567;1458.713;2715.394;237.710;27.732;2800.143;910.528;2441.389;2603.424;3612.708;1400.951;1429.543;3074.664;2768.080;2329.679;3077.959;2232.693;3392.229;1189.278;2579.532;3610.316;1312.456;2147.832;1248.390;1791.563;198.106;17.020;2714.776;1548.771;2341.051;2865.366;1508.874;1236.746;682.009;2931.281;3109.073;2708.734;3148.074;2385.301;2427.656;813.487;2838.233;1133.704;1594.263;1060.702;2080.328;2279.047;2083.160,1081.350;622.858;2930.727;1267.016;1651.138;442.053;1177.851;95.982;1306.922;2596.441;3549.239;2152.347;969.206;2248.419;2267.107;2921.765;1847.985;3281.275;1452.501;1054.804;1726.724;3179.599;2540.641;1788.440;1736.221;2421.613;1555.007;1986.046;3599.056;3427.346;3027.160;371.253;2042.093;1252.608;3228.805;1061.689;3530.269;883.255;1590.912;3364.219;2084.379;3260.367;1952.295;681.218;2558.979;1960.098;1865.077;492.837;523.490;3352.046;3567.035;3617.165;1425.177;-0.259;2150.867;2802.930;2329.395;83.545;775.002;2519.891;321.364;2987.748;3600.690;986.293;215.267;3581.801;2719.841;1659.264;1768.291;3295.802;1329.012;80.213;2235.602;1163.950;2418.705;3435.433;1387.717;831.789;1.212;3011.404;401.748;3413.817;2501.349;3320.247;2931.473;513.525;675.038;3605.869;1105.579;2823.051;646.059;1026.377;2516.635;850.883;2750.446;3159.698;1089.531;942.454;8.861;1552.547
20,33.62808179855347,19,-532.3442488484088,532.3442488484088,0.3338260377711244,697.794;5.167;1696.161;2619.611;1581.995;1855.068;1.396;1818.937;3355.445;3129.978;2576.391;447.932;3193.151;3079.060;792.595;2190.435;13.613;301.261;1070.593;377.437;2691.419;3033.830;1263.684;1131.058;400.522;269.242;2680.608;2076.727;68.972;1809.243;1452.127;3123.372;2456.579;2070.902;1933.252;3546.567;3588.827;1205.161;760.011;2893.962;194.934;1332.124;297.908;1205.715;179.866;1031.340;2955.081;3546.499;2773.826;2088.620;2257.959;1118.565;619.510;1442.630;2731.379;222.111;13.033;2816.270;906.210;2427.376;2613.519;3597.189;1413.554;1414.155;3058.586;2783.988;2345.922;3092.270;2239.525;3407.035;1196.896;2583.362;3594.630;1325.747;2132.089;1240.313;1790.704;211.301;7.012;2719.852;1535.060;2325.707;2851.044;1524.305;1239.523;669.668;2943.228;3122.048;2725.038;3134.134;2369.300;2411.852;811.560;2826.685;1125.089;1578.811;1046.100;2086.440;2263.285;2067.654,1065.685;616.146;2931.817;1275.501;1636.644;426.904;1192.910;79.915;1291.105;2612.479;3536.168;2164.304;970.951;2247.896;2267.685;2928.133;1849.491;3295.664;1443.701;1069.810;1741.575;3188.886;2532.573;1791.419;1723.195;2405.790;1556.959;1973.866;3603.467;3441.261;3030.369;387.160;2055.884;1268.185;3223.540;1056.179;3546.383;870.336;1596.882;3348.476;2100.144;3263.287;1936.327;667.049;2574.915;1958.660;1880.834;506.784;508.108;3354.464;3581.868;3602.647;1429.902;-5.049;2154.860;2789.172;2316.032;79.127;787.713;2503.847;336.918;2984.437;3610.367;970.215;199.307;3595.568;2716.617;1644.178;1756.208;3282.912;1331.141;67.494;2248.506;1174.043;2417.804;3425.855;1372.737;817.029;2.079;2995.207;417.161;3425.797;2514.452;3335.069;2917.960;497.390;660.823;3619.858;1107.394;2838.067;662.269;1036.708;2532.153;840.131;2764.983;3147.620;1104.410;938.484;-4.054;1566.616
21,35.366283655166626,20,-533.5882404969758,533.5882404969758,0.39370641810787993,693.751;-10.618;1701.182;2635.666;1568.574;1871.371;-13.839;1834.657;3369.063;3117.543;2561.971;459.364;3207.641;3094.983;806.591;2200.115;-1.426;288.142;1080.843;373.144;2707.444;3018.669;1248.584;1116.823;410.638;269.677;2665.325;2063.777;71.370;1822.866;1435.803;3113.860;2468.958;2086.404;1936.352;3557.135;3602.466;1221.479;775.745;2890.805;192.969;1333.150;298.033;1189.984;181.229;1045.703;2947.730;3561.604;2788.878;2088.399;2273.347;1127.743;603.354;1435.298;2747.260;205.866;10.631;2823.704;901.254;2441.965;2598.007;3608.379;1400.558;1428.925;3070.724;2783.507;2345.119;3108.495;2227.900;3396.182;1188.832;2597.585;3594.314;1321.709;2116.554;1224.310;1780.210;196.373;-9.118;2734.777;1532.793;2341.045;2865.836;1540.622;1240.329;653.497;2927.644;3138.119;2712.382;3148.584;2352.983;2396.135;795.590;2841.338;1139.410;1593.405;1029.871;2070.855;2247.020;2058.264,1053.100;601.683;2944.571;1286.322;1650.772;412.962;1178.310;64.646;1306.177;2625.643;3551.299;2149.896;955.251;2260.977;2260.353;2944.155;1833.697;3286.016;1459.350;1086.016;1727.095;3175.614;2523.302;1780.586;1735.137;2403.272;1541.539;1982.713;3588.406;3438.097;3045.178;393.945;2041.065;1282.306;3225.984;1040.658;3549.465;854.496;1612.819;3362.562;2104.060;3256.323;1930.960;661.336;2579.564;1959.870;1897.054;500.335;492.708;3363.430;3581.089;3612.625;1414.173;10.508;2169.961;2804.809;2301.932;63.313;772.395;2489.495;345.378;2979.620;3594.675;977.826;195.436;3611.808;2701.042;1653.122;1748.038;3267.720;1319.039;74.201;2264.228;1174.674;2433.184;3410.584;1362.630;824.525;2.656;2978.828;433.428;3418.254;2505.339;3351.306;2904.901;503.514;674.249;3604.272;1091.639;2854.324;650.770;1037.748;2547.886;853.878;2752.723;3136.914;1090.598;950.454;10.709;1582.851
22,37.14014983177185,21,-534.3132427187893,534.3132427187893,0.35697049075794834,685.549;-0.716;1685.257;2651.077;1558.357;1859.362;1.271;1849.482;3375.238;3108.094;2545.813;464.876;3222.529;3111.274;818.793;2216.136;-12.852;281.095;1092.457;377.396;2691.976;3005.383;1263.301;1111.408;396.418;273.601;2680.541;2049.157;86.944;1839.046;1422.058;3100.360;2485.154;2071.054;1929.278;3544.107;3615.948;1218.748;791.703;2906.114;196.379;1317.493;290.726;1174.811;188.342;1061.909;2963.368;3577.771;2775.153;2082.387;2289.534;1115.748;587.095;1419.255;2754.462;192.992;-4.556;2812.451;916.905;2450.391;2587.011;3593.529;1416.152;1424.551;3082.939;2767.686;2351.054;3117.691;2218.455;3380.287;1202.507;2613.817;3608.488;1326.472;2100.254;1213.165;1795.582;184.175;6.525;2751.063;1548.584;2342.088;2853.405;1530.950;1226.282;659.650;2940.100;3154.244;2726.669;3164.620;2362.749;2382.681;781.348;2827.251;1128.808;1609.218;1014.152;2075.705;2237.930;2067.969,1050.089;616.070;2929.054;1293.590;1646.206;428.075;1192.799;62.624;1320.276;2611.198;3558.242;2145.350;938.909;2247.470;2244.309;2959.458;1848.141;3270.947;1470.829;1078.900;1741.550;3163.426;2511.024;1792.962;1721.037;2402.513;1553.486;1996.868;3601.537;3452.520;3061.180;391.382;2050.510;1268.273;3217.197;1024.622;3562.018;838.891;1598.312;3378.657;2103.695;3268.410;1931.311;658.885;2585.304;1952.351;1892.433;485.056;507.365;3356.899;3565.456;3597.810;1403.595;0.891;2183.592;2817.206;2314.288;72.306;765.075;2473.269;345.768;2963.709;3604.204;963.872;192.678;3598.294;2685.350;1638.269;1732.057;3280.808;1312.440;58.670;2275.036;1172.073;2448.228;3422.698;1375.436;808.753;-9.256;2985.792;419.591;3402.398;2520.934;3342.862;2889.263;519.107;664.937;3604.011;1105.310;2842.519;637.447;1021.884;2536.158;869.750;2766.167;3151.877;1104.200;936.125;19.422;1598.493
23,38.82576251029968,22,-535.1361116966583,535.1361116966583,0.3248204234061163,700.949;-15.886;1692.808;2636.856;1574.039;1873.838;0.417;1834.494;3360.886;3123.350;2559.445;480.742;3238.278;3099.093;834.953;2229.850;2.012;295.440;1092.900;367.546;2703.192;3017.819;1276.732;1127.258;383.088;287.560;2669.185;2038.034;74.638;1842.407;1429.825;3114.166;2497.037;2065.663;1927.124;3556.237;3600.548;1229.478;796.170;2891.928;184.656;1302.417;279.481;1176.419;178.058;1047.185;2974.041;3589.373;2761.225;2085.038;2274.503;1099.835;579.584;1411.527;2769.570;203.248;9.143;2825.111;909.581;2452.082;2571.486;3599.544;1419.718;1430.824;3069.613;2773.866;2338.619;3128.525;2232.015;3384.027;1209.933;2628.590;3593.588;1311.569;2094.055;1226.030;1793.168;169.856;0.667;2742.888;1537.585;2358.009;2863.958;1515.196;1242.193;656.226;2949.323;3166.397;2739.941;3176.311;2357.225;2397.817;765.085;2840.008;1112.805;1598.362;999.274;2060.904;2221.952;2083.471,1034.420;603.180;2914.242;1281.667;1647.856;416.641;1208.274;46.798;1321.849;2625.673;3545.322;2133.351;922.583;2235.064;2255.822;2954.147;1840.594;3282.727;1475.127;1069.075;1756.402;3160.754;2494.850;1807.064;1727.436;2411.095;1539.913;1985.125;3599.267;3468.573;3053.162;390.864;2058.923;1252.303;3219.047;1038.449;3578.210;851.981;1597.475;3370.079;2092.166;3253.548;1935.332;643.044;2580.916;1936.837;1897.652;468.822;521.014;3341.203;3577.778;3601.849;1387.528;-11.581;2199.191;2833.257;2321.094;63.554;750.623;2465.785;360.872;2971.728;3592.719;962.646;187.177;3609.284;2683.940;1626.266;1733.938;3295.462;1326.014;43.146;2289.852;1168.580;2456.764;3438.204;1385.994;808.692;6.548;2988.024;428.105;3417.390;2511.368;3356.269;2905.123;506.198;678.823;3591.988;1120.127;2829.448;635.326;1036.757;2550.705;856.596;2750.266;3153.203;1112.435;919.967;35.446;1594.119
24,40.62724566459656,23,-536.0669337714542,536.0669337714542,0.41947524662190644,715.159;-0.416;1701.722;2629.694;1590.107;1886.506;-10.105;1819.491;3376.376;3132.219;2559.763;483.530;3245.178;3101.909;847.460;2224.105;-4.907;299.824;1108.204;351.591;2712.714;3011.857;1268.068;1143.451;392.862;284.227;2656.282;2044.302;64.659;1832.930;1418.432;3126.546;2509.020;2074.049;1940.775;3569.486;3600.809;1234.772;787.899;2890.541;176.264;1313.564;270.961;1161.371;177.372;1031.038;2984.539;3603.793;2754.683;2082.142;2263.861;1085.913;574.107;1397.456;2756.775;190.280;11.561;2841.012;893.658;2464.811;2556.183;3608.827;1411.577;1419.550;3058.842;2767.013;2352.551;3141.213;2220.089;3382.326;1205.957;2628.903;3597.273;1320.119;2086.323;1214.080;1779.345;159.604;-8.334;2756.989;1548.216;2367.348;2878.695;1526.762;1245.379;651.951;2940.920;3181.303;2739.860;3191.976;2345.612;2412.326;757.158;2855.994;1107.513;1591.605;993.329;2046.144;2226.214;2085.401,1019.607;606.906;2904.417;1265.731;1650.923;400.575;1214.661;58.031;1308.163;2638.192;3529.338;2147.372;926.421;2249.554;2269.878;2943.976;1825.259;3282.264;1489.781;1077.967;1743.935;3145.469;2479.191;1791.182;1740.964;2419.236;1523.697;1969.278;3613.438;3475.776;3037.539;382.355;2074.484;1258.551;3234.447;1047.331;3572.828;861.789;1612.088;3372.466;2077.790;3244.970;1946.868;626.955;2580.891;1952.726;1903.013;481.976;535.350;3330.099;3593.533;3616.899;1371.369;3.729;2183.983;2848.106;2329.612;64.392;737.977;2450.901;377.141;2985.302;3577.235;955.457;182.062;3611.561;2676.422;1640.915;1749.482;3310.133;1315.464;28.091;2298.462;1184.127;2472.811;3441.980;1371.667;814.760;7.615;2988.275;443.615;3430.910;2500.708;3367.186;2908.494;492.950;664.861;3592.242;1136.072;2823.413;620.167;1034.880;2561.120;840.398;2747.902;3137.868;1101.163;908.733;29.728;1603.748
