eval,time_s,iter,obj,aep,rms_viol,x,y
68,124.18535375595093,67,-548.2364380746756,548.2364380746756,0.5254621663851587,3.982;1985.152;1510.346;327.544;144.557;784.383;1339.076;787.616;278.901;1117.851;636.216;3614.084;3605.864;15.866;2851.163;1974.200;3297.260;2398.767;2023.963;2761.879;1420.575;2293.174;3069.663;1463.438;3473.441;3125.385;3602.116;610.683;1945.032;3582.505;2666.154;3250.445;3591.305;395.387;793.343;3571.202;3285.805;2818.383;1012.336;1623.004;2240.554;1860.464;1534.886;1608.552;3578.124;356.794;2381.836;2642.548;3518.085;52.896;2499.409;2541.726;1508.270;-1.567;-17.344;713.982;3184.821;425.046;196.429;1460.161;1907.130;2511.579;3055.696;871.170;3426.287;-9.386;1285.972;938.293;1108.999;1466.647;1911.308;1180.274;746.142;790.906;1061.138;2798.664;1460.450;2077.237;2008.009;1476.626;2651.251;2116.300;1031.824;3615.232;921.432;355.238;2069.071;1911.307;488.615;227.035;2195.639;928.077;24.928;1831.890;2382.165;1.440;1919.318;115.437;2686.743;2853.341,751.330;238.777;3601.216;1946.762;396.808;148.564;3334.001;2159.670;856.544;2115.764;949.096;3003.192;1496.417;3581.529;1731.024;3458.854;813.537;1845.522;1516.249;3064.203;304.121;2926.389;3223.605;1148.173;-9.021;2729.778;2238.578;3595.252;1735.792;3594.539;1094.202;1220.934;2721.779;2539.483;2679.121;3310.597;2443.267;2288.304;3182.786;2038.473;951.536;3128.541;967.972;2610.475;1945.509;1304.717;593.733;3576.910;237.251;2742.716;2435.232;1507.110;2287.607;1188.452;3019.453;606.063;1905.071;1587.132;2188.378;1569.481;3615.596;3255.716;3610.949;-9.369;475.579;1677.154;2925.138;1065.694;1889.027;31.556;2282.360;2458.107;1391.661;377.937;1522.040;2620.622;1952.341;3286.781;2029.393;645.873;2046.647;7.126;2735.749;879.734;3393.100;1782.784;1322.467;413.968;3020.814;3222.256;2319.198;2426.595;2495.476;2896.627;2729.980;26.896;2667.930;3432.798;5.950;580.458
69,125.90450692176819,68,-548.9783315738763,548.9783315738763,0.3981905273246906,3.638;1972.731;1496.372;325.794;155.226;797.225;1337.115;773.973;270.844;1104.269;643.188;3600.551;3596.930;28.197;2861.975;1985.291;3284.271;2405.061;2012.816;2776.140;1430.486;2301.479;3055.851;1470.225;3488.201;3139.437;3593.524;617.484;1951.386;3583.219;2680.635;3236.672;3606.181;387.270;783.769;3585.895;3298.575;2816.436;1007.200;1611.858;2231.122;1846.057;1528.536;1600.003;3590.986;368.365;2395.302;2654.203;3503.988;40.599;2487.071;2538.390;1500.924;-15.453;-3.956;708.649;3169.992;411.125;198.466;1466.287;1918.012;2516.747;3068.311;856.559;3412.595;-5.550;1300.312;952.312;1101.952;1456.612;1925.977;1190.797;738.856;781.348;1054.054;2793.478;1448.407;2087.289;1997.192;1476.233;2665.021;2102.545;1020.481;3601.155;929.839;359.369;2078.246;1926.070;473.734;239.003;2200.232;923.372;34.925;1830.875;2378.216;-12.403;1927.405;101.328;2700.433;2861.242,736.988;225.520;3592.460;1948.251;381.987;162.814;3319.121;2174.665;869.745;2100.901;936.737;3017.692;1484.530;3594.380;1715.997;3470.741;821.062;1852.391;1529.063;3049.273;298.497;2938.256;3238.331;1157.643;2.122;2743.972;2223.717;3609.625;1742.421;3595.033;1099.614;1234.467;2715.013;2526.852;2686.492;3295.788;2458.212;2297.984;3168.941;2050.208;963.669;3142.858;954.477;2624.546;1935.254;1316.296;584.528;3578.477;241.973;2757.392;2446.051;1517.205;2299.433;1175.932;3025.681;591.806;1919.394;1593.979;2174.767;1563.143;3604.038;3269.784;3596.354;-9.931;467.248;1691.435;2911.075;1080.359;1886.016;18.993;2271.629;2446.979;1376.651;391.308;1531.568;2609.593;1944.262;3272.204;2017.187;656.548;2034.867;1.207;2747.388;880.540;3378.297;1780.123;1307.665;402.151;3008.305;3232.517;2319.261;2417.729;2482.543;2903.105;2726.632;21.703;2670.180;3420.112;16.797;571.802
70,127.77704668045044,69,-549.001460885094,549.001460885094,0.41726594681328527,17.903;1985.728;1505.741;311.949;140.889;811.644;1346.160;774.971;256.663;1089.373;656.784;3597.423;3609.212;43.043;2849.558;1999.990;3286.736;2418.839;2001.701;2790.905;1420.523;2316.085;3040.906;1484.269;3502.589;3154.280;3579.788;632.012;1965.959;3596.469;2695.508;3224.584;3609.081;372.548;797.827;3598.875;3289.783;2830.123;992.754;1597.046;2216.537;1849.620;1516.340;1613.604;3601.715;383.200;2409.189;2640.299;3489.034;28.052;2475.461;2537.755;1515.237;-1.573;-7.497;722.961;3155.098;396.235;211.919;1477.582;1903.542;2505.459;3072.097;841.583;3425.794;5.970;1286.772;967.085;1108.167;1446.212;1916.679;1178.003;753.420;766.786;1039.346;2802.934;1455.217;2073.138;1998.347;1462.105;2664.600;2087.601;1034.776;3599.195;944.409;365.542;2092.677;1937.866;460.140;233.464;2190.582;908.743;49.715;1845.008;2363.595;1.833;1914.416;86.388;2689.385;2875.973,723.531;219.111;3605.999;1942.086;388.107;174.043;3304.186;2165.518;870.431;2086.123;938.124;3031.781;1498.388;3609.284;1719.363;3456.164;808.663;1866.477;1516.749;3059.681;285.903;2924.126;3253.320;1144.734;-1.395;2746.931;2217.896;3596.005;1727.863;3581.747;1085.265;1244.528;2719.305;2533.788;2697.818;3284.331;2456.544;2292.439;3154.479;2064.906;950.927;3130.636;939.884;2610.850;1920.488;1302.890;569.788;3593.060;228.321;2745.722;2432.888;1503.677;2314.279;1187.591;3040.221;605.025;1934.356;1580.038;2188.995;1557.970;3618.597;3262.574;3581.596;3.859;481.327;1677.822;2922.852;1089.372;1871.624;5.544;2279.309;2435.614;1369.649;386.688;1546.336;2623.284;1929.547;3273.226;2025.613;642.231;2036.132;-13.429;2741.270;894.909;3392.022;1781.713;1319.506;416.397;3020.873;3220.065;2331.469;2415.389;2496.580;2917.521;2712.328;7.534;2679.529;3405.953;2.948;557.065
71,129.6761441230774,70,-548.8956387135522,548.8956387135522,0.4590279956634921,7.969;2000.598;1520.186;299.542;127.167;804.404;1351.509;760.430;242.228;1102.523;642.673;3600.701;3596.635;33.728;2863.350;1999.056;3301.027;2430.821;2008.966;2793.049;1405.788;2302.518;3028.420;1491.098;3516.640;3168.369;3565.090;638.606;1957.318;3611.331;2710.427;3209.759;3598.282;368.390;811.218;3587.293;3288.256;2844.392;980.345;1582.181;2208.273;1851.367;1527.768;1628.499;3616.167;369.863;2424.079;2630.916;3495.587;13.744;2464.917;2551.339;1526.718;-8.524;0.900;718.646;3142.041;408.894;197.697;1492.343;1906.117;2518.015;3086.703;854.821;3412.537;-7.893;1293.798;956.582;1095.409;1431.458;1902.097;1163.151;745.349;757.413;1050.457;2788.566;1469.805;2082.790;2012.548;1475.857;2677.345;2074.532;1036.456;3608.743;931.693;366.162;2105.710;1923.616;449.898;237.083;2175.855;918.368;61.839;1831.762;2377.315;4.236;1927.995;92.920;2703.075;2862.273,709.024;204.456;3592.973;1936.715;395.002;163.789;3289.255;2151.386;861.600;2092.333;923.709;3041.277;1492.592;3600.119;1733.287;3452.090;820.479;1854.634;1509.120;3069.745;299.717;2921.879;3247.381;1141.424;4.818;2732.487;2206.987;3592.749;1718.394;3594.646;1088.506;1230.034;2705.361;2547.815;2688.399;3297.979;2452.459;2306.687;3165.954;2070.640;936.347;3132.677;950.648;2613.554;1912.349;1289.872;554.848;3602.599;225.117;2737.331;2418.069;1489.998;2328.272;1202.343;3045.737;605.624;1932.366;1594.442;2201.325;1571.914;3619.840;3265.124;3586.630;5.657;492.972;1684.561;2920.100;1076.292;1874.750;19.666;2293.343;2447.431;1355.139;396.299;1556.533;2635.625;1914.841;3267.152;2034.502;648.695;2027.635;0.285;2727.399;887.683;3401.278;1776.415;1334.012;422.273;3027.672;3213.005;2345.224;2403.037;2504.185;2930.547;2701.099;-7.357;2690.923;3420.120;-2.808;542.356
72,131.38697838783264,71,-549.5023251123255,549.5023251123255,0.45557444906800043,-6.682;1998.075;1514.035;312.774;129.953;817.955;1337.161;767.728;228.605;1095.290;644.609;3594.747;3609.377;38.131;2863.209;1998.534;3291.242;2419.931;2014.953;2807.378;1418.414;2301.357;3042.259;1504.734;3516.243;3176.230;3575.319;653.010;1969.862;3597.192;2713.220;3220.631;3611.518;381.635;798.716;3601.529;3273.936;2849.852;968.533;1568.770;2221.985;1837.318;1515.434;1641.812;3601.967;379.966;2422.661;2643.076;3508.551;-0.231;2479.041;2564.850;1513.066;4.823;-9.913;710.397;3132.442;412.304;183.639;1506.382;1910.295;2505.315;3076.286;844.059;3413.354;-0.861;1307.859;969.240;1084.753;1416.572;1912.886;1151.301;734.172;766.629;1058.568;2789.388;1484.589;2076.599;1998.859;1475.507;2690.708;2067.197;1050.677;3594.617;932.084;351.641;2091.721;1929.357;435.205;233.119;2178.928;905.559;67.461;1842.826;2375.929;-8.186;1925.661;82.317;2699.266;2872.318,710.504;190.137;3582.784;1947.446;381.809;177.539;3278.872;2155.805;853.194;2078.291;928.916;3054.687;1506.141;3606.074;1720.957;3450.628;811.888;1841.874;1516.877;3058.888;286.258;2934.842;3253.946;1131.457;-7.128;2744.954;2192.729;3600.255;1705.479;3609.468;1080.415;1233.728;2691.002;2562.689;2673.718;3311.391;2466.579;2313.714;3176.923;2085.070;943.879;3138.619;940.039;2599.399;1908.972;1284.000;542.729;3606.266;235.639;2722.821;2417.102;1485.526;2341.861;1203.918;3032.852;591.258;1921.891;1603.551;2209.741;1586.748;3616.480;3279.579;3586.668;-8.649;479.541;1693.979;2908.140;1062.405;1860.720;28.804;2280.231;2462.000;1352.685;410.928;1547.431;2623.854;1902.567;3253.181;2020.388;651.290;2041.739;-6.895;2740.829;895.874;3402.791;1764.831;1322.628;431.140;3040.231;3226.674;2359.658;2393.854;2490.623;2939.274;2714.652;5.701;2677.230;3425.052;9.846;551.588
73,133.24186825752258,72,-549.070904775034,549.070904775034,0.2829714709464197,3.441;2009.795;1500.690;327.568;135.201;812.232;1325.363;756.091;216.777;1105.424;634.390;3605.655;3595.871;32.932;2877.458;2008.244;3300.094;2427.184;2000.536;2807.935;1429.737;2315.293;3056.077;1519.505;3523.838;3187.738;3589.997;641.475;1984.629;3593.854;2714.303;3234.696;3597.383;396.144;785.064;3603.309;3286.740;2860.011;953.852;1579.138;2207.945;1823.541;1501.236;1655.577;3592.077;373.014;2435.707;2630.295;3514.711;13.567;2465.097;2579.439;1515.765;-4.159;4.336;722.550;3138.616;398.806;168.856;1492.621;1899.399;2495.280;3081.693;838.563;3411.074;12.617;1322.117;956.143;1070.098;1423.328;1901.621;1147.424;747.505;778.568;1073.091;2803.384;1494.831;2064.063;2003.175;1488.257;2683.329;2052.729;1044.393;3601.900;946.287;336.989;2104.142;1935.594;422.171;218.604;2165.974;892.294;53.360;1843.499;2388.219;5.283;1937.570;91.260;2711.762;2862.159,696.419;187.385;3569.645;1961.754;367.854;172.481;3292.701;2142.108;858.064;2087.797;915.566;3040.803;1518.762;3599.074;1727.051;3455.108;809.024;1827.413;1531.457;3059.230;281.294;2949.232;3266.929;1145.864;6.390;2749.886;2203.059;3594.777;1714.559;3597.375;1066.376;1226.517;2694.898;2550.598;2674.338;3325.242;2478.895;2317.342;3162.999;2075.960;930.120;3137.240;952.749;2607.699;1895.858;1269.525;550.190;3593.308;221.655;2736.170;2402.793;1471.110;2337.157;1210.401;3032.911;582.848;1935.553;1606.769;2196.137;1581.154;3608.340;3294.134;3582.683;-3.284;491.247;1688.894;2917.320;1047.593;1846.388;43.306;2265.456;2473.421;1366.859;408.501;1535.606;2636.313;1909.933;3238.650;2027.608;665.563;2035.381;-16.119;2748.479;890.009;3416.223;1753.675;1328.706;440.060;3027.331;3228.805;2374.510;2379.248;2485.182;2953.769;2713.638;12.976;2688.782;3439.321;24.083;540.501
74,135.12471866607666,73,-549.3762112067084,549.3762112067084,0.5208677904380343,-10.000;2011.187;1509.549;326.603;120.954;825.433;1311.148;741.603;230.998;1118.561;619.761;3595.058;3597.565;39.579;2887.067;1996.865;3314.486;2412.960;1998.597;2798.886;1443.629;2315.549;3042.832;1506.586;3510.222;3190.267;3604.101;654.623;1992.002;3603.619;2728.671;3220.917;3602.784;383.513;796.229;3591.451;3274.363;2874.554;944.722;1581.555;2217.780;1808.762;1514.874;1670.353;3590.492;383.332;2425.300;2615.741;3526.867;0.277;2474.217;2566.897;1527.692;-8.314;-2.220;709.082;3124.588;413.069;167.054;1477.841;1909.777;2508.733;3096.171;843.251;3425.209;-0.898;1308.799;943.977;1071.457;1409.118;1889.216;1161.549;761.846;766.160;1061.992;2793.728;1487.767;2077.285;2017.070;1502.288;2670.266;2064.713;1030.052;3615.523;948.723;322.212;2092.128;1921.851;435.937;203.830;2151.234;905.890;64.024;1834.944;2386.708;11.052;1952.265;105.803;2721.476;2873.894,708.543;201.501;3559.176;1956.119;356.977;173.241;3307.284;2141.413;843.641;2098.339;900.817;3031.980;1506.711;3612.962;1740.442;3450.834;794.627;1813.401;1546.227;3072.541;266.817;2938.788;3252.898;1133.831;-5.467;2764.364;2217.698;3609.068;1700.999;3609.234;1051.786;1217.798;2682.246;2536.101;2684.026;3324.118;2489.517;2304.348;3148.394;2077.909;916.658;3122.901;967.350;2621.856;1881.538;1255.066;536.689;3594.822;210.178;2750.803;2410.263;1462.309;2323.714;1224.923;3047.153;595.207;1924.365;1592.315;2208.725;1593.572;3615.704;3285.792;3580.461;-16.555;477.921;1683.019;2903.092;1040.108;1859.831;57.503;2251.123;2486.357;1380.964;395.422;1521.270;2625.901;1896.158;3251.883;2027.821;679.958;2048.079;-2.150;2762.806;904.186;3403.274;1768.095;1315.437;450.358;3037.369;3214.486;2367.604;2364.985;2472.462;2948.609;2704.011;21.275;2703.376;3447.081;36.676;553.939
75,137.04081344604492,74,-550.0490388470206,550.0490388470206,0.21272272753209778,2.717;2025.476;1521.538;325.661;106.350;812.872;1296.629;727.863;245.188;1106.838;630.346;3608.803;3601.016;25.635;2884.958;1996.603;3329.231;2410.695;2012.505;2784.330;1430.013;2327.878;3050.502;1497.550;3523.937;3204.564;3595.363;654.684;1982.575;3598.576;2727.832;3218.217;3599.486;374.041;809.745;3603.307;3259.775;2883.370;943.521;1567.484;2213.123;1818.515;1515.163;1669.290;3603.288;388.709;2412.469;2602.264;3512.680;-0.246;2464.228;2579.408;1539.314;5.527;1.494;721.775;3137.602;414.965;152.764;1471.716;1899.281;2523.270;3095.284;842.867;3438.512;0.187;1300.030;953.001;1085.800;1421.153;1898.252;1168.092;748.875;752.171;1057.110;2806.824;1501.451;2086.064;2030.886;1511.661;2655.676;2052.305;1017.369;3601.668;945.991;319.979;2088.630;1927.643;437.378;207.115;2144.287;916.574;55.915;1820.436;2400.561;24.447;1944.040;98.107;2736.053;2866.668,723.058;214.897;3549.018;1965.699;354.670;160.124;3299.453;2153.727;828.923;2093.537;912.326;3028.846;1496.637;3599.838;1728.183;3439.586;781.842;1824.732;1531.887;3083.658;279.656;2945.464;3238.602;1146.096;5.068;2779.009;2211.713;3602.187;1715.374;3597.944;1037.700;1231.987;2667.654;2547.279;2674.593;3338.308;2475.809;2289.656;3154.408;2092.304;914.319;3131.816;953.911;2609.893;1878.203;1264.564;546.804;3607.914;213.760;2764.100;2424.515;1450.760;2337.221;1215.257;3038.747;582.285;1913.445;1588.120;2219.259;1604.696;3605.185;3286.268;3594.572;-3.342;466.018;1671.021;2896.655;1050.670;1851.263;44.738;2236.727;2472.970;1373.966;408.130;1506.517;2611.430;1881.798;3255.363;2020.598;692.958;2062.606;-4.420;2777.265;916.314;3406.639;1772.316;1302.092;436.083;3030.189;3210.454;2353.248;2351.392;2457.907;2936.346;2718.019;7.299;2718.126;3457.905;23.404;567.160
76,138.76374173164368,75,-550.0290554819647,550.0290554819647,0.597997309113212,2.986;2027.847;1536.154;332.784;91.991;813.512;1298.637;714.464;259.045;1117.126;621.760;3594.825;3614.866;11.196;2898.405;1985.810;3343.950;2406.217;2015.587;2797.830;1433.021;2340.608;3060.305;1503.684;3531.640;3215.038;3594.268;668.625;1996.554;3591.106;2713.487;3227.625;3612.249;359.538;824.337;3592.139;3271.564;2896.084;938.459;1567.654;2198.967;1820.417;1526.028;1655.216;3599.734;403.118;2426.219;2590.682;3498.217;12.008;2452.478;2594.008;1553.043;-4.987;-9.067;733.874;3126.171;411.179;165.516;1457.951;1912.612;2514.557;3087.113;828.508;3452.993;-13.876;1311.054;967.420;1077.066;1419.056;1912.756;1154.908;735.597;737.894;1070.597;2795.685;1489.122;2100.037;2017.459;1522.985;2667.686;2059.182;1002.823;3606.351;931.731;313.495;2075.538;1922.501;423.561;195.581;2157.687;928.344;49.617;1808.086;2388.031;30.639;1950.414;112.408;2748.702;2852.219,737.737;229.576;3561.951;1951.910;365.387;172.368;3285.792;2146.332;819.452;2079.422;922.247;3043.126;1510.675;3614.104;1713.649;3428.961;793.771;1812.635;1528.056;3069.412;268.632;2959.889;3252.059;1158.807;-5.144;2768.396;2225.138;3614.063;1719.548;3607.246;1032.000;1218.158;2676.952;2538.389;2688.820;3328.422;2461.139;2279.150;3168.634;2106.451;900.332;3143.155;942.574;2622.733;1892.058;1279.071;535.492;3594.265;199.518;2759.172;2416.768;1463.587;2351.102;1203.983;3038.576;573.335;1899.691;1583.285;2212.316;1590.632;3617.876;3273.538;3609.221;-13.234;478.580;1685.278;2882.247;1038.578;1864.251;33.540;2243.458;2458.294;1361.004;417.692;1508.292;2623.775;1881.989;3241.258;2029.776;680.543;2077.029;5.886;2791.752;916.230;3392.847;1772.862;1287.437;422.065;3016.104;3218.211;2339.557;2364.985;2454.985;2948.940;2707.604;-4.578;2705.077;3443.555;10.770;581.733
77,140.64231371879578,76,-550.3570556967802,550.3570556967802,0.4200466681297686,15.373;2040.441;1550.826;320.486;83.230;809.617;1284.366;699.838;246.262;1107.512;614.335;3595.511;3600.798;7.573;2895.994;1971.314;3354.183;2391.888;2029.302;2812.068;1439.071;2355.182;3049.221;1517.242;3519.205;3229.540;3606.475;680.274;2009.488;3604.767;2715.323;3227.599;3598.640;345.189;811.660;3578.361;3260.336;2910.686;927.879;1570.701;2191.856;1834.696;1513.468;1663.204;3607.327;394.329;2435.320;2576.137;3503.297;4.719;2438.865;2597.771;1567.574;7.890;-22.573;741.138;3135.801;402.539;179.624;1464.793;1921.042;2500.117;3096.131;821.272;3467.258;-0.960;1299.740;955.462;1062.762;1409.191;1919.736;1167.585;748.860;750.216;1057.679;2807.530;1500.036;2113.763;2029.508;1508.795;2654.693;2068.881;1001.339;3594.091;918.447;317.002;2087.178;1936.114;411.070;208.915;2146.826;942.862;62.421;1793.503;2375.225;18.201;1938.060;115.034;2735.882;2849.884,724.701;242.428;3550.503;1940.181;356.428;160.085;3298.129;2160.420;833.318;2090.479;912.175;3056.701;1502.657;3615.264;1699.035;3443.025;781.847;1825.355;1525.864;3061.588;254.599;2947.714;3258.867;1162.593;4.070;2780.541;2239.751;3600.947;1719.989;3594.083;1017.620;1228.655;2663.336;2549.951;2696.880;3341.937;2462.814;2265.195;3170.758;2107.510;914.296;3128.943;929.391;2635.055;1881.803;1269.026;522.479;3601.239;186.272;2764.614;2428.127;1478.181;2338.012;1214.309;3052.665;587.647;1912.397;1574.110;2197.906;1583.745;3604.364;3286.753;3596.377;-0.880;474.741;1693.174;2887.389;1052.414;1877.959;19.047;2255.828;2470.008;1346.413;403.377;1522.578;2611.630;1867.818;3249.213;2015.519;687.079;2063.937;0.185;2791.084;930.297;3404.377;1778.652;1272.793;432.354;3001.465;3228.638;2343.902;2352.761;2441.335;2963.512;2721.209;9.166;2711.758;3439.683;-2.517;585.755
78,142.55123782157898,77,-550.7626314003935,550.7626314003935,0.48431547820145426,2.235;2026.906;1548.625;306.000;80.339;795.308;1286.968;685.781;258.757;1093.123;628.299;3608.040;3602.320;0.330;2910.239;1956.700;3367.267;2383.249;2043.894;2802.382;1426.459;2356.104;3061.140;1503.501;3533.089;3219.359;3592.515;666.981;2002.974;3591.358;2721.559;3214.051;3610.070;335.323;808.523;3584.550;3267.074;2900.107;942.076;1583.135;2178.990;1821.297;1500.993;1664.673;3593.352;406.593;2423.523;2589.813;3489.814;-0.068;2424.277;2611.604;1561.942;-4.710;-8.455;726.959;3144.778;388.505;172.835;1479.106;1935.396;2497.557;3082.572;834.907;3454.072;0.637;1312.658;958.223;1074.534;1422.751;1934.100;1166.790;736.574;764.668;1070.756;2822.052;1496.747;2128.351;2022.913;1517.812;2640.484;2083.321;1013.264;3603.587;903.875;331.232;2095.916;1949.828;416.270;212.137;2156.318;933.158;52.595;1806.930;2386.812;4.237;1923.616;115.354;2737.097;2852.818,723.539;229.869;3536.714;1951.701;370.656;172.686;3288.003;2147.835;825.317;2104.920;926.048;3046.066;1512.415;3610.539;1693.835;3444.035;795.047;1814.092;1523.096;3048.901;267.975;2934.354;3272.091;1169.062;-9.947;2780.988;2248.114;3589.488;1723.997;3580.640;1024.541;1218.350;2649.953;2561.802;2709.266;3356.157;2452.286;2274.071;3180.203;2093.299;902.490;3133.982;940.994;2621.780;1885.110;1259.766;527.288;3612.407;198.881;2778.934;2441.867;1483.415;2326.480;1200.304;3039.829;589.924;1926.902;1570.660;2186.447;1596.703;3614.264;3301.304;3605.584;-10.438;460.914;1679.227;2883.007;1047.591;1892.061;4.604;2270.375;2470.461;1358.539;398.762;1510.329;2621.681;1856.238;3263.273;2026.831;701.187;2053.223;-13.819;2778.185;921.212;3418.517;1783.906;1272.481;420.158;2986.830;3242.821;2330.323;2346.267;2447.840;2977.478;2711.122;1.518;2725.983;3441.411;11.123;599.735
