eval,time_s,iter,obj,aep,rms_viol,x,y
458,828.007604598999,457,-563.2377817681319,563.2377817681319,0.004832711814873661,877.929;1609.768;1954.947;-0.143;1169.201;721.917;2561.160;457.868;0.614;3600.058;2279.908;-0.159;2569.496;551.975;744.175;887.384;2757.937;2157.495;631.712;1746.473;318.990;3600.011;2012.955;1725.848;1246.759;0.693;2687.933;2023.276;3036.736;3479.122;0.269;2115.341;0.138;2429.159;1711.729;1178.272;2779.598;2200.016;822.416;0.043;2895.723;3281.597;16.184;1849.010;1029.776;616.064;232.956;935.325;3599.914;623.714;1135.038;0.038;2138.059;677.325;2885.879;1853.252;1792.842;3009.923;3600.000;3599.636;1416.945;3599.790;-0.028;3032.126;2365.968;1864.519;1666.695;2871.077;2557.906;3323.591;243.301;347.683;2681.114;1243.207;1028.747;350.860;3.453;1423.860;2162.134;3144.501;3419.152;3600.111;1425.780;1587.573;781.215;3140.351;3190.177;3211.819;5.562;2391.420;3214.030;0.820;3600.162;1316.300;2496.484;5.710;3598.745;2292.696;3293.686;3599.815,1649.731;3599.956;2452.071;945.911;445.682;2452.618;3192.259;3599.866;2213.138;343.689;864.143;1787.387;288.711;834.877;0.161;3599.748;3599.567;1094.630;1494.467;2984.232;2348.540;2522.620;1357.340;2024.031;193.972;3376.253;-0.016;230.876;3051.851;1803.145;2530.099;2150.177;2803.044;2277.311;719.469;3127.437;1148.123;3420.232;1177.129;3600.145;906.890;2215.378;359.939;486.452;2556.554;3270.165;43.758;2145.774;1213.264;441.255;1801.169;0.335;3599.931;191.462;3357.699;2707.924;0.292;1681.148;3599.649;821.633;1924.043;2063.276;1180.208;512.992;1798.284;1642.405;3314.347;2002.669;1503.398;647.051;1321.719;1942.390;2420.539;3600.032;818.699;2853.924;1570.451;2639.938;0.195;2744.751;3376.589;-0.085;1286.088;962.961;2951.469;203.826;1344.006;2458.561;3157.414;625.233;0.247;757.211;2858.621;0.049;2728.226;545.206;3095.758;3048.695;3599.339;1522.502
459,829.858678817749,458,-563.2406665384699,563.2406665384699,0.0034368715912926804,878.095;1609.998;1954.788;0.069;1169.432;721.869;2560.988;457.637;0.388;3599.855;2280.131;0.033;2569.394;552.192;744.185;887.176;2757.716;2157.303;631.485;1746.248;319.165;3599.945;2013.009;1725.856;1246.557;0.495;2688.163;2023.065;3036.832;3479.154;0.039;2115.555;-0.058;2429.027;1711.702;1178.316;2779.370;2199.858;822.482;-0.047;2895.950;3281.388;16.064;1849.200;1029.984;615.991;232.941;935.172;3600.099;623.939;1135.208;-0.107;2138.257;677.100;2886.060;1853.092;1792.748;3009.761;3599.954;3599.787;1416.726;3599.977;-0.110;3032.267;2365.860;1864.294;1666.770;2871.277;2557.692;3323.720;243.503;347.536;2681.033;1243.098;1028.961;351.057;3.361;1423.772;2162.349;3144.711;3419.364;3599.898;1425.555;1587.381;781.432;3140.336;3190.405;3211.914;5.727;2391.625;3214.142;0.629;3599.941;1316.181;2496.321;5.769;3598.901;2292.486;3293.458;3600.047,1649.519;3600.098;2451.925;946.089;445.881;2452.738;3192.170;3599.783;2213.193;343.714;864.074;1787.523;288.853;834.885;0.187;3599.944;3599.661;1094.558;1494.273;2984.394;2348.433;2522.612;1357.166;2024.002;193.870;3376.427;0.147;230.856;3052.083;1803.239;2529.873;2150.399;2803.269;2277.088;719.398;3127.280;1148.329;3420.025;1177.001;3599.928;907.030;2215.218;359.736;486.287;2556.551;3270.000;43.576;2145.941;1213.061;441.483;1800.991;0.210;3600.094;191.356;3357.879;2708.156;0.202;1680.938;3599.837;821.503;1923.869;2063.129;1180.317;512.766;1798.375;1642.243;3314.562;2002.841;1503.355;647.249;1321.529;1942.267;2420.761;3599.864;818.909;2854.133;1570.351;2640.159;0.134;2744.650;3376.398;0.113;1286.294;963.151;2951.681;203.636;1344.193;2458.502;3157.182;625.399;0.091;757.177;2858.690;0.036;2728.013;545.377;3095.592;3048.482;3599.532;1522.501
460,831.7387115955353,459,-563.242681291456,563.242681291456,0.004892189893853699,878.237;1610.163;1954.567;0.046;1169.600;721.656;2561.165;457.730;0.359;3600.034;2280.018;0.011;2569.566;552.294;743.965;887.223;2757.553;2157.388;631.587;1746.299;319.022;3600.163;2013.113;1726.057;1246.611;0.288;2687.971;2023.262;3036.793;3479.376;-0.170;2115.410;0.134;2429.235;1711.496;1178.101;2779.411;2199.659;822.670;0.126;2895.975;3281.163;15.873;1849.021;1030.212;616.129;232.942;934.974;3599.885;624.167;1135.059;0.090;2138.484;677.262;2886.198;1853.028;1792.526;3009.726;3600.173;3599.695;1416.829;3599.779;0.110;3032.491;2365.728;1864.075;1666.665;2871.502;2557.513;3323.764;243.443;347.337;2680.838;1243.257;1029.184;350.888;3.142;1423.991;2162.566;3144.526;3419.197;3599.938;1425.548;1587.201;781.239;3140.535;3190.588;3212.124;5.573;2391.689;3213.924;0.448;3599.943;1315.956;2496.506;5.867;3599.082;2292.605;3293.259;3599.860,1649.662;3599.878;2451.703;945.935;445.702;2452.958;3191.971;3599.980;2213.080;343.497;863.903;1787.314;288.665;835.106;0.327;3600.054;3599.884;1094.665;1494.300;2984.595;2348.622;2522.805;1357.351;2024.221;193.713;3376.221;0.089;230.637;3052.211;1803.024;2529.990;2150.238;2803.083;2276.889;719.571;3127.465;1148.483;3420.146;1176.776;3600.047;907.255;2215.059;359.562;486.175;2556.330;3270.181;43.429;2145.755;1212.836;441.710;1801.173;0.377;3600.004;191.217;3358.106;2708.376;0.376;1680.987;3599.644;821.721;1924.077;2063.346;1180.113;512.592;1798.236;1642.018;3314.348;2002.642;1503.528;647.125;1321.729;1942.421;2420.990;3600.070;818.702;2854.292;1570.143;2640.386;-0.084;2744.427;3376.235;-0.043;1286.163;962.955;2951.738;203.794;1344.390;2458.305;3157.361;625.235;0.039;756.957;2858.487;-0.126;2728.085;545.188;3095.401;3048.301;3599.756;1522.289
461,833.4390044212341,460,-563.2449439126465,563.2449439126465,0.005758884850699979,878.388;1610.380;1954.717;0.260;1169.813;721.449;2561.387;457.696;0.141;3599.852;2279.968;-0.187;2569.766;552.098;743.757;887.110;2757.745;2157.608;631.384;1746.233;318.827;3599.956;2013.129;1726.152;1246.522;0.472;2688.064;2023.131;3037.001;3479.312;0.042;2115.612;0.203;2429.206;1711.638;1177.880;2779.205;2199.436;822.462;-0.078;2896.192;3281.043;15.949;1849.216;1030.365;615.926;232.725;935.038;3599.950;624.359;1135.266;0.285;2138.523;677.266;2886.010;1852.809;1792.306;3009.934;3599.970;3599.907;1417.042;3599.971;0.001;3032.364;2365.508;1863.851;1666.842;2871.707;2557.506;3323.550;243.231;347.552;2681.033;1243.475;1029.313;350.875;2.953;1423.800;2162.475;3144.626;3419.370;3600.155;1425.547;1586.998;781.372;3140.578;3190.639;3211.935;5.701;2391.892;3213.764;0.226;3600.098;1315.835;2496.309;5.757;3599.047;2292.484;3293.419;3599.809,1649.449;3600.026;2451.484;945.713;445.766;2452.985;3191.950;3600.138;2213.252;343.425;863.686;1787.167;288.449;834.917;0.118;3599.836;3599.806;1094.456;1494.519;2984.396;2348.429;2523.028;1357.553;2024.417;193.925;3376.373;-0.094;230.535;3052.118;1803.128;2530.202;2150.347;2802.881;2277.090;719.455;3127.687;1148.309;3420.366;1176.981;3599.840;907.402;2214.838;359.767;486.390;2556.400;3270.074;43.640;2145.533;1212.850;441.516;1801.024;0.166;3600.180;190.995;3357.907;2708.201;0.198;1680.984;3599.858;821.568;1924.251;2063.328;1180.282;512.791;1798.413;1642.001;3314.410;2002.422;1503.384;647.294;1321.624;1942.306;2420.825;3599.900;818.903;2854.514;1570.351;2640.181;0.128;2744.632;3376.362;0.171;1286.368;962.732;2951.683;203.600;1344.610;2458.522;3157.513;625.022;-0.179;757.150;2858.549;0.054;2728.075;545.336;3095.204;3048.248;3599.574;1522.380
462,835.2854568958282,461,-563.2479128197022,563.2479128197022,0.005135221582557573,878.605;1610.215;1954.903;0.132;1169.979;721.496;2561.608;457.910;0.299;3599.946;2280.182;0.022;2569.934;551.882;743.537;887.322;2757.962;2157.576;631.500;1746.036;318.607;3600.088;2012.916;1726.347;1246.735;0.690;2687.857;2023.056;3036.797;3479.503;0.135;2115.427;-0.004;2429.061;1711.450;1177.692;2779.347;2199.217;822.295;-0.136;2895.992;3280.852;15.743;1849.382;1030.172;616.095;232.840;935.253;3600.060;624.332;1135.317;0.089;2138.738;677.479;2885.982;1852.996;1792.201;3010.153;3600.033;3600.116;1417.254;3600.189;-0.128;3032.547;2365.593;1864.045;1666.662;2871.773;2557.293;3323.754;243.427;347.691;2680.845;1243.695;1029.105;350.661;2.736;1423.585;2162.260;3144.487;3419.177;3600.031;1425.761;1586.780;781.184;3140.792;3190.426;3211.949;5.488;2391.690;3213.546;0.139;3599.891;1315.618;2496.496;5.971;3599.224;2292.693;3293.637;3599.594,1649.397;3599.879;2451.676;945.856;445.595;2452.780;3191.736;3599.928;2213.040;343.615;863.876;1786.951;288.232;834.702;-0.095;3599.825;3600.019;1094.618;1494.725;2984.467;2348.546;2522.876;1357.697;2024.211;194.144;3376.281;0.117;230.680;3051.902;1803.242;2530.422;2150.155;2803.079;2277.310;719.312;3127.804;1148.382;3420.184;1176.857;3599.957;907.280;2214.626;359.986;486.260;2556.611;3270.133;43.438;2145.619;1213.064;441.439;1800.807;0.323;3599.971;191.175;3357.838;2708.001;0.042;1681.132;3599.829;821.725;1924.434;2063.531;1180.269;512.596;1798.631;1641.804;3314.400;2002.265;1503.348;647.092;1321.473;1942.515;2420.673;3600.082;818.747;2854.368;1570.558;2639.969;-0.034;2744.464;3376.198;0.209;1286.265;962.924;2951.471;203.517;1344.400;2458.722;3157.730;624.816;0.023;757.171;2858.764;-0.136;2728.286;545.150;3094.985;3048.462;3599.772;1522.184
463,837.1553099155426,462,-563.247596150977,563.247596150977,0.005615665155751354,878.748;1610.394;1954.712;0.072;1170.041;721.300;2561.797;457.983;0.461;3600.075;2280.382;0.091;2570.147;551.666;743.331;887.533;2758.167;2157.373;631.323;1746.239;318.395;3599.928;2012.701;1726.563;1246.825;0.560;2687.748;2022.845;3036.800;3479.676;0.079;2115.505;-0.217;2428.848;1711.357;1177.492;2779.548;2199.023;822.373;0.071;2896.062;3280.674;15.887;1849.344;1030.131;615.897;233.046;935.462;3599.869;624.539;1135.521;-0.124;2138.903;677.686;2885.798;1852.986;1792.012;3010.247;3600.092;3599.923;1417.111;3599.995;0.066;3032.647;2365.562;1863.991;1666.452;2871.568;2557.499;3323.871;243.230;347.884;2681.019;1243.677;1028.898;350.749;2.609;1423.380;2162.292;3144.281;3419.012;3600.126;1425.904;1586.936;781.344;3140.809;3190.415;3212.158;5.598;2391.823;3213.347;0.174;3599.958;1315.427;2496.670;6.040;3599.409;2292.509;3293.729;3599.441,1649.579;3600.042;2451.762;945.885;445.741;2452.588;3191.586;3600.071;2212.882;343.791;864.078;1786.740;288.374;834.720;0.011;3599.635;3600.034;1094.414;1494.872;2984.645;2348.758;2522.665;1357.910;2024.004;194.343;3376.445;-0.042;230.892;3051.751;1803.116;2530.312;2149.939;2803.244;2277.455;719.101;3127.923;1148.594;3419.970;1176.896;3599.959;907.404;2214.645;359.863;486.382;2556.789;3270.330;43.264;2145.776;1213.118;441.281;1800.593;0.488;3600.111;191.266;3358.022;2707.789;-0.171;1681.345;3600.002;821.782;1924.640;2063.658;1180.115;512.399;1798.554;1641.620;3314.610;2002.455;1503.137;647.260;1321.263;1942.559;2420.699;3599.893;818.942;2854.169;1570.767;2639.856;0.142;2744.512;3376.365;0.287;1286.053;962.939;2951.255;203.619;1344.241;2458.908;3157.946;624.607;-0.124;757.065;2858.602;0.032;2728.502;545.005;3095.172;3048.545;3599.682;1522.364
464,838.848926782608,463,-563.2495808859919,563.2495808859919,0.0060802329819119125,878.556;1610.564;1954.599;0.005;1170.249;721.093;2561.781;458.170;0.258;3599.876;2280.520;-0.010;2570.212;551.731;743.153;887.606;2758.004;2157.162;631.518;1746.175;318.573;3600.070;2012.843;1726.752;1246.658;0.358;2687.562;2022.928;3036.974;3479.715;-0.120;2115.346;-0.019;2429.028;1711.562;1177.583;2779.347;2198.851;822.188;0.138;2896.218;3280.463;15.741;1849.548;1030.330;615.924;232.912;935.355;3599.906;624.750;1135.340;0.045;2139.018;677.596;2886.002;1852.999;1791.801;3010.455;3599.902;3599.801;1417.306;3599.981;0.076;3032.451;2365.357;1863.803;1666.642;2871.749;2557.500;3324.080;243.027;348.078;2681.040;1243.856;1028.993;350.950;2.404;1423.182;2162.457;3144.464;3419.170;3599.924;1425.725;1586.740;781.158;3141.016;3190.532;3211.977;5.411;2391.645;3213.167;-0.021;3599.934;1315.297;2496.881;5.895;3599.618;2292.468;3293.569;3599.635,1649.789;3600.242;2451.968;945.686;445.931;2452.788;3191.786;3599.872;2213.060;343.787;864.269;1786.923;288.583;834.516;0.108;3599.744;3600.210;1094.549;1494.668;2984.842;2348.603;2522.683;1357.753;2024.158;194.522;3376.655;0.132;231.104;3051.935;1803.286;2530.129;2150.114;2803.362;2277.263;718.890;3127.718;1148.806;3419.760;1177.071;3599.999;907.607;2214.438;360.039;486.185;2556.641;3270.541;43.261;2145.833;1212.913;441.460;1800.732;0.295;3600.037;191.474;3357.836;2707.944;0.009;1681.157;3600.204;821.989;1924.449;2063.716;1180.313;512.574;1798.755;1641.410;3314.439;2002.666;1503.288;647.060;1321.466;1942.353;2420.902;3599.948;818.883;2853.959;1570.695;2640.061;-0.012;2744.327;3376.161;0.269;1285.911;963.078;2951.448;203.413;1344.402;2459.028;3158.124;624.594;0.054;757.263;2858.403;-0.144;2728.306;545.038;3095.043;3048.569;3599.851;1522.163
465,840.674322605133,464,-563.2496137094189,563.2496137094189,0.005647021560850051,878.712;1610.767;1954.395;-0.190;1170.447;721.204;2561.983;458.112;0.270;3600.044;2280.725;0.152;2570.416;551.533;743.257;887.808;2757.977;2157.193;631.484;1746.370;318.507;3599.912;2012.655;1726.959;1246.452;0.363;2687.355;2023.131;3037.180;3479.918;0.073;2115.143;0.031;2428.898;1711.391;1177.411;2779.520;2198.644;822.384;0.126;2896.355;3280.256;15.916;1849.731;1030.538;615.775;233.092;935.152;3599.712;624.941;1135.150;-0.111;2139.222;677.589;2886.008;1853.201;1791.598;3010.311;3600.090;3599.839;1417.129;3599.796;0.273;3032.275;2365.528;1863.907;1666.848;2871.953;2557.325;3323.969;243.200;347.890;2680.900;1244.051;1029.192;350.764;2.196;1423.255;2162.658;3144.277;3418.977;3599.949;1425.899;1586.934;780.963;3141.193;3190.735;3212.131;5.280;2391.438;3212.963;-0.127;3599.738;1315.323;2496.776;5.705;3599.824;2292.631;3293.363;3599.523,1649.802;3600.043;2451.793;945.815;446.137;2452.961;3191.983;3600.014;2212.934;343.585;864.266;1786.760;288.449;834.594;-0.071;3599.615;3600.012;1094.730;1494.625;2985.048;2348.785;2522.782;1357.935;2024.310;194.331;3376.481;-0.050;231.190;3052.010;1803.085;2529.922;2149.963;2803.567;2277.071;718.703;3127.816;1148.765;3419.635;1176.873;3599.888;907.725;2214.431;360.205;486.213;2556.578;3270.744;43.060;2145.635;1212.756;441.343;1800.860;0.462;3600.209;191.330;3357.998;2708.124;-0.075;1681.222;3600.010;822.160;1924.562;2063.920;1180.118;512.418;1798.576;1641.507;3314.297;2002.872;1503.427;647.183;1321.637;1942.438;2421.109;3600.113;819.080;2854.044;1570.494;2640.184;-0.052;2744.135;3376.186;0.125;1286.102;962.879;2951.339;203.562;1344.597;2458.835;3157.965;624.393;-0.093;757.219;2858.204;0.036;2728.250;544.839;3094.862;3048.366;3600.058;1522.135
466,842.5232260227203,465,-563.250081672513,563.250081672513,0.0031280509543238767,878.556;1610.913;1954.484;0.002;1170.408;721.012;2562.103;457.926;0.465;3599.872;2280.762;-0.031;2570.477;551.666;743.358;887.691;2757.781;2157.010;631.601;1746.212;318.433;3600.093;2012.573;1727.069;1246.342;0.190;2687.364;2023.156;3037.177;3479.889;-0.001;2115.103;-0.127;2428.703;1711.291;1177.587;2779.453;2198.665;822.529;-0.072;2896.557;3280.113;15.727;1849.857;1030.665;615.578;233.282;935.222;3599.879;624.879;1135.109;0.078;2139.152;677.395;2886.179;1853.094;1791.613;3010.227;3600.057;3599.981;1417.294;3599.823;0.111;3032.080;2365.472;1863.833;1667.020;2871.887;2557.496;3324.131;243.036;347.870;2681.093;1243.866;1029.056;350.879;2.343;1423.142;2162.862;3144.417;3418.937;3599.802;1425.872;1586.789;780.777;3141.088;3190.908;3212.196;5.465;2391.566;3213.133;0.072;3599.899;1315.522;2496.953;5.804;3599.760;2292.437;3293.170;3599.605,1649.848;3599.959;2451.689;945.633;446.138;2452.801;3192.076;3600.031;2212.756;343.550;864.451;1786.836;288.513;834.785;0.114;3599.463;3599.988;1094.861;1494.455;2985.118;2348.782;2522.586;1357.834;2024.186;194.268;3376.401;0.050;231.046;3052.201;1803.134;2529.887;2149.992;2803.565;2277.113;718.513;3127.993;1148.890;3419.463;1176.902;3600.087;907.926;2214.556;360.017;486.046;2556.496;3270.751;43.108;2145.803;1212.729;441.202;1801.052;0.327;3600.016;191.341;3357.990;2707.994;0.117;1681.034;3599.934;822.308;1924.386;2063.860;1180.133;512.397;1798.606;1641.327;3314.276;2002.848;1503.534;647.174;1321.590;1942.390;2421.141;3599.917;819.077;2853.890;1570.642;2640.344;0.135;2744.272;3376.195;-0.076;1286.208;962.788;2951.378;203.627;1344.616;2458.900;3158.082;624.362;0.069;757.417;2858.243;-0.030;2728.396;544.952;3095.045;3048.287;3599.939;1522.215
467,844.4026393890381,466,-563.2505865206967,563.2505865206967,0.004377194150137307,878.711;1611.111;1954.369;0.092;1170.560;721.144;2562.093;457.726;0.544;3600.010;2280.938;0.059;2570.601;551.844;743.555;887.553;2757.606;2157.162;631.729;1746.030;318.253;3599.952;2012.630;1727.045;1246.325;0.173;2687.525;2023.155;3037.075;3479.890;-0.179;2115.292;0.045;2428.655;1711.113;1177.519;2779.358;2198.830;822.370;0.072;2896.716;3279.916;15.548;1849.833;1030.488;615.711;233.481;935.287;3600.076;625.066;1135.132;0.020;2139.016;677.195;2886.150;1853.144;1791.424;3010.180;3599.907;3600.177;1417.293;3599.955;0.140;3032.194;2365.280;1863.653;1666.868;2871.972;2557.662;3324.016;242.866;347.689;2680.919;1243.773;1029.152;351.066;2.344;1423.116;2163.042;3144.584;3419.118;3599.952;1425.677;1586.668;780.958;3141.259;3191.077;3212.058;5.380;2391.575;3212.991;0.052;3599.992;1315.415;2497.096;5.933;3599.852;2292.453;3292.974;3599.794,1649.798;3599.989;2451.499;945.539;446.324;2452.603;3192.096;3599.878;2212.562;343.740;864.650;1786.691;288.330;834.608;0.300;3599.655;3600.130;1095.054;1494.321;2985.295;2348.664;2522.385;1357.637;2024.347;194.076;3376.233;0.062;231.218;3052.401;1803.325;2529.951;2150.177;2803.760;2277.246;718.481;3128.012;1148.876;3419.416;1177.096;3599.919;907.800;2214.496;360.171;485.847;2556.691;3270.568;42.924;2145.972;1212.540;441.004;1801.039;0.209;3600.000;191.164;3358.124;2707.796;0.285;1680.884;3599.977;822.492;1924.188;2063.937;1179.946;512.222;1798.789;1641.127;3314.290;2002.775;1503.601;647.287;1321.739;1942.232;2421.322;3599.943;818.911;2853.692;1570.831;2640.542;-0.011;2744.092;3376.343;0.081;1286.403;962.920;2951.556;203.454;1344.698;2459.095;3158.278;624.553;0.187;757.613;2858.438;0.135;2728.388;544.828;3094.898;3048.091;3600.102;1522.152
468,846.1010022163391,467,-563.2558815767236,563.2558815767236,0.005845586702673617,878.587;1611.260;1954.214;0.039;1170.750;720.976;2562.064;457.881;0.622;3600.103;2281.133;0.126;2570.789;552.019;743.373;887.360;2757.778;2157.012;631.541;1746.198;318.063;3600.034;2012.475;1727.208;1246.504;-0.014;2687.367;2023.342;3037.234;3479.977;0.006;2115.283;-0.007;2428.464;1710.919;1177.682;2779.517;2198.665;822.355;-0.013;2896.904;3279.854;15.387;1849.641;1030.524;615.537;233.659;935.479;3599.907;625.077;1135.324;-0.101;2139.204;677.343;2885.964;1853.035;1791.462;3009.988;3599.992;3599.988;1417.441;3600.149;-0.049;3032.385;2365.353;1863.457;1666.674;2871.832;2557.857;3323.842;242.865;347.533;2681.098;1243.584;1029.341;351.067;2.294;1422.925;2163.203;3144.418;3419.156;3600.120;1425.797;1586.501;780.834;3141.287;3190.901;3212.245;5.495;2391.700;3212.798;0.122;3600.184;1315.221;2496.949;6.117;3600.037;2292.267;3293.070;3599.622,1649.628;3600.101;2451.379;945.353;446.238;2452.429;3191.923;3600.045;2212.373;343.622;864.787;1786.498;288.371;834.670;0.120;3599.722;3599.946;1094.894;1494.508;2985.131;2348.810;2522.517;1357.725;2024.345;194.241;3376.344;-0.127;231.086;3052.273;1803.364;2530.143;2150.010;2803.614;2277.440;718.291;3128.201;1148.746;3419.225;1177.096;3600.000;907.608;2214.324;360.068;485.942;2556.690;3270.711;43.076;2146.166;1212.605;440.882;1800.847;0.015;3600.153;191.328;3358.304;2707.928;0.260;1681.062;3600.153;822.321;1924.306;2064.093;1180.100;512.376;1798.722;1641.221;3314.481;2002.961;1503.413;647.479;1321.555;1942.364;2421.239;3599.965;818.993;2853.735;1570.978;2640.396;0.114;2743.938;3376.157;-0.020;1286.425;962.735;2951.383;203.560;1344.509;2458.963;3158.451;624.647;0.016;757.612;2858.357;-0.019;2728.306;545.015;3095.071;3048.207;3599.922;1522.005
469,847.9428074359894,468,-563.2549868240915,563.2549868240915,0.0057127748452195275,878.397;1611.448;1954.394;-0.128;1170.810;721.151;2562.161;457.743;0.440;3599.919;2280.979;0.313;2570.625;552.187;743.510;887.519;2757.629;2156.844;631.351;1746.057;317.873;3600.104;2012.564;1727.026;1246.334;0.160;2687.544;2023.505;3037.423;3480.166;0.029;2115.468;-0.048;2428.275;1711.096;1177.509;2779.504;2198.828;822.487;0.110;2896.977;3279.671;15.197;1849.664;1030.339;615.676;233.553;935.314;3599.904;625.260;1135.488;0.064;2139.191;677.177;2885.779;1852.845;1791.278;3009.826;3600.181;3600.059;1417.437;3599.971;0.091;3032.322;2365.483;1863.265;1666.481;2871.641;2557.717;3323.650;243.051;347.475;2680.991;1243.454;1029.161;351.245;2.106;1423.098;2163.036;3144.598;3418.975;3599.935;1425.888;1586.670;781.013;3141.123;3191.064;3212.089;5.309;2391.890;3212.961;0.264;3600.001;1315.364;2496.762;5.937;3599.901;2292.298;3293.224;3599.783,1649.813;3599.916;2451.559;945.350;446.060;2452.469;3191.731;3599.920;2212.180;343.784;864.976;1786.311;288.231;834.571;0.071;3599.900;3600.041;1095.076;1494.697;2984.941;2349.000;2522.367;1357.591;2024.533;194.331;3376.455;0.044;231.063;3052.121;1803.206;2530.046;2150.040;2803.763;2277.631;718.142;3128.069;1148.555;3419.222;1176.936;3600.175;907.416;2214.132;359.911;485.767;2556.843;3270.900;42.926;2146.126;1212.549;441.063;1800.654;0.052;3599.970;191.516;3358.496;2707.783;0.190;1681.252;3599.969;822.130;1924.329;2064.260;1180.277;512.199;1798.557;1641.322;3314.674;2003.154;1503.220;647.671;1321.375;1942.265;2421.231;3600.135;818.811;2853.569;1571.167;2640.558;-0.065;2743.747;3376.309;-0.207;1286.244;962.789;2951.511;203.407;1344.435;2458.790;3158.289;624.466;0.171;757.434;2858.174;0.118;2728.491;545.040;3094.980;3048.377;3600.039;1522.190
470,849.8027577400208,469,-563.256480868186,563.256480868186,0.004602100301098445,878.208;1611.304;1954.247;-0.006;1170.630;721.335;2561.979;457.623;0.556;3599.860;2280.800;0.137;2570.460;552.093;743.651;887.545;2757.715;2156.664;631.187;1746.202;317.964;3599.921;2012.681;1726.859;1246.429;0.014;2687.421;2023.691;3037.610;3480.355;0.179;2115.338;0.047;2428.085;1711.275;1177.686;2779.688;2198.974;822.674;-0.072;2897.162;3279.846;15.374;1849.480;1030.170;615.672;233.721;935.126;3600.082;625.238;1135.670;-0.037;2139.308;677.053;2885.941;1853.013;1791.447;3009.637;3600.017;3599.949;1417.621;3599.952;-0.086;3032.287;2365.669;1863.248;1666.292;2871.455;2557.666;3323.521;243.238;347.290;2681.126;1243.273;1029.053;351.090;2.226;1423.280;2162.887;3144.508;3418.793;3599.960;1426.071;1586.859;780.910;3141.296;3191.219;3211.975;5.442;2391.783;3213.080;0.450;3600.103;1315.378;2496.741;5.749;3599.714;2292.158;3293.412;3599.686,1649.942;3599.930;2451.747;945.530;445.874;2452.287;3191.574;3599.955;2212.014;343.972;864.910;1786.439;288.411;834.526;-0.113;3600.082;3600.195;1094.987;1494.764;2985.055;2349.171;2522.213;1357.524;2024.551;194.504;3376.641;0.012;231.246;3051.936;1803.025;2530.206;2149.994;2803.669;2277.819;717.973;3127.886;1148.450;3419.043;1177.105;3599.997;907.584;2213.986;359.760;485.683;2557.030;3270.735;42.947;2146.308;1212.732;440.983;1800.468;-0.127;3599.907;191.705;3358.339;2707.601;0.005;1681.424;3600.005;821.941;1924.157;2064.445;1180.465;512.016;1798.409;1641.149;3314.863;2003.332;1503.033;647.781;1321.187;1942.079;2421.047;3599.954;818.950;2853.726;1571.273;2640.597;0.071;2743.754;3376.496;-0.028;1286.055;962.973;2951.351;203.219;1344.256;2458.940;3158.116;624.438;0.009;757.250;2857.996;-0.033;2728.588;544.976;3095.145;3048.562;3599.912;1522.376
471,851.6945660114288,470,-563.2571528777648,563.2571528777648,0.004729417052651028,878.133;1611.122;1954.312;-0.028;1170.747;721.285;2561.794;457.800;0.387;3600.028;2280.876;0.054;2570.276;551.990;743.536;887.617;2757.895;2156.830;631.293;1746.199;317.786;3599.918;2012.864;1726.680;1246.601;-0.091;2687.373;2023.559;3037.462;3480.457;0.326;2115.156;-0.130;2428.165;1711.169;1177.702;2779.830;2198.814;822.644;0.046;2897.075;3280.024;15.435;1849.451;1029.997;615.845;233.906;935.263;3599.921;625.057;1135.610;-0.203;2139.491;677.124;2886.125;1853.180;1791.533;3009.590;3599.964;3600.102;1417.800;3599.976;0.001;3032.108;2365.656;1863.426;1666.158;2871.271;2557.825;3323.496;243.393;347.451;2681.013;1243.449;1028.876;351.009;2.091;1423.226;2163.046;3144.366;3418.873;3600.083;1426.063;1586.812;780.983;3141.388;3191.048;3211.976;5.384;2391.605;3213.154;0.322;3599.961;1315.217;2496.921;5.576;3599.696;2291.977;3293.584;3599.800,1650.123;3599.809;2451.933;945.714;445.690;2452.105;3191.389;3599.947;2212.137;344.146;865.056;1786.620;288.592;834.436;-0.079;3599.908;3600.019;1094.807;1494.594;2985.230;2348.998;2522.042;1357.386;2024.726;194.387;3376.826;0.056;231.373;3051.766;1803.103;2530.389;2150.164;2803.497;2277.971;717.788;3127.701;1148.626;3419.172;1177.274;3600.018;907.587;2214.142;359.576;485.545;2557.198;3270.606;43.106;2146.488;1212.917;440.972;1800.478;-0.018;3600.030;191.884;3358.156;2707.416;-0.008;1681.596;3600.059;821.929;1923.972;2064.292;1180.573;511.904;1798.568;1640.998;3315.004;2003.239;1502.873;647.608;1321.295;1941.907;2420.861;3599.936;818.798;2853.905;1571.102;2640.428;-0.090;2743.935;3376.678;0.028;1285.930;963.153;2951.171;203.074;1344.071;2459.124;3158.240;624.486;-0.087;757.217;2858.078;0.061;2728.754;545.157;3095.315;3048.669;3600.012;1522.426
