eval,time_s,iter,obj,aep,rms_viol,x,y
343,624.4124011993408,342,-561.0842249721287,561.0842249721287,0.031109282967718185,2016.136;0.365;1904.474;1512.999;1409.878;519.795;295.504;2518.569;884.726;1102.287;2793.456;1973.965;1.932;2442.681;171.092;3185.167;3599.637;1690.050;3098.242;0.083;1715.329;0.430;1959.256;385.316;476.322;2581.970;934.483;3.276;554.947;1292.771;1860.200;680.233;2967.642;1947.501;2124.245;1084.703;3405.697;2432.050;851.116;3332.954;3599.256;2331.194;3601.138;1109.631;2135.454;1633.654;1304.093;3062.394;2160.728;3601.056;2406.491;-0.764;1330.871;3599.346;1948.646;-0.587;624.575;2.464;3590.464;3589.366;3286.353;2699.518;2958.052;0.115;521.740;1660.513;1222.051;5.558;3599.841;1597.786;1811.718;428.984;1235.553;1566.417;3492.480;2733.954;848.778;0.211;3136.107;0.851;2411.002;-0.497;2604.753;833.270;1904.861;1263.612;923.996;2302.100;3599.855;338.776;760.935;0.312;2831.072;3105.248;811.587;1390.110;2886.511;2548.876;434.282;3389.577,3005.611;672.064;3242.749;2665.363;2923.957;2045.005;842.427;3371.743;2452.375;1328.082;529.813;3599.778;1469.272;2108.583;2442.239;3116.333;2280.069;526.592;1893.990;2238.594;2226.987;3033.983;830.922;640.248;464.334;865.226;-0.645;2731.283;1365.952;411.190;207.611;1069.781;213.007;1152.437;1719.675;2146.167;3360.559;3598.761;256.376;604.582;2012.748;230.791;3597.177;827.211;2719.683;2424.301;3188.723;0.555;541.191;3058.279;2.224;181.401;1006.774;1720.911;-0.195;0.617;5.627;1741.284;2528.007;304.526;3598.995;1432.228;2258.231;1252.267;2711.290;3596.969;1895.111;1034.515;954.218;1253.662;1953.197;1688.345;-0.238;0.337;1252.427;2849.870;2891.291;3335.078;1549.426;3600.818;1166.595;1959.648;3140.509;3412.812;1499.526;3599.443;1628.040;2399.989;-0.351;0.351;3600.007;416.085;2588.855;923.549;687.237;1586.829;3598.882;1838.945;3261.008;2797.408
344,626.3102087974548,343,-561.0795561532751,561.0795561532751,0.045924032483509375,2016.469;-0.982;1905.411;1511.636;1408.543;519.170;295.068;2517.182;883.399;1103.795;2793.236;1975.373;0.628;2443.250;171.698;3183.813;3600.643;1690.283;3098.176;0.669;1716.387;-0.673;1959.521;386.453;475.075;2583.452;935.509;2.956;553.514;1294.244;1861.249;681.608;2968.752;1946.081;2122.766;1083.787;3407.173;2432.584;851.709;3332.594;3598.651;2331.480;3599.765;1111.091;2136.885;1632.491;1302.706;3063.555;2159.255;3599.690;2407.368;0.599;1330.363;3599.416;1949.755;0.548;626.065;1.212;3589.395;3589.427;3286.634;2698.694;2959.100;0.350;523.049;1659.626;1220.732;4.701;3600.552;1597.526;1813.120;428.257;1234.132;1566.143;3491.327;2732.980;849.820;-0.886;3137.027;0.968;2412.487;0.355;2603.560;833.912;1906.364;1262.958;925.424;2300.609;3601.246;338.222;760.075;-0.576;2832.346;3106.471;812.860;1391.585;2887.985;2549.968;435.708;3390.239,3004.562;673.512;3241.497;2666.465;2923.097;2043.675;841.070;3373.210;2450.949;1326.596;528.807;3599.125;1467.804;2109.767;2443.715;3115.014;2278.758;528.085;1893.535;2239.644;2225.810;3035.260;831.507;640.616;463.663;866.518;0.736;2731.328;1367.455;412.413;206.292;1068.522;213.423;1153.576;1718.943;2146.154;3359.399;3597.353;256.837;605.250;2012.959;229.820;3595.817;828.274;2718.339;2425.775;3187.226;1.065;541.365;3059.176;0.839;181.359;1005.311;1719.429;1.233;0.995;4.143;1742.134;2526.619;303.134;3599.518;1432.146;2259.647;1250.775;2712.044;3598.413;1896.350;1036.007;953.171;1255.157;1954.247;1689.317;-1.698;0.327;1253.871;2851.347;2892.793;3333.610;1550.689;3599.561;1165.140;1960.312;3141.804;3414.164;1500.940;3600.923;1626.625;2398.535;0.070;1.536;3601.454;417.286;2590.347;922.184;685.840;1585.425;3599.472;1839.864;3262.110;2798.777
345,628.2313661575317,344,-561.103643946466,561.103643946466,0.03216472740187528,2017.916;0.260;1904.314;1510.231;1409.518;520.600;293.731;2518.104;881.954;1102.407;2794.623;1976.850;-0.844;2444.565;170.341;3184.137;3599.270;1691.704;3096.764;-0.760;1715.243;0.650;1960.934;386.549;476.089;2584.869;934.494;4.393;553.353;1293.224;1862.598;682.895;2970.195;1944.596;2123.798;1084.682;3408.205;2434.024;852.891;3333.399;3600.009;2332.873;3599.206;1109.975;2135.663;1633.752;1304.092;3062.433;2159.938;3598.538;2407.404;-0.140;1331.745;3600.853;1948.499;2.018;625.156;2.503;3587.929;3587.978;3288.086;2700.064;2958.599;-0.285;522.675;1658.181;1222.057;6.082;3599.152;1598.525;1813.934;426.808;1234.237;1564.719;3492.721;2732.269;851.230;0.507;3137.768;-0.478;2411.222;-0.314;2603.531;832.500;1905.943;1261.504;924.012;2301.975;3599.865;336.836;761.261;0.416;2831.288;3105.296;812.410;1391.348;2887.011;2548.713;434.640;3391.699,3005.563;673.930;3242.408;2666.346;2921.635;2043.780;839.587;3374.650;2449.916;1327.468;528.061;3598.169;1468.997;2109.044;2445.146;3116.135;2279.272;527.060;1893.215;2238.240;2227.019;3036.740;832.907;640.374;464.820;865.408;0.076;2729.963;1366.511;411.504;207.524;1069.488;212.201;1154.909;1717.562;2147.434;3360.582;3598.676;255.481;606.515;2014.336;228.838;3595.281;829.745;2718.644;2427.049;3187.493;0.492;540.118;3059.518;0.106;182.668;1004.653;1718.005;0.386;-0.093;3.211;1743.535;2527.209;304.111;3600.954;1430.723;2259.720;1249.648;2713.273;3599.405;1895.698;1036.647;953.829;1254.034;1955.450;1688.001;-0.321;0.638;1252.590;2852.517;2893.022;3334.672;1551.292;3600.583;1164.342;1959.223;3140.529;3412.928;1500.015;3599.521;1627.857;2397.693;-1.126;0.627;3600.079;417.830;2590.329;923.418;686.886;1586.322;3600.380;1839.368;3260.679;2797.513
346,629.94491147995,345,-561.1509827066732,561.1509827066732,0.06420781568314464,2016.659;-1.104;1902.892;1509.313;1408.247;521.693;295.038;2518.091;880.943;1101.298;2795.190;1978.013;0.439;2445.996;171.348;3182.758;3599.805;1692.678;3096.082;-1.977;1713.795;1.266;1962.153;385.260;476.877;2586.221;933.046;4.881;551.926;1294.635;1864.027;682.349;2971.609;1943.346;2123.997;1083.374;3409.627;2435.490;854.340;3332.041;3601.248;2334.336;3600.283;1108.523;2136.501;1635.210;1305.464;3061.115;2161.142;3599.379;2405.977;-1.571;1333.156;3600.843;1947.040;3.452;623.711;3.953;3586.648;3587.593;3288.933;2701.307;2959.434;0.955;524.099;1658.997;1223.054;7.484;3599.215;1599.959;1813.376;426.796;1233.153;1565.154;3491.818;2733.676;852.684;0.226;3139.173;-0.920;2411.426;-1.325;2602.523;831.039;1906.568;1260.318;923.209;2302.252;3600.953;338.006;762.715;-0.934;2831.034;3106.667;813.108;1392.349;2885.583;2547.255;434.012;3391.853,3004.446;672.556;3242.347;2667.149;2921.962;2045.070;839.472;3375.837;2448.666;1327.720;529.252;3599.525;1469.965;2110.424;2444.205;3115.210;2280.058;528.050;1893.872;2238.643;2225.739;3038.166;831.902;641.700;465.398;865.961;-1.172;2730.971;1365.119;410.521;208.972;1068.076;211.686;1153.611;1716.108;2148.885;3361.916;3600.109;256.701;607.044;2015.628;230.189;3596.691;831.194;2717.918;2427.928;3188.922;-0.946;539.754;3060.942;-0.201;181.435;1005.992;1716.636;-1.058;-1.539;1.796;1742.308;2528.468;304.626;3599.582;1431.926;2259.028;1251.037;2714.727;3598.924;1896.327;1038.041;954.612;1255.260;1956.390;1686.542;-0.406;-0.644;1251.399;2851.694;2892.013;3333.601;1552.731;3599.923;1165.452;1960.600;3140.363;3411.474;1499.538;3599.441;1627.540;2398.708;0.270;1.923;3600.321;418.245;2589.022;922.730;685.665;1587.655;3598.979;1838.272;3260.706;2797.212
347,631.8181629180908,346,-561.1108963394104,561.1108963394104,0.021381286328070334,2017.933;-0.308;1901.451;1509.935;1407.128;523.115;294.658;2516.681;882.219;1101.781;2794.229;1979.299;0.598;2444.742;172.644;3183.065;3598.570;1691.497;3097.349;-0.614;1714.476;2.321;1961.378;383.831;478.298;2585.685;932.408;6.126;552.610;1294.411;1862.850;683.747;2970.300;1942.528;2122.702;1082.085;3411.050;2434.848;853.970;3330.682;3599.903;2335.617;3599.418;1107.189;2137.880;1634.264;1306.435;3062.487;2159.824;3600.568;2406.964;-0.193;1334.595;3599.663;1948.162;4.055;624.131;2.736;3585.319;3586.831;3287.696;2702.744;2958.915;1.372;522.746;1657.787;1223.460;7.659;3600.491;1598.616;1814.771;425.395;1234.511;1563.812;3490.454;2732.689;851.783;0.703;3138.426;-0.284;2410.158;0.048;2603.374;830.899;1907.953;1259.016;921.876;2303.560;3599.652;337.792;761.582;0.247;2829.651;3107.409;814.529;1390.980;2886.601;2548.182;435.392;3392.935,3003.019;673.552;3240.937;2668.233;2923.172;2045.897;838.216;3377.254;2450.014;1326.406;530.557;3598.273;1471.267;2110.519;2445.380;3113.787;2278.707;529.433;1892.475;2237.279;2225.240;3039.490;832.416;643.007;466.039;867.371;0.171;2730.092;1365.841;409.092;208.834;1067.143;210.317;1154.921;1716.613;2150.301;3363.315;3600.576;256.075;606.941;2017.054;229.283;3597.712;830.051;2716.505;2426.575;3190.006;0.390;538.342;3062.384;1.191;182.737;1004.684;1715.468;0.247;-0.197;0.423;1741.550;2529.847;303.245;3599.729;1430.665;2260.378;1249.862;2713.984;3600.306;1897.746;1039.324;953.237;1256.108;1955.003;1685.418;0.293;0.671;1250.183;2852.834;2890.784;3333.388;1554.130;3600.616;1164.107;1961.888;3141.714;3410.558;1498.156;3600.558;1628.032;2400.123;0.535;1.529;3599.464;419.658;2587.637;923.129;685.133;1588.350;3598.285;1839.646;3262.026;2797.037
348,633.7177386283875,347,-561.1406322463811,561.1406322463811,0.04708204931659059,2019.351;-1.307;1900.175;1508.559;1408.094;524.478;293.915;2517.673;883.620;1100.411;2795.605;1980.720;0.249;2445.891;174.059;3182.034;3599.647;1690.153;3095.993;-1.363;1713.667;1.626;1962.759;382.463;479.327;2587.001;931.079;7.533;551.647;1295.624;1864.027;683.761;2971.548;1941.157;2123.888;1083.404;3410.161;2436.182;855.284;3331.857;3601.081;2336.459;3600.694;1106.882;2136.609;1633.862;1307.844;3062.184;2160.289;3599.457;2405.988;0.496;1335.164;3600.993;1947.270;5.327;622.774;1.478;3583.898;3585.431;3288.993;2704.151;2957.518;2.750;523.354;1656.378;1224.848;6.388;3599.218;1599.650;1813.685;426.087;1233.190;1563.473;3491.264;2733.583;850.376;0.642;3139.757;-1.550;2408.740;1.152;2602.016;829.531;1906.602;1257.603;920.468;2304.973;3600.912;336.422;762.840;0.016;2828.228;3108.771;813.321;1392.306;2885.830;2546.944;434.064;3394.342,3004.029;672.253;3240.330;2669.644;2922.334;2047.302;836.821;3376.681;2450.909;1327.722;529.691;3599.408;1472.661;2109.871;2446.567;3115.037;2279.908;528.166;1891.221;2235.941;2226.359;3040.739;831.082;644.429;464.867;866.363;-0.042;2728.686;1364.520;407.826;210.213;1065.839;210.802;1155.963;1716.000;2149.021;3362.364;3599.215;255.281;608.316;2018.139;227.984;3599.123;831.211;2717.701;2426.123;3191.309;-0.251;536.946;3063.540;2.617;183.506;1005.424;1716.256;0.088;-0.935;1.097;1742.346;2531.273;303.365;3599.033;1430.226;2259.044;1249.625;2712.798;3599.700;1896.653;1040.740;952.548;1254.801;1955.451;1686.051;-0.904;1.886;1249.016;2851.472;2889.487;3334.756;1555.288;3599.350;1165.044;1961.139;3140.405;3409.169;1496.918;3599.268;1629.425;2401.546;0.323;0.146;3599.810;420.988;2586.224;924.452;683.833;1589.678;3599.132;1839.272;3263.411;2798.389
349,635.4428651332855,348,-561.1491140297397,561.1491140297397,0.03481564365365395,2018.427;0.026;1899.478;1509.713;1409.438;523.389;292.534;2516.536;884.907;1099.852;2796.063;1982.128;1.578;2445.818;175.259;3180.646;3598.850;1689.688;3095.971;-0.110;1712.293;0.337;1964.079;383.729;478.032;2585.664;931.859;6.736;552.959;1297.011;1862.716;682.404;2970.405;1942.108;2125.261;1084.779;3411.389;2436.625;856.674;3333.252;3599.975;2335.161;3600.021;1108.212;2137.784;1635.136;1308.076;3061.351;2161.665;3599.743;2407.141;-0.777;1333.912;3599.809;1946.499;6.701;621.424;0.116;3583.312;3585.006;3290.388;2704.788;2956.115;2.096;524.297;1657.617;1223.682;5.048;3599.598;1600.937;1812.977;426.736;1231.895;1563.709;3492.606;2732.294;851.172;-0.406;3141.138;-0.208;2407.923;1.802;2603.339;828.384;1905.341;1256.319;921.388;2305.571;3599.769;337.451;763.835;1.218;2829.274;3110.177;812.295;1391.361;2884.487;2545.983;433.070;3395.684,3003.079;673.235;3241.644;2668.694;2923.675;2048.078;837.820;3375.503;2449.694;1328.772;531.032;3598.414;1474.033;2108.491;2445.362;3116.434;2281.291;529.291;1890.054;2237.162;2225.034;3040.916;829.677;643.594;463.474;867.525;1.012;2729.819;1363.244;406.781;211.186;1066.868;212.178;1155.629;1714.619;2149.894;3360.980;3600.357;254.585;607.142;2017.908;229.210;3598.489;832.503;2718.902;2427.453;3192.150;-0.381;535.545;3062.289;1.677;182.205;1004.279;1717.638;-1.209;0.237;1.955;1743.729;2530.062;302.012;3600.339;1429.030;2259.426;1250.933;2713.381;3600.821;1895.547;1039.936;953.801;1253.744;1956.643;1684.791;0.380;1.019;1250.362;2851.275;2888.089;3335.678;1554.201;3600.504;1166.319;1962.415;3140.117;3409.642;1498.249;3599.489;1628.840;2401.450;-0.994;0.589;3601.179;420.188;2585.883;923.221;683.818;1589.890;3600.376;1838.335;3262.124;2797.711
350,637.3203046321869,349,-561.1628795132835,561.1628795132835,0.03919097491567526,2018.050;-0.008;1898.145;1511.029;1409.973;522.143;291.195;2517.667;886.283;1100.827;2796.855;1981.678;1.029;2444.482;174.136;3181.013;3600.026;1690.949;3094.746;-0.007;1712.947;-1.047;1965.441;384.908;476.777;2585.171;933.224;7.994;554.325;1297.398;1861.390;682.239;2969.081;1943.478;2124.493;1084.003;3412.764;2435.378;856.461;3332.109;3600.443;2333.777;3601.326;1107.010;2139.143;1634.105;1309.278;3062.514;2161.659;3601.032;2408.518;-0.203;1333.553;3599.004;1947.711;5.932;622.457;-1.127;3581.994;3584.939;3290.707;2705.776;2955.601;2.254;525.663;1658.827;1222.783;4.333;3600.873;1599.680;1813.507;425.864;1231.486;1562.366;3491.396;2731.359;849.953;0.912;3142.519;0.815;2408.604;0.898;2604.548;829.595;1904.214;1254.936;922.754;2304.351;3599.563;336.978;762.540;0.357;2829.114;3111.474;811.742;1391.010;2885.686;2547.145;433.598;3394.600,3001.832;674.314;3241.027;2669.944;2923.221;2046.871;836.748;3374.211;2449.709;1328.842;531.205;3599.529;1472.955;2107.136;2444.329;3116.284;2280.096;530.549;1888.853;2238.289;2224.154;3039.641;830.648;644.794;462.103;868.338;2.150;2730.759;1364.250;407.889;212.459;1068.223;212.333;1156.961;1713.682;2148.635;3360.178;3599.293;253.223;605.763;2018.698;228.037;3598.398;832.360;2719.755;2428.706;3190.888;0.914;534.290;3062.217;0.414;181.033;1002.917;1718.914;0.050;1.355;3.041;1743.048;2528.854;301.380;3599.754;1427.659;2260.729;1250.210;2712.118;3599.506;1896.789;1040.726;952.575;1252.374;1957.930;1685.954;-0.615;-0.325;1249.781;2852.271;2888.453;3334.381;1553.189;3599.255;1166.943;1963.504;3140.788;3410.991;1498.708;3600.794;1629.971;2400.230;0.307;-0.673;3599.893;421.346;2586.985;924.315;684.212;1591.179;3599.770;1839.616;3262.498;2799.008
351,639.2026464939117,350,-561.1742174070636,561.1742174070636,0.025469175236216623,2017.272;0.148;1896.779;1510.186;1408.737;522.987;289.832;2519.023;885.452;1102.149;2795.546;1982.038;1.408;2444.882;172.922;3182.314;3600.269;1689.672;3095.693;-0.766;1714.200;0.260;1964.454;384.295;477.636;2586.446;932.379;6.944;553.159;1298.716;1862.311;683.524;2968.151;1943.153;2123.148;1082.665;3412.912;2434.455;857.521;3330.772;3599.177;2334.626;3600.089;1105.651;2140.129;1634.623;1308.075;3063.869;2160.335;3599.721;2409.347;1.045;1334.863;3599.252;1949.070;4.587;623.718;0.183;3582.994;3586.152;3289.401;2707.127;2956.406;3.467;527.031;1657.820;1223.648;2.993;3599.711;1598.438;1814.846;424.516;1230.525;1561.226;3490.758;2730.156;849.123;0.241;3142.043;1.546;2407.434;1.878;2603.435;830.412;1905.415;1255.395;922.205;2303.116;3599.754;337.821;761.577;-0.850;2828.264;3111.252;813.053;1392.259;2885.278;2548.489;434.028;3393.254,3003.038;675.331;3239.814;2671.103;2921.901;2046.193;835.394;3372.856;2448.392;1330.139;529.931;3600.588;1471.713;2107.805;2445.594;3115.203;2278.735;529.459;1889.762;2238.282;2225.248;3040.892;831.988;645.809;462.501;867.081;0.954;2729.750;1365.595;409.130;211.291;1068.990;211.037;1158.151;1712.832;2149.450;3361.503;3600.248;254.313;606.656;2020.040;227.208;3597.188;833.659;2719.212;2428.118;3189.695;1.562;535.567;3060.946;0.061;181.077;1001.549;1718.779;-0.276;0.872;1.744;1744.268;2528.171;302.603;3599.463;1426.539;2261.974;1248.911;2710.766;3599.579;1897.841;1042.056;951.220;1251.946;1959.282;1684.913;-0.229;0.372;1248.493;2853.622;2889.768;3334.771;1552.220;3600.082;1165.624;1962.344;3141.978;3411.026;1497.449;3599.533;1628.753;2399.364;0.358;0.536;3600.469;422.691;2588.255;925.638;682.951;1592.542;3601.061;1840.095;3261.328;2799.840
352,640.9091651439667,351,-561.1807279892159,561.1807279892159,0.04803403241446965,2018.550;-0.950;1897.924;1508.880;1407.396;524.036;290.369;2518.539;884.735;1103.236;2796.661;1983.355;2.716;2446.195;173.848;3181.353;3598.976;1690.640;3094.668;0.486;1714.950;0.003;1963.751;385.097;477.025;2585.386;931.062;5.706;553.292;1297.650;1863.580;682.562;2968.395;1942.954;2123.968;1082.600;3411.615;2435.738;858.858;3331.935;3599.216;2335.951;3600.843;1106.257;2139.490;1635.901;1309.265;3062.958;2161.402;3600.644;2408.116;0.560;1335.464;3600.035;1948.017;4.086;622.567;-0.367;3584.245;3587.338;3289.780;2706.061;2955.139;2.325;526.440;1656.488;1223.408;1.645;3599.038;1599.584;1813.761;425.723;1231.123;1562.400;3492.053;2731.362;849.493;0.254;3142.251;0.480;2406.102;3.212;2602.204;829.133;1904.956;1254.610;920.907;2303.722;3600.131;336.870;762.790;0.425;2827.150;3110.650;812.157;1391.104;2884.624;2547.361;434.580;3394.281,3004.192;676.666;3240.869;2672.343;2920.699;2044.885;835.896;3373.853;2447.052;1329.643;529.295;3599.291;1472.925;2106.732;2446.882;3115.988;2277.677;530.526;1888.464;2237.050;2226.018;3042.231;832.050;644.566;462.735;865.982;-0.366;2728.488;1366.251;407.892;212.578;1067.793;211.739;1159.458;1713.978;2150.779;3361.192;3601.435;253.727;607.952;2021.068;226.021;3595.853;832.816;2717.892;2429.392;3190.954;0.721;535.938;3060.051;-1.257;182.324;1001.422;1719.901;-1.357;2.064;0.538;1745.610;2529.087;302.416;3600.770;1425.276;2262.779;1247.589;2711.909;3600.277;1899.163;1043.198;949.871;1250.983;1958.065;1684.684;0.905;-0.889;1249.710;2854.924;2891.108;3336.047;1550.897;3599.098;1164.361;1961.023;3142.558;3409.812;1497.402;3599.598;1627.412;2400.624;-0.807;1.578;3601.321;423.562;2588.207;926.062;681.722;1591.349;3599.764;1841.049;3260.020;2800.863
353,642.7645621299744,352,-561.1638475316365,561.1638475316365,0.03367453724912268,2018.901;0.303;1898.949;1508.984;1406.509;522.821;290.924;2519.804;885.455;1102.424;2795.683;1982.334;1.629;2447.519;173.290;3181.815;3599.933;1689.409;3093.547;1.119;1714.655;-1.125;1963.279;386.392;477.122;2586.363;931.030;4.768;552.280;1296.390;1863.641;681.385;2969.290;1944.073;2125.203;1081.460;3412.661;2435.851;859.559;3332.906;3598.606;2336.576;3599.685;1105.162;2140.339;1636.460;1310.243;3062.705;2161.044;3599.513;2408.561;1.280;1336.740;3598.873;1947.742;2.902;623.015;0.523;3583.622;3586.943;3288.536;2706.398;2953.882;1.018;527.575;1656.206;1224.661;2.842;3598.008;1599.742;1813.525;426.981;1232.427;1563.714;3493.114;2732.677;850.776;-0.946;3143.532;1.008;2406.857;2.085;2602.761;828.649;1904.034;1254.735;921.687;2302.434;3598.944;335.555;762.678;0.331;2828.314;3111.433;810.848;1390.495;2883.319;2546.114;433.445;3395.569,3003.002;675.573;3239.633;2672.946;2920.861;2043.811;836.613;3372.711;2447.100;1330.915;530.574;3599.199;1473.999;2107.939;2448.048;3115.295;2276.526;531.843;1887.190;2235.744;2224.741;3043.359;833.117;645.732;461.457;867.091;0.587;2728.409;1365.198;406.583;213.616;1066.491;213.038;1158.429;1712.733;2152.094;3361.339;3600.168;252.443;606.818;2022.381;227.091;3595.130;833.778;2716.616;2428.219;3192.276;-0.585;534.784;3061.325;-0.172;182.977;1002.317;1718.666;-0.151;3.382;-0.785;1744.542;2528.041;301.150;3599.752;1423.954;2264.088;1246.273;2712.802;3601.498;1900.343;1043.404;948.695;1252.265;1956.745;1683.397;0.429;0.258;1248.737;2854.278;2892.352;3335.357;1552.182;3600.294;1164.237;1961.843;3143.829;3408.563;1496.205;3598.525;1628.274;2401.799;0.316;1.756;3600.078;422.509;2587.016;927.361;680.402;1592.567;3600.436;1842.359;3260.354;2801.244
354,644.6589226722717,353,-561.1623042552599,561.1623042552599,0.025303307964645312,2017.712;-0.126;1897.873;1508.405;1407.557;523.838;292.206;2519.197;886.740;1101.133;2796.529;1983.519;0.328;2446.734;174.502;3180.625;3601.217;1690.515;3092.330;1.863;1713.405;0.080;1964.521;385.306;478.263;2585.740;930.338;5.127;552.029;1297.566;1862.463;680.164;2970.400;1945.352;2126.467;1080.327;3411.630;2436.357;858.674;3333.150;3599.759;2336.171;3599.857;1105.718;2139.666;1635.314;1311.448;3061.962;2161.733;3600.003;2408.135;2.568;1336.711;3600.088;1947.461;1.612;623.292;0.574;3582.373;3585.663;3289.331;2707.488;2954.335;0.023;526.976;1656.716;1225.952;2.681;3596.760;1600.735;1812.263;427.286;1232.048;1562.750;3492.536;2731.884;851.911;0.319;3143.389;-0.220;2408.038;1.653;2603.990;829.651;1905.177;1253.469;920.762;2302.096;3600.127;335.598;761.537;-0.876;2829.599;3112.722;809.886;1389.232;2883.199;2547.009;434.676;3396.878,3002.129;674.285;3238.815;2672.024;2921.933;2042.550;837.902;3372.755;2448.313;1331.856;531.003;3600.417;1473.754;2108.932;2448.343;3114.119;2277.643;530.944;1888.045;2236.914;2224.837;3042.234;832.043;646.904;460.482;868.380;-0.489;2727.146;1363.898;407.682;213.121;1065.180;214.322;1157.143;1713.720;2151.753;3362.386;3599.438;252.399;606.377;2021.468;227.694;3596.371;833.510;2716.220;2427.576;3193.397;0.161;534.844;3062.447;0.885;183.014;1003.609;1717.359;0.933;2.197;0.429;1743.281;2529.185;299.842;3598.543;1424.971;2263.629;1247.348;2713.881;3600.231;1901.189;1042.176;948.742;1253.523;1955.612;1684.481;1.691;0.991;1249.081;2853.002;2893.658;3334.110;1551.905;3599.274;1165.505;1962.320;3142.638;3407.342;1496.712;3597.800;1627.174;2403.023;-0.656;0.526;3598.972;422.043;2585.713;926.274;679.091;1593.683;3599.417;1841.711;3261.633;2802.526
355,646.5654392242432,354,-561.1852836871492,561.1852836871492,0.04925542845464768,2017.032;-1.341;1899.046;1507.140;1408.838;522.721;293.446;2518.199;888.031;1100.251;2797.786;1982.991;-0.115;2447.612;173.300;3181.730;3600.022;1691.758;3091.050;0.625;1714.547;-0.517;1965.811;386.423;477.018;2584.473;931.465;6.366;553.286;1297.014;1863.632;678.992;2971.682;1946.069;2125.445;1079.052;3410.399;2437.618;857.481;3332.001;3600.971;2337.301;3600.966;1106.965;2140.510;1636.345;1312.734;3060.690;2162.246;3600.972;2406.878;1.430;1336.529;3600.982;1946.242;2.824;624.549;0.086;3581.085;3584.469;3290.582;2706.341;2953.390;-0.452;525.888;1655.492;1224.855;2.115;3597.047;1599.551;1811.332;428.546;1233.211;1561.516;3491.437;2730.617;850.679;0.159;3144.634;0.078;2409.019;0.391;2602.845;828.511;1903.977;1252.336;921.971;2302.984;3601.407;336.848;762.434;-1.676;2828.426;3113.577;808.815;1388.149;2884.415;2548.105;435.965;3396.985,3002.811;675.173;3239.922;2672.113;2922.950;2041.572;838.844;3371.726;2449.601;1330.727;530.291;3599.890;1472.502;2109.470;2447.137;3115.277;2278.913;529.784;1889.247;2238.028;2225.405;3040.973;832.652;646.405;459.335;867.742;0.506;2728.069;1365.035;407.054;212.139;1065.134;213.727;1156.987;1714.864;2152.945;3361.225;3600.402;251.143;607.551;2020.644;226.448;3596.903;834.460;2717.066;2427.745;3192.837;-0.987;535.996;3061.408;-0.048;181.757;1003.601;1716.457;0.240;1.154;1.063;1742.882;2527.968;299.844;3599.283;1425.654;2262.960;1246.620;2715.159;3599.923;1899.983;1040.887;949.659;1253.005;1955.903;1685.763;2.972;0.350;1247.865;2853.997;2892.556;3333.994;1552.299;3600.093;1166.735;1961.065;3143.822;3408.259;1495.548;3597.022;1628.295;2401.850;0.538;-0.475;3599.959;420.778;2586.699;925.486;679.791;1594.518;3600.160;1840.484;3262.537;2801.525
356,648.2700567245483,355,-561.1763183267797,561.1763183267797,0.04599706574985133,2018.245;-0.173;1898.455;1506.122;1409.126;523.760;292.882;2516.975;887.780;1098.993;2798.421;1982.859;-1.034;2447.677;172.132;3182.760;3599.954;1691.822;3092.009;-0.277;1713.460;0.392;1966.062;386.550;477.772;2584.554;930.910;7.629;554.019;1298.011;1864.732;680.090;2972.901;1944.864;2126.569;1077.836;3410.706;2438.532;858.119;3330.889;3599.754;2338.530;3599.753;1105.926;2139.285;1637.608;1313.797;3060.387;2161.828;3599.751;2407.747;2.267;1337.755;3599.797;1945.248;2.562;625.647;-1.153;3580.019;3585.568;3289.979;2707.482;2954.144;0.682;524.680;1654.240;1226.032;0.983;3597.923;1598.703;1811.645;428.848;1232.723;1560.315;3491.730;2729.344;850.735;0.747;3144.215;-1.147;2407.832;0.206;2602.674;827.293;1904.096;1253.240;921.138;2304.241;3600.222;337.218;761.865;-0.442;2829.427;3112.420;809.875;1386.992;2885.075;2547.320;437.223;3398.145,3001.623;676.341;3240.821;2670.894;2922.510;2040.315;838.978;3370.728;2450.790;1331.293;531.173;3599.111;1473.454;2108.303;2448.316;3114.127;2278.136;530.890;1888.735;2236.896;2224.214;3041.959;833.831;645.311;458.497;866.620;-0.648;2729.235;1365.694;405.846;211.875;1064.419;212.512;1158.190;1713.909;2152.441;3361.750;3599.633;250.339;606.776;2021.819;225.976;3597.135;835.721;2718.262;2428.983;3191.786;0.222;537.149;3062.363;-1.186;180.493;1002.386;1717.221;-0.834;1.671;0.351;1743.680;2528.449;299.133;3600.465;1424.440;2264.173;1245.652;2714.725;3600.762;1898.888;1040.270;950.890;1251.951;1954.860;1685.175;2.220;-0.870;1246.891;2853.857;2891.402;3332.824;1553.472;3601.055;1167.305;1961.211;3144.644;3409.514;1494.310;3595.778;1629.386;2400.630;0.195;0.732;3601.196;420.330;2587.959;926.589;680.900;1595.646;3599.960;1841.116;3261.640;2800.272
