eval,time_s,iter,obj,aep,rms_viol,x,y
11,17.552563667297363,10,-517.8585959734028,517.8585959734028,0.358485365794786,1919.701;2854.216;3230.005;9.991;1051.502;3510.284;1852.423;1174.953;1896.278;771.787;2872.235;1283.641;2015.149;0.065;2480.596;810.023;3324.582;1367.729;2793.710;2874.013;3034.748;311.813;1041.102;1709.715;2441.130;905.706;2518.425;2309.857;595.296;1176.099;3291.500;282.663;2664.006;183.881;2665.692;2781.301;1477.766;3592.434;1683.250;603.140;1280.079;2527.700;1325.689;206.151;1109.414;3612.258;1043.764;1755.302;2595.820;3359.547;576.991;737.374;574.195;727.980;3553.327;892.792;444.401;1766.420;1694.977;2717.785;2205.205;2267.931;560.886;1979.872;448.011;565.461;1517.550;1533.793;2618.929;237.885;1034.391;568.169;1796.367;2191.268;2362.491;669.039;1566.056;1707.528;349.340;2039.743;880.109;28.663;3446.818;171.024;2558.247;1759.414;262.671;1885.992;1508.512;1957.047;3375.635;3572.772;2340.337;1228.819;1599.192;2834.480;2198.721;352.940;2344.258;3548.690,834.536;1333.992;327.570;3013.957;1113.410;600.535;618.444;976.181;-11.902;2717.937;3032.704;3346.560;1066.996;1700.480;2587.058;2411.604;976.423;1388.882;3207.934;2693.769;218.763;669.265;3245.148;1459.574;755.415;1229.535;1474.488;2758.454;444.370;3017.689;1306.125;1721.386;413.407;1029.962;3400.776;1705.773;535.858;2082.692;2308.325;3120.825;1577.816;3582.033;645.986;1939.650;1384.982;1005.447;2160.264;297.889;1903.055;1747.202;2597.196;1063.136;795.576;676.910;3618.572;1590.719;3516.420;3286.659;1645.417;1523.637;2429.549;3260.982;2940.359;1759.880;1807.470;997.452;2112.502;141.486;2062.663;343.655;1906.071;2218.485;2846.016;1833.550;2286.216;1920.380;906.488;1124.468;1526.800;1297.912;2068.993;1440.371;3378.324;2219.904;1675.196;3594.517;859.004;1574.481;1510.413;2645.027;1966.631;2576.629;1526.232;829.227;420.967;898.746;1384.254;129.439;2965.930;158.733
12,19.481922388076782,11,-518.2224509755567,518.2224509755567,0.2574182456219666,1934.935;2866.700;3222.925;-5.332;1046.409;3499.152;1840.797;1159.057;1881.021;771.592;2856.558;1287.888;2026.848;-13.546;2496.539;799.287;3320.795;1360.701;2809.836;2889.876;3034.555;325.547;1056.735;1716.370;2457.260;921.575;2518.830;2295.993;606.823;1160.197;3306.076;288.497;2647.591;199.549;2681.153;2797.611;1464.486;3586.719;1693.056;613.951;1291.720;2543.928;1318.693;190.761;1110.774;3598.437;1051.852;1758.416;2579.627;3353.504;561.415;721.877;582.474;743.906;3561.259;878.797;428.611;1778.640;1684.604;2706.295;2188.868;2252.091;545.717;1968.032;440.811;549.276;1532.170;1517.589;2603.434;253.499;1050.858;552.415;1781.756;2182.334;2376.338;653.275;1580.506;1699.837;333.331;2029.856;875.839;13.292;3443.557;176.702;2554.105;1745.866;246.809;1902.196;1493.208;1972.822;3383.225;3589.026;2341.583;1244.264;1597.696;2850.907;2198.760;337.136;2359.991;3564.905,822.993;1319.816;338.521;2997.965;1101.244;608.086;602.048;992.164;0.309;2710.566;3017.400;3362.020;1080.953;1708.032;2580.528;2400.066;991.602;1377.613;3218.343;2707.408;204.471;670.882;3248.665;1463.495;768.772;1242.686;1483.324;2773.642;435.615;3001.907;1302.524;1705.307;397.783;1045.733;3416.525;1692.574;525.529;2098.834;2319.215;3105.128;1582.456;3597.612;645.521;1955.396;1386.315;990.312;2175.716;292.352;1890.906;1736.262;2612.464;1067.121;810.185;663.202;3603.447;1602.357;3518.408;3302.670;1639.570;1528.091;2444.190;3244.686;2955.511;1750.223;1806.494;1009.774;2116.634;156.550;2078.550;354.962;1890.814;2204.132;2829.707;1847.324;2284.203;1936.555;920.506;1109.101;1541.227;1290.954;2054.574;1425.799;3382.202;2235.837;1689.854;3610.030;844.221;1559.745;1525.229;2629.015;1951.537;2589.370;1526.012;813.687;423.782;915.190;1383.255;113.201;2981.860;167.940
13,21.2137713432312,12,-519.0096468475592,519.0096468475592,0.17438161152494241,1945.862;2869.416;3209.814;10.076;1030.336;3483.592;1824.561;1173.893;1896.049;787.514;2860.397;1303.749;2043.114;-1.731;2512.985;809.245;3334.599;1368.935;2807.064;2905.990;3033.777;321.304;1048.485;1732.202;2462.629;938.016;2504.204;2309.869;602.966;1145.021;3310.132;289.163;2634.104;187.565;2692.805;2813.659;1470.711;3570.971;1709.260;630.164;1280.697;2548.824;1323.649;200.560;1094.791;3606.755;1036.543;1754.285;2565.902;3337.496;574.292;736.622;597.844;741.981;3577.211;869.404;417.082;1794.001;1668.475;2694.603;2172.434;2235.666;529.414;1962.573;455.434;535.208;1518.692;1502.610;2588.101;260.934;1059.180;538.140;1794.939;2187.674;2363.235;651.610;1595.947;1683.879;318.305;2034.824;868.709;-3.104;3428.394;164.220;2567.414;1735.539;242.474;1897.036;1504.713;1980.180;3399.370;3604.458;2343.727;1247.614;1598.369;2866.893;2190.451;326.049;2367.485;3579.577,838.549;1303.569;354.391;2981.699;1117.193;592.238;615.899;980.546;6.543;2694.756;3005.365;3373.946;1065.567;1717.642;2564.727;2414.470;1006.280;1364.774;3228.948;2692.940;188.766;663.201;3256.921;1451.501;783.721;1248.609;1468.037;2778.641;445.926;3005.557;1317.259;1692.546;396.196;1057.422;3415.948;1679.035;509.451;2115.215;2308.316;3118.500;1585.347;3604.799;652.656;1940.998;1402.298;982.050;2191.591;286.411;1903.200;1720.105;2624.025;1056.938;803.357;649.305;3594.862;1597.683;3532.771;3300.354;1654.745;1537.120;2459.926;3231.281;2969.195;1742.243;1815.459;995.172;2101.907;142.983;2073.689;340.650;1875.913;2191.801;2844.020;1850.589;2300.088;1952.374;906.610;1110.322;1537.635;1277.195;2054.706;1434.998;3397.947;2245.615;1705.736;3594.341;842.545;1557.490;1515.540;2644.160;1935.414;2574.411;1524.277;810.357;424.826;902.198;1390.250;107.856;2996.961;169.719
14,23.09946036338806,13,-520.6723035339085,520.6723035339085,0.2952228671458899,1951.399;2854.703;3225.178;9.012;1032.371;3477.307;1816.263;1172.904;1909.748;777.461;2852.992;1308.484;2043.963;-6.188;2522.378;824.918;3349.276;1354.843;2822.669;2910.051;3023.102;305.510;1044.175;1732.265;2451.867;930.574;2518.306;2323.516;612.264;1155.472;3326.045;273.121;2626.416;191.750;2679.976;2829.073;1454.692;3581.370;1722.578;634.578;1264.743;2564.131;1335.293;185.164;1086.933;3592.138;1036.898;1747.803;2579.570;3350.533;563.744;746.192;583.885;728.195;3587.451;855.478;420.296;1781.434;1658.466;2684.878;2164.941;2232.749;531.566;1946.492;468.295;521.427;1504.499;1487.691;2571.691;277.006;1061.481;521.896;1785.956;2191.016;2352.278;664.026;1609.548;1697.909;334.201;2047.663;884.120;8.394;3430.232;148.291;2562.594;1743.574;238.254;1911.729;1520.063;1964.620;3392.445;3589.281;2328.740;1243.684;1614.373;2863.562;2196.759;310.881;2359.153;3573.685,826.203;1287.119;370.597;2970.436;1119.299;581.725;624.707;975.727;11.343;2709.557;3009.591;3390.123;1059.284;1724.692;2550.255;2429.008;1007.961;1355.075;3245.111;2699.752;173.723;647.129;3242.869;1461.616;773.501;1262.402;1466.947;2789.381;456.580;2989.946;1324.040;1708.504;382.562;1072.272;3400.394;1692.307;525.335;2125.486;2292.439;3132.440;1597.157;3619.893;642.260;1952.710;1412.324;967.626;2206.564;280.003;1896.594;1705.943;2609.747;1072.620;810.126;633.784;3602.189;1588.769;3549.096;3287.718;1670.713;1521.789;2453.508;3215.070;2981.089;1727.597;1831.345;1007.896;2085.810;126.658;2088.156;342.129;1859.541;2182.977;2859.927;1866.190;2308.206;1956.719;891.981;1100.689;1521.581;1260.862;2069.332;1421.045;3401.588;2261.175;1720.890;3597.214;840.230;1572.597;1502.343;2648.986;1926.640;2575.246;1532.739;810.548;408.869;893.766;1379.518;92.358;2990.487;153.868
15,25.016375064849854,14,-521.7188671805416,521.7188671805416,0.2451887836207774,1937.271;2869.534;3217.418;-2.709;1033.427;3492.464;1826.023;1173.754;1925.539;764.343;2850.008;1314.256;2052.123;6.871;2514.993;841.331;3365.642;1368.748;2808.204;2926.010;3038.913;290.195;1058.809;1737.032;2436.457;919.669;2513.232;2336.357;628.423;1146.685;3316.904;276.652;2610.298;177.740;2693.469;2833.269;1449.139;3568.782;1714.666;619.844;1252.686;2573.128;1347.127;171.238;1072.335;3600.480;1021.566;1735.790;2595.897;3364.643;550.413;761.701;567.801;711.960;3575.430;853.408;405.240;1773.369;1644.050;2700.739;2157.367;2245.716;544.615;1962.329;483.652;505.148;1518.929;1479.221;2555.269;277.339;1051.323;505.884;1780.446;2201.802;2337.209;648.218;1615.381;1700.796;340.965;2060.395;900.500;-0.666;3445.969;131.911;2554.499;1729.334;252.838;1896.296;1535.259;1949.367;3405.921;3597.201;2314.052;1248.315;1620.424;2876.340;2190.570;302.456;2374.795;3587.425,811.211;1282.247;386.719;2985.925;1115.667;570.503;625.480;975.857;-0.337;2722.724;3024.636;3405.218;1064.637;1708.980;2534.450;2414.612;1023.436;1358.350;3246.445;2688.990;163.676;630.700;3226.538;1445.739;760.319;1277.522;1463.329;2777.397;440.781;2978.640;1332.203;1708.514;366.258;1088.624;3415.060;1678.261;525.547;2140.828;2307.393;3148.722;1613.304;3604.095;654.703;1965.096;1423.707;951.822;2221.485;267.340;1912.327;1706.262;2595.153;1058.848;826.161;648.215;3612.390;1573.540;3556.564;3301.033;1685.419;1505.510;2469.375;3198.627;2965.554;1743.600;1821.229;1024.033;2096.890;110.687;2102.938;355.490;1853.232;2174.706;2876.151;1882.030;2292.353;1972.756;876.773;1084.648;1516.641;1244.820;2085.223;1433.456;3385.894;2277.583;1724.979;3611.189;826.192;1556.617;1503.070;2658.761;1910.602;2587.048;1530.213;817.359;407.400;877.791;1394.539;79.570;2974.451;162.909
16,26.745852947235107,15,-522.896992252364,522.896992252364,0.1413704407413727,1923.894;2862.614;3201.514;11.756;1040.562;3508.846;1811.028;1162.048;1927.845;777.485;2865.510;1298.909;2045.254;-6.391;2499.679;856.354;3352.615;1385.050;2806.025;2935.650;3054.019;273.918;1071.021;1752.983;2429.092;903.478;2527.494;2351.068;624.421;1160.573;3331.936;264.836;2617.704;174.263;2709.214;2822.740;1451.258;3557.236;1698.727;620.256;1236.433;2558.825;1359.840;154.924;1062.579;3600.704;1006.496;1740.356;2583.117;3380.524;534.989;777.921;579.022;699.869;3590.494;863.454;388.891;1780.633;1628.790;2716.706;2151.030;2241.395;535.224;1963.271;499.983;498.912;1535.281;1463.079;2567.403;290.588;1041.264;500.845;1796.068;2212.525;2327.119;631.905;1628.822;1688.212;337.051;2076.652;916.898;8.273;3433.769;116.749;2570.058;1734.618;243.253;1897.045;1527.705;1939.132;3421.189;3607.266;2297.836;1237.918;1623.398;2892.601;2205.905;302.766;2386.524;3602.075,825.898;1266.643;402.761;3001.686;1130.216;560.296;610.276;965.095;15.070;2718.583;3040.992;3417.615;1048.867;1721.443;2540.767;2425.832;1039.113;1342.534;3239.401;2702.915;147.615;618.573;3212.824;1444.819;744.155;1291.506;1473.457;2792.400;448.716;2993.327;1348.317;1711.666;351.532;1096.277;3425.570;1662.102;525.669;2156.198;2323.747;3158.376;1629.615;3596.291;669.927;1956.754;1410.421;961.968;2231.317;251.141;1928.387;1721.855;2603.283;1046.311;820.153;635.995;3596.602;1588.144;3556.428;3317.336;1691.917;1497.144;2482.460;3185.427;2951.887;1748.526;1805.060;1010.960;2106.921;96.326;2089.465;341.398;1868.654;2180.373;2890.405;1885.295;2278.321;1981.035;888.191;1098.600;1517.691;1229.051;2069.808;1418.362;3390.651;2268.466;1740.552;3596.455;840.716;1552.923;1518.146;2643.928;1905.146;2602.390;1514.325;814.544;400.671;879.309;1385.300;64.467;2958.476;147.940
17,28.624014616012573,16,-524.4715919805501,524.4715919805501,0.41110832343840753,1939.018;2864.111;3185.155;24.388;1034.053;3525.188;1825.770;1170.126;1916.199;793.750;2861.991;1283.793;2047.931;4.793;2498.954;872.669;3365.567;1371.262;2791.554;2951.473;3070.383;266.326;1087.015;1737.931;2412.992;912.645;2513.457;2367.392;640.011;1145.617;3345.852;263.615;2628.315;158.327;2699.561;2836.471;1458.962;3541.021;1711.131;605.482;1245.002;2574.469;1344.230;138.763;1046.421;3584.989;1010.336;1747.537;2593.109;3365.466;518.803;777.784;589.921;683.671;3603.389;879.524;375.152;1765.733;1613.074;2721.296;2166.781;2255.714;537.047;1960.769;493.303;508.806;1524.044;1448.169;2551.837;277.721;1025.132;515.194;1812.020;2228.717;2340.560;638.704;1639.200;1693.604;351.875;2084.988;931.862;-4.728;3424.724;102.874;2586.238;1750.598;227.425;1901.676;1542.524;1954.856;3437.474;3591.443;2313.580;1246.078;1618.510;2895.017;2190.019;287.264;2371.891;3618.187,812.590;1250.854;417.938;3016.221;1121.914;544.430;594.721;964.875;4.264;2702.536;3049.552;3433.771;1045.697;1707.009;2556.447;2442.044;1050.688;1356.286;3223.375;2717.163;135.300;603.320;3202.393;1433.378;745.305;1299.534;1457.685;2782.125;433.442;2990.308;1363.376;1715.454;335.368;1111.163;3412.429;1648.844;536.438;2171.424;2338.122;3171.665;1630.481;3610.697;654.732;1942.534;1406.240;950.185;2247.372;235.005;1938.793;1721.051;2593.580;1056.462;835.332;624.168;3595.809;1604.493;3571.476;3333.271;1678.867;1499.812;2467.480;3196.856;2963.521;1755.111;1809.611;1001.541;2122.612;88.302;2073.250;340.964;1884.479;2196.315;2896.976;1870.943;2291.847;1977.383;904.401;1088.736;1510.397;1235.984;2054.994;1420.131;3380.441;2253.669;1755.203;3599.281;845.313;1553.386;1503.157;2657.637;1889.202;2618.773;1530.276;818.631;402.399;867.567;1369.226;60.281;2949.366;144.699
18,30.5319185256958,17,-525.0704577435715,525.0704577435715,0.23817896867554783,1929.574;2848.420;3184.765;9.362;1049.380;3541.126;1835.015;1179.850;1914.555;793.927;2846.099;1295.761;2063.908;-10.794;2512.884;882.873;3381.778;1366.972;2802.416;2966.950;3057.125;251.584;1102.908;1733.159;2426.910;928.762;2517.870;2383.774;655.338;1132.564;3362.047;253.736;2617.440;143.192;2696.195;2852.740;1460.224;3556.125;1698.009;602.443;1232.235;2589.450;1332.646;151.751;1030.056;3569.838;1025.936;1732.567;2609.235;3349.205;511.941;763.451;606.110;667.271;3589.573;881.483;389.116;1781.105;1628.123;2730.052;2180.623;2272.023;521.251;1970.499;506.888;517.494;1531.130;1438.986;2535.483;261.494;1034.160;501.624;1816.125;2213.197;2356.796;627.253;1624.113;1708.407;341.197;2070.206;921.583;11.069;3436.867;86.685;2600.990;1735.485;211.469;1887.878;1528.086;1954.556;3441.577;3582.776;2314.721;1230.848;1624.761;2910.847;2189.769;302.408;2355.618;3602.345,813.655;1234.975;434.071;3032.513;1115.645;528.241;609.667;975.910;-7.611;2690.478;3035.201;3448.702;1034.693;1704.204;2546.194;2455.500;1066.496;1351.269;3238.291;2732.505;141.991;595.322;3186.320;1417.431;733.273;1283.648;1464.525;2766.002;417.856;2991.259;1352.124;1717.062;320.508;1097.159;3411.221;1661.807;531.520;2165.609;2354.310;3158.674;1616.521;3597.988;652.446;1926.211;1422.131;960.859;2261.451;221.640;1922.831;1733.082;2578.337;1071.334;850.733;610.025;3604.706;1614.073;3587.777;3346.351;1693.946;1484.214;2458.343;3212.965;2979.527;1758.872;1824.699;986.904;2109.624;92.373;2089.203;342.582;1895.818;2181.170;2905.976;1854.786;2296.050;1991.379;895.740;1075.080;1497.034;1251.708;2053.078;1418.328;3364.588;2268.436;1768.078;3607.689;860.585;1564.936;1515.686;2671.768;1900.723;2634.494;1534.330;803.244;389.767;851.419;1361.465;44.803;2961.230;128.885
19,32.462265491485596,18,-525.6051982393192,525.6051982393192,0.34324447045238615,1913.934;2861.280;3169.862;-6.811;1064.875;3542.387;1824.789;1164.728;1898.558;788.354;2833.219;1299.217;2080.273;-0.860;2528.965;899.034;3385.758;1382.013;2818.587;2983.236;3069.814;235.257;1119.250;1747.391;2431.928;917.000;2533.414;2383.698;641.127;1116.306;3364.657;267.938;2607.343;136.554;2701.387;2869.104;1471.903;3543.297;1713.608;586.476;1215.999;2574.532;1346.200;137.470;1041.044;3584.280;1041.741;1747.690;2622.967;3363.509;522.120;773.761;620.016;676.360;3604.888;868.081;380.724;1767.648;1619.887;2714.314;2165.663;2288.212;535.748;1955.499;491.632;501.594;1525.247;1422.882;2526.900;246.847;1050.285;485.429;1800.206;2227.416;2341.784;642.778;1610.775;1724.606;341.931;2081.825;906.181;4.091;3421.290;70.460;2586.302;1749.668;201.130;1897.515;1511.832;1948.105;3428.796;3590.589;2313.494;1245.625;1638.797;2926.247;2180.331;288.790;2358.223;3590.713,799.348;1227.379;450.461;3045.401;1102.966;513.672;622.359;961.318;-14.325;2679.635;3019.078;3464.654;1018.532;1689.828;2530.120;2445.663;1082.839;1360.488;3254.051;2748.860;126.217;579.529;3200.092;1414.446;717.416;1270.850;1480.033;2749.604;409.886;2975.871;1337.529;1732.087;333.107;1083.161;3426.783;1677.435;516.220;2180.953;2343.185;3172.999;1628.941;3591.818;649.203;1910.298;1426.672;945.421;2265.165;220.070;1936.575;1719.820;2562.143;1086.577;866.854;599.348;3589.443;1600.647;3593.895;3333.203;1700.266;1496.074;2473.185;3200.698;2967.813;1768.519;1839.392;1001.788;2124.959;78.109;2092.934;358.547;1889.786;2164.846;2894.235;1869.510;2303.628;2007.680;908.184;1058.814;1488.182;1263.063;2037.467;1433.660;3379.836;2284.352;1752.105;3592.452;845.954;1577.251;1506.013;2688.074;1896.994;2623.465;1527.106;816.432;374.264;835.091;1365.543;28.435;2951.710;112.843
20,34.19494581222534,19,-526.987577912207,526.987577912207,0.21667257674974713,1929.596;2846.316;3173.313;7.859;1072.258;3531.267;1808.687;1148.750;1901.498;804.028;2847.062;1283.664;2073.659;11.626;2522.684;913.639;3374.647;1393.774;2822.740;2997.327;3079.897;220.394;1132.896;1763.669;2439.874;927.737;2548.311;2392.324;643.649;1109.714;3349.034;252.959;2623.014;120.597;2690.653;2865.848;1460.352;3553.774;1704.342;570.819;1200.723;2573.850;1330.623;122.245;1035.146;3599.761;1053.798;1762.577;2627.962;3378.662;512.099;789.895;633.034;663.854;3592.282;852.157;364.743;1753.561;1632.196;2727.646;2164.990;2299.175;549.687;1941.295;502.225;513.266;1541.108;1423.131;2525.623;231.078;1040.450;485.888;1807.574;2242.687;2348.754;629.876;1626.588;1712.037;327.494;2065.944;920.804;17.648;3434.771;56.073;2582.487;1750.948;185.000;1899.938;1495.612;1933.106;3412.653;3596.364;2301.447;1261.945;1628.846;2942.565;2195.993;295.703;2350.452;3595.482,783.106;1211.306;446.134;3061.479;1118.315;517.447;609.683;945.646;1.617;2663.815;3033.561;3469.672;1004.902;1673.525;2544.449;2460.582;1097.664;1344.900;3262.524;2745.810;135.392;563.426;3208.776;1420.274;701.140;1284.502;1486.037;2761.309;425.240;2989.133;1336.274;1748.356;323.579;1096.028;3443.129;1693.728;506.628;2193.545;2358.398;3173.675;1645.167;3605.903;661.644;1925.147;1414.207;945.767;2249.280;204.647;1941.610;1734.635;2546.562;1070.956;851.885;614.867;3602.350;1614.275;3609.900;3346.273;1686.917;1481.268;2466.989;3184.683;2953.086;1782.858;1824.529;1018.104;2113.665;62.096;2089.227;344.233;1873.749;2179.372;2878.092;1865.938;2287.773;1994.380;893.667;1074.167;1499.542;1247.132;2052.865;1418.337;3365.303;2276.369;1748.217;3604.230;830.943;1593.058;1517.812;2680.879;1881.770;2635.616;1524.852;809.199;358.031;822.791;1381.529;12.062;2936.077;96.459
21,36.08575510978699,20,-528.4693543806408,528.4693543806408,0.4916248483757049,1926.301;2844.016;3187.213;-1.463;1085.944;3545.952;1795.329;1158.684;1887.040;820.367;2863.290;1294.755;2067.391;-2.819;2508.611;908.882;3389.886;1379.939;2807.185;2984.337;3065.898;205.639;1122.000;1773.126;2443.459;942.984;2561.047;2408.412;659.527;1122.106;3351.531;236.766;2619.473;111.491;2688.092;2877.613;1444.170;3568.267;1715.488;554.474;1189.423;2588.444;1328.671;134.776;1021.279;3595.360;1038.265;1750.949;2615.792;3363.135;497.840;781.684;617.603;647.728;3592.338;835.883;352.989;1766.784;1618.059;2741.546;2177.240;2288.892;564.166;1952.750;516.851;526.968;1541.827;1424.679;2539.973;243.807;1050.712;499.354;1804.406;2238.521;2357.912;616.724;1622.163;1726.294;322.354;2067.207;934.506;23.178;3435.960;40.037;2580.403;1735.732;183.632;1884.580;1505.024;1916.814;3428.353;3599.079;2286.369;1253.946;1644.203;2958.379;2200.903;305.853;2342.308;3606.217,766.780;1203.439;437.453;3049.460;1127.331;510.387;593.537;958.706;-5.866;2676.086;3044.233;3459.882;1007.764;1688.065;2535.731;2475.320;1092.637;1339.182;3247.761;2729.987;123.938;550.768;3224.668;1404.543;698.160;1287.118;1470.301;2775.154;415.429;2975.128;1352.046;1739.735;331.760;1084.998;3453.492;1707.097;490.875;2202.417;2361.566;3188.676;1659.070;3608.201;677.833;1936.504;1398.723;933.557;2234.043;197.769;1940.190;1718.684;2559.768;1063.780;840.471;621.182;3597.831;1601.664;3594.280;3343.393;1701.825;1495.439;2472.530;3187.469;2937.498;1793.715;1816.932;1033.154;2126.392;54.368;2095.666;332.304;1882.918;2194.417;2892.490;1878.336;2280.853;1981.459;904.364;1070.592;1484.401;1240.953;2065.315;1425.922;3363.086;2261.412;1746.171;3590.239;818.696;1585.421;1502.877;2676.130;1897.730;2651.765;1535.867;793.159;348.118;833.715;1384.302;6.326;2949.907;84.662
22,37.997065782547,21,-528.6301307028981,528.6301307028981,0.2080895191055235,1938.111;2831.186;3203.473;-6.340;1101.018;3560.468;1805.605;1149.638;1902.572;835.531;2868.692;1279.476;2082.589;-0.007;2493.087;893.472;3405.912;1394.164;2819.266;2968.709;3065.082;207.486;1124.575;1787.931;2459.437;927.161;2546.801;2399.394;657.600;1138.185;3341.119;238.264;2603.507;96.456;2704.034;2887.934;1455.606;3582.262;1712.975;539.499;1175.901;2586.464;1344.596;128.493;1037.145;3580.098;1025.348;1762.945;2608.637;3359.616;482.163;793.569;608.859;650.267;3588.942;843.906;367.890;1763.028;1602.928;2757.756;2165.874;2302.181;560.101;1952.842;532.786;519.619;1544.911;1439.175;2537.408;233.722;1039.006;497.297;1796.073;2230.221;2370.906;613.889;1636.476;1720.097;306.352;2062.657;937.273;34.844;3439.845;34.005;2589.903;1738.009;167.762;1895.677;1496.174;1925.120;3434.051;3587.874;2272.413;1237.894;1629.818;2960.932;2207.259;308.649;2357.897;3591.137,781.363;1214.725;421.430;3039.282;1142.917;526.152;577.177;968.672;5.756;2675.806;3060.025;3475.380;1023.397;1690.887;2548.833;2467.800;1107.900;1328.468;3255.297;2714.301;136.952;534.561;3212.235;1419.516;710.723;1271.165;1462.330;2783.243;429.968;2976.904;1339.081;1750.285;315.964;1098.292;3462.312;1722.622;506.260;2217.667;2372.803;3197.998;1670.119;3592.486;661.951;1922.367;1414.621;917.424;2222.745;183.703;1949.835;1714.354;2575.938;1076.528;824.764;637.206;3611.810;1585.471;3599.841;3357.764;1716.448;1509.474;2456.789;3188.847;2922.271;1797.682;1831.942;1021.454;2129.414;39.488;2091.132;316.144;1893.753;2200.502;2907.931;1862.863;2288.214;1994.414;889.725;1057.790;1475.259;1240.352;2076.699;1410.811;3372.807;2274.538;1745.035;3596.401;802.590;1600.760;1486.752;2689.769;1901.286;2639.001;1533.883;808.935;332.004;825.913;1375.685;-5.990;2965.691;73.275
23,39.72384309768677,22,-529.7166273197093,529.7166273197093,0.3419382382313988,1952.527;2815.134;3204.005;9.201;1089.172;3552.084;1820.714;1165.424;1903.477;838.072;2858.953;1272.725;2098.873;-15.424;2476.993;877.344;3411.437;1410.234;2833.064;2969.505;3079.998;192.446;1110.301;1804.218;2470.644;921.065;2553.674;2412.898;666.695;1153.751;3329.360;252.534;2591.873;80.327;2690.029;2904.016;1443.079;3573.131;1724.666;523.789;1185.336;2601.052;1351.100;114.390;1040.418;3586.352;1011.204;1754.146;2624.543;3368.589;465.837;809.571;592.883;653.845;3603.834;845.847;384.107;1775.804;1587.142;2765.113;2149.769;2306.701;574.963;1937.633;548.248;505.069;1529.549;1424.501;2521.450;247.025;1041.116;481.558;1802.487;2236.439;2386.908;599.072;1639.685;1704.878;303.699;2050.896;953.090;19.665;3425.213;48.853;2604.501;1723.233;156.098;1901.457;1480.233;1940.972;3434.898;3603.505;2271.967;1225.802;1632.890;2964.967;2214.001;324.031;2373.261;3592.127,796.652;1202.982;435.645;3054.742;1152.470;515.644;582.992;984.775;-7.489;2689.937;3076.005;3481.225;1017.119;1675.958;2558.628;2476.208;1119.312;1324.744;3271.317;2698.489;128.080;520.336;3196.782;1434.210;702.338;1271.284;1447.241;2796.712;444.414;2961.716;1340.468;1739.443;303.895;1085.898;3446.548;1733.055;494.137;2233.952;2358.786;3212.748;1686.211;3606.901;657.077;1906.519;1414.693;913.962;2235.568;167.460;1934.056;1710.749;2576.897;1061.812;814.555;642.370;3596.585;1589.210;3611.649;3372.501;1705.079;1525.542;2464.810;3202.235;2936.228;1782.312;1838.230;1006.106;2118.531;23.317;2107.055;311.470;1906.632;2211.772;2909.410;1869.716;2304.176;1994.003;881.766;1069.850;1459.925;1239.271;2092.168;1400.036;3388.897;2289.753;1756.314;3607.639;800.021;1614.892;1500.877;2675.009;1901.475;2648.808;1518.401;807.557;331.166;809.880;1368.229;9.510;2953.041;57.445
24,41.60197639465332,23,-529.8054235906769,529.8054235906769,0.3253262149435944,1968.620;2798.815;3188.893;-2.511;1073.031;3538.240;1836.143;1180.361;1888.930;853.236;2874.474;1256.813;2095.881;-0.518;2488.006;891.482;3427.419;1400.591;2818.501;2985.384;3068.199;178.916;1115.991;1808.113;2455.268;926.069;2567.135;2428.266;676.613;1140.141;3313.278;267.892;2605.755;63.997;2705.381;2905.025;1448.274;3586.710;1709.305;538.030;1201.268;2586.330;1346.130;98.662;1037.451;3573.095;1027.077;1738.424;2624.682;3376.278;449.568;797.593;607.494;637.997;3589.358;861.416;369.255;1780.412;1590.556;2780.592;2163.130;2291.178;562.299;1953.169;533.093;488.807;1542.905;1436.580;2515.924;232.578;1057.031;487.923;1818.481;2252.430;2403.151;612.631;1624.472;1699.926;288.822;2056.959;937.272;7.914;3439.341;63.696;2620.762;1737.041;140.808;1885.800;1466.654;1925.650;3444.541;3588.309;2287.421;1221.028;1645.785;2980.925;2199.456;309.845;2359.802;3603.296,789.800;1217.277;434.742;3066.380;1137.868;505.602;569.205;972.910;-22.665;2674.427;3062.351;3497.074;1001.201;1687.073;2570.649;2491.915;1134.915;1340.600;3266.999;2682.859;112.759;505.000;3211.310;1428.639;717.537;1264.015;1433.627;2782.603;437.500;2976.803;1324.876;1723.637;315.832;1070.728;3441.622;1748.282;503.312;2244.493;2373.292;3229.013;1675.726;3597.221;650.766;1890.616;1418.465;899.150;2251.531;170.202;1931.250;1706.657;2587.263;1063.722;828.699;658.263;3601.810;1586.666;3596.123;3386.712;1693.797;1521.447;2473.563;3186.958;2923.695;1795.640;1826.164;998.681;2134.165;9.399;2111.760;309.748;1922.780;2227.875;2921.398;1855.577;2312.571;2009.815;896.319;1060.484;1448.009;1244.788;2076.298;1389.386;3391.680;2305.594;1771.580;3591.900;815.589;1600.953;1514.408;2687.661;1899.293;2636.120;1524.204;807.365;319.766;811.290;1368.347;5.375;2967.869;41.294
